check_name,severity,entity_type,entity_id,group_id,competition_id,details
jugados_reconciliation_mismatch,warning,player,25605928,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25613535,,,site-reported matches_played=15 vs 2 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25626662,,,site-reported matches_played=13 vs 14 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25628040,,,site-reported matches_played=15 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25628223,,,site-reported matches_played=9 vs 15 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25628421,,,site-reported matches_played=11 vs 17 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25628572,,,site-reported matches_played=16 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25628711,,,site-reported matches_played=10 vs 16 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25628840,,,site-reported matches_played=13 vs 15 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25633095,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25633682,,,site-reported matches_played=3 vs 4 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25633869,,,site-reported matches_played=14 vs 16 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25634257,,,site-reported matches_played=12 vs 14 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25674630,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25674787,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25674974,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25680761,,,site-reported matches_played=29 vs 14 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25695329,,,site-reported matches_played=16 vs 17 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25716624,,,site-reported matches_played=7 vs 12 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25728037,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25728138,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25728200,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25728255,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25737425,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25737527,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25757464,,,site-reported matches_played=13 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25757881,,,site-reported matches_played=14 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25778491,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25778615,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25778650,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25778705,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25778757,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25778817,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25778874,,,site-reported matches_played=13 vs 14 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25778906,,,site-reported matches_played=16 vs 17 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25780585,,,site-reported matches_played=17 vs 19 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25786543,,,site-reported matches_played=15 vs 2 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25786630,,,site-reported matches_played=17 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25788591,,,site-reported matches_played=14 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25796530,,,site-reported matches_played=16 vs 17 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25819868,,,site-reported matches_played=19 vs 17 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25837438,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25838234,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25841083,,,site-reported matches_played=19 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25846743,,,site-reported matches_played=16 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25887620,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25887743,,,site-reported matches_played=13 vs 14 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25888076,,,site-reported matches_played=18 vs 19 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25888117,,,site-reported matches_played=16 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25888164,,,site-reported matches_played=16 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25888205,,,site-reported matches_played=18 vs 19 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25889053,,,site-reported matches_played=17 vs 3 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25889284,,,site-reported matches_played=17 vs 3 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25891841,,,site-reported matches_played=16 vs 17 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25891876,,,site-reported matches_played=16 vs 17 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25891899,,,site-reported matches_played=16 vs 17 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25893460,,,site-reported matches_played=15 vs 16 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25893594,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25893997,,,site-reported matches_played=10 vs 11 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25896806,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25896876,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25896925,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25898260,,,site-reported matches_played=20 vs 21 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25901584,,,site-reported matches_played=18 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25902198,,,site-reported matches_played=17 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25907815,,,site-reported matches_played=20 vs 21 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25912129,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25912240,,,site-reported matches_played=16 vs 17 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25913711,,,site-reported matches_played=16 vs 17 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25915344,,,site-reported matches_played=20 vs 21 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25916323,,,site-reported matches_played=18 vs 19 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25917546,,,site-reported matches_played=19 vs 2 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25919729,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25922144,,,site-reported matches_played=19 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25925592,,,site-reported matches_played=18 vs 19 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25926645,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25928844,,,site-reported matches_played=19 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25929230,,,site-reported matches_played=16 vs 17 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25944980,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25944989,,,site-reported matches_played=16 vs 17 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25945795,,,site-reported matches_played=33 vs 15 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25945843,,,site-reported matches_played=17 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25945904,,,site-reported matches_played=30 vs 15 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25946292,,,site-reported matches_played=20 vs 3 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25946384,,,site-reported matches_played=27 vs 11 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25947048,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25947525,,,site-reported matches_played=27 vs 9 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25948637,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25948796,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25952482,,,site-reported matches_played=21 vs 4 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25954436,,,site-reported matches_played=23 vs 6 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25956304,,,site-reported matches_played=15 vs 16 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25964981,,,site-reported matches_played=38 vs 23 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25965011,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25965307,,,site-reported matches_played=24 vs 17 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25977081,,,site-reported matches_played=19 vs 2 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25979090,,,site-reported matches_played=10 vs 11 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25979098,,,site-reported matches_played=11 vs 12 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25985109,,,site-reported matches_played=15 vs 16 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25986737,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25987152,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25988895,,,site-reported matches_played=13 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25991397,,,site-reported matches_played=3 vs 4 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25991407,,,site-reported matches_played=13 vs 14 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25991444,,,site-reported matches_played=35 vs 36 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25991529,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25992153,,,site-reported matches_played=36 vs 37 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25992200,,,site-reported matches_played=16 vs 17 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25993259,,,site-reported matches_played=28 vs 14 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25993335,,,site-reported matches_played=29 vs 15 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25994252,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,25994818,,,site-reported matches_played=19 vs 8 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26008300,,,site-reported matches_played=11 vs 14 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26008574,,,site-reported matches_played=8 vs 15 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26010692,,,site-reported matches_played=20 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26010998,,,site-reported matches_played=20 vs 21 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26011161,,,site-reported matches_played=19 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26016950,,,site-reported matches_played=20 vs 21 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26016968,,,site-reported matches_played=22 vs 5 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26017049,,,site-reported matches_played=21 vs 3 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26018573,,,site-reported matches_played=6 vs 7 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26019633,,,site-reported matches_played=15 vs 16 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26021243,,,site-reported matches_played=21 vs 4 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26022455,,,site-reported matches_played=13 vs 14 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26022583,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26023292,,,site-reported matches_played=13 vs 14 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26029234,,,site-reported matches_played=17 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26029379,,,site-reported matches_played=18 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26029427,,,site-reported matches_played=16 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26029471,,,site-reported matches_played=19 vs 2 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26031365,,,site-reported matches_played=11 vs 12 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26032536,,,site-reported matches_played=20 vs 21 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26032839,,,site-reported matches_played=25 vs 8 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26034855,,,site-reported matches_played=31 vs 32 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26039083,,,site-reported matches_played=20 vs 2 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26039181,,,site-reported matches_played=17 vs 2 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26047106,,,site-reported matches_played=16 vs 5 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26060293,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26072846,,,site-reported matches_played=19 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26083377,,,site-reported matches_played=12 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26088655,,,site-reported matches_played=16 vs 17 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26090953,,,site-reported matches_played=17 vs 18 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26101956,,,site-reported matches_played=27 vs 11 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26102596,,,site-reported matches_played=8 vs 9 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26120711,,,site-reported matches_played=16 vs 9 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26127427,,,site-reported matches_played=15 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26127590,,,site-reported matches_played=18 vs 8 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26131784,,,site-reported matches_played=39 vs 19 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26136961,,,site-reported matches_played=17 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26138286,,,site-reported matches_played=18 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26151814,,,site-reported matches_played=15 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26151824,,,site-reported matches_played=14 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26151844,,,site-reported matches_played=14 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26161741,,,site-reported matches_played=18 vs 3 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26162899,,,site-reported matches_played=14 vs 10 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26172143,,,site-reported matches_played=16 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26175161,,,site-reported matches_played=16 vs 17 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26177421,,,site-reported matches_played=10 vs 11 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26183640,,,site-reported matches_played=15 vs 3 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26296561,,,site-reported matches_played=7 vs 8 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26356364,,,site-reported matches_played=8 vs 9 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26356547,,,site-reported matches_played=8 vs 7 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26394068,,,site-reported matches_played=7 vs 8 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26433053,,,site-reported matches_played=7 vs 8 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26433106,,,site-reported matches_played=9 vs 10 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,26433130,,,site-reported matches_played=9 vs 10 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,9994086,,,site-reported matches_played=28 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,10181494,,,site-reported matches_played=27 vs 1 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,12608933,,,site-reported matches_played=21 vs 22 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,12732322,,,site-reported matches_played=22 vs 21 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,12989996,,,site-reported matches_played=20 vs 21 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,13088112,,,site-reported matches_played=25 vs 28 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,13121382,,,site-reported matches_played=36 vs 21 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,13223132,,,site-reported matches_played=22 vs 21 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,13236423,,,site-reported matches_played=29 vs 28 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,13236641,,,site-reported matches_played=34 vs 28 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,13276124,,,site-reported matches_played=23 vs 22 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,13276183,,,site-reported matches_played=22 vs 21 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,13286398,,,site-reported matches_played=27 vs 24 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,13314274,,,site-reported matches_played=26 vs 25 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,13330901,,,site-reported matches_played=31 vs 24 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,13349943,,,site-reported matches_played=16 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,13361471,,,site-reported matches_played=12 vs 20 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,13385823,,,site-reported matches_played=21 vs 22 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,13385886,,,site-reported matches_played=25 vs 23 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,13388625,,,site-reported matches_played=15 vs 14 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,13395613,,,site-reported matches_played=25 vs 24 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
jugados_reconciliation_mismatch,warning,player,13396325,,,site-reported matches_played=12 vs 6 rows collected in match_lineups.csv - likely a gap in acta-partido coverage for this player
