match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1800831,referee,5002518,"BAEZ PERANDONES, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1800831,2026-08-09T03:46:37.572951+00:00
1800831,referee,5113305,"BARRIOS AYUSO, IRIS YUDIT",Arbitro asistente,https://www.rffm.es/acta-partido/1800831,2026-08-09T03:46:37.572951+00:00
1800838,referee,5099265,"SANZ GONZALEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1800838,2026-08-09T03:46:37.578716+00:00
1800838,referee,5000374,"LOSADA PEREZ, JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1800838,2026-08-09T03:46:37.578716+00:00
1800842,referee,5002030,"GIL LOPEZ, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1800842,2026-08-09T03:46:37.719164+00:00
1800842,referee,5002011,"MARTIN BELCHI, ALEJANDRO LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1800842,2026-08-09T03:46:37.719164+00:00
1800840,referee,5000409,"PELAEZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1800840,2026-08-09T03:46:37.828484+00:00
1800840,referee,5224136,"PÉREZ MERCHÁN, DAVID",Arbitro asistente,https://www.rffm.es/acta-partido/1800840,2026-08-09T03:46:37.828484+00:00
1800845,referee,5144979,"OLMOS VILLALBA, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1800845,2026-08-09T03:46:38.072917+00:00
1800845,referee,5058170,"ALEJANO ARENAS, GONZALO",Arbitro asistente,https://www.rffm.es/acta-partido/1800845,2026-08-09T03:46:38.072917+00:00
1800856,referee,5125205,"PUERTO DIEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1800856,2026-08-09T03:46:38.285252+00:00
1800856,referee,5000267,"DOMINGUEZ SANCHEZ, MIGUEL ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1800856,2026-08-09T03:46:38.285252+00:00
1800844,referee,5001870,"ARAGON GONZALEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1800844,2026-08-09T03:46:38.312361+00:00
1800844,referee,5001557,"GONZALEZ ALCAIDE, CRISTINA",Arbitro asistente,https://www.rffm.es/acta-partido/1800844,2026-08-09T03:46:38.312361+00:00
1800846,referee,5099523,"DE MIGUEL BALLESTEROS, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1800846,2026-08-09T03:46:38.729201+00:00
1800846,referee,5099572,"PEREZ GARCIA, MONICA",Arbitro asistente,https://www.rffm.es/acta-partido/1800846,2026-08-09T03:46:38.729201+00:00
1800864,referee,5144979,"OLMOS VILLALBA, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1800864,2026-08-09T03:46:39.005282+00:00
1800864,referee,5058170,"ALEJANO ARENAS, GONZALO",Arbitro asistente,https://www.rffm.es/acta-partido/1800864,2026-08-09T03:46:39.005282+00:00
1800870,referee,5144979,"OLMOS VILLALBA, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1800870,2026-08-09T03:46:39.087619+00:00
1800870,referee,5194376,"BRIONES COLLADO, FRANCISCO JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1800870,2026-08-09T03:46:39.087619+00:00
1800865,referee,5000409,"PELAEZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1800865,2026-08-09T03:46:39.131091+00:00
1800865,referee,5001938,"LOPEZ MORENO, ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1800865,2026-08-09T03:46:39.131091+00:00
1800855,referee,5002518,"BAEZ PERANDONES, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1800855,2026-08-09T03:46:39.221345+00:00
1800855,referee,5001557,"GONZALEZ ALCAIDE, CRISTINA",Arbitro asistente,https://www.rffm.es/acta-partido/1800855,2026-08-09T03:46:39.221345+00:00
1800873,referee,5099523,"DE MIGUEL BALLESTEROS, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1800873,2026-08-09T03:46:39.366872+00:00
1800873,referee,5099572,"PEREZ GARCIA, MONICA",Arbitro asistente,https://www.rffm.es/acta-partido/1800873,2026-08-09T03:46:39.366872+00:00
1800888,referee,5099555,"HERNANDEZ HERNANDEZ, JULIAN ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/1800888,2026-08-09T03:46:39.529847+00:00
1800888,referee,5002632,"GUTIERREZ SERNA, ELENA",Arbitro asistente,https://www.rffm.es/acta-partido/1800888,2026-08-09T03:46:39.529847+00:00
1800880,referee,5000409,"PELAEZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1800880,2026-08-09T03:46:39.536645+00:00
1800880,referee,5000374,"LOSADA PEREZ, JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1800880,2026-08-09T03:46:39.536645+00:00
1800882,referee,5125205,"PUERTO DIEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1800882,2026-08-09T03:46:39.569682+00:00
1800882,referee,5194376,"BRIONES COLLADO, FRANCISCO JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1800882,2026-08-09T03:46:39.569682+00:00
1800850,referee,5125040,"LEOZ NUÑEZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1800850,2026-08-09T03:46:40.026501+00:00
1800850,referee,5001557,"GONZALEZ ALCAIDE, CRISTINA",Arbitro asistente,https://www.rffm.es/acta-partido/1800850,2026-08-09T03:46:40.026501+00:00
1800897,referee,5000286,"CASTRO MERINO, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1800897,2026-08-09T03:46:40.058219+00:00
1800897,referee,5099572,"PEREZ GARCIA, MONICA",Arbitro asistente,https://www.rffm.es/acta-partido/1800897,2026-08-09T03:46:40.058219+00:00
1800887,referee,5125205,"PUERTO DIEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1800887,2026-08-09T03:46:40.215059+00:00
1800887,referee,5000267,"DOMINGUEZ SANCHEZ, MIGUEL ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1800887,2026-08-09T03:46:40.215059+00:00
1800896,referee,5002296,"ALONSO ABAD, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1800896,2026-08-09T03:46:40.353560+00:00
1800896,referee,5152607,"GUINOT BEDRAN, FATIMA",Arbitro asistente,https://www.rffm.es/acta-partido/1800896,2026-08-09T03:46:40.353560+00:00
1800849,referee,5001180,"JARQUE RUIZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1800849,2026-08-09T03:46:40.771789+00:00
1800849,referee,5001557,"GONZALEZ ALCAIDE, CRISTINA",Arbitro asistente,https://www.rffm.es/acta-partido/1800849,2026-08-09T03:46:40.771789+00:00
1800859,referee,5002513,"ORTIZ MARQUEZ, GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/1800859,2026-08-09T03:46:40.802422+00:00
1800859,referee,5001557,"GONZALEZ ALCAIDE, CRISTINA",Arbitro asistente,https://www.rffm.es/acta-partido/1800859,2026-08-09T03:46:40.802422+00:00
1800848,referee,5099523,"DE MIGUEL BALLESTEROS, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1800848,2026-08-09T03:46:40.807541+00:00
1800848,referee,5099572,"PEREZ GARCIA, MONICA",Arbitro asistente,https://www.rffm.es/acta-partido/1800848,2026-08-09T03:46:40.807541+00:00
1800860,referee,5002491,"MARTIN RODILLA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1800860,2026-08-09T03:46:40.853232+00:00
1800860,referee,5001938,"LOPEZ MORENO, ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1800860,2026-08-09T03:46:40.853232+00:00
1800868,referee,5144979,"OLMOS VILLALBA, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1800868,2026-08-09T03:46:41.316758+00:00
1800868,referee,5000267,"DOMINGUEZ SANCHEZ, MIGUEL ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1800868,2026-08-09T03:46:41.316758+00:00
1800869,referee,5002503,"POZO LUENGO, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1800869,2026-08-09T03:46:41.322145+00:00
1800869,referee,5002632,"GUTIERREZ SERNA, ELENA",Arbitro asistente,https://www.rffm.es/acta-partido/1800869,2026-08-09T03:46:41.322145+00:00
1800877,referee,5001730,"RODRIGUEZ BLANCO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1800877,2026-08-09T03:46:41.474768+00:00
1800877,referee,5002292,"SAN ROMAN DE LOS LLANOS, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1800877,2026-08-09T03:46:41.474768+00:00
1815259,referee,5002720,"CABEZAS CASQUERO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1815259,2026-08-09T03:46:41.653444+00:00
1815259,referee,5000374,"LOSADA PEREZ, JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1815259,2026-08-09T03:46:41.653444+00:00
1800884,referee,5001622,"VILLA ANGUITA, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1800884,2026-08-09T03:46:41.810035+00:00
1800884,referee,5001557,"GONZALEZ ALCAIDE, CRISTINA",Arbitro asistente,https://www.rffm.es/acta-partido/1800884,2026-08-09T03:46:41.810035+00:00
1800886,referee,5002296,"ALONSO ABAD, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1800886,2026-08-09T03:46:41.856452+00:00
1800886,referee,5002292,"SAN ROMAN DE LOS LLANOS, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1800886,2026-08-09T03:46:41.856452+00:00
1800891,referee,5113231,"LOPEZ SERNA, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1800891,2026-08-09T03:46:41.922541+00:00
1800891,referee,5001557,"GONZALEZ ALCAIDE, CRISTINA",Arbitro asistente,https://www.rffm.es/acta-partido/1800891,2026-08-09T03:46:41.922541+00:00
1800892,referee,5002491,"MARTIN RODILLA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1800892,2026-08-09T03:46:42.034787+00:00
1800892,referee,5002292,"SAN ROMAN DE LOS LLANOS, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1800892,2026-08-09T03:46:42.034787+00:00
1800901,referee,5001731,"RODRIGUEZ BLANCO, FELIPE",Arbitro principal,https://www.rffm.es/acta-partido/1800901,2026-08-09T03:46:42.556020+00:00
1800901,referee,5002292,"SAN ROMAN DE LOS LLANOS, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1800901,2026-08-09T03:46:42.556020+00:00
1800900,referee,5099523,"DE MIGUEL BALLESTEROS, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1800900,2026-08-09T03:46:42.560316+00:00
1800900,referee,5099572,"PEREZ GARCIA, MONICA",Arbitro asistente,https://www.rffm.es/acta-partido/1800900,2026-08-09T03:46:42.560316+00:00
1815751,referee,5002030,"GIL LOPEZ, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1815751,2026-08-09T03:46:42.755459+00:00
1815751,referee,5002632,"GUTIERREZ SERNA, ELENA",Arbitro asistente,https://www.rffm.es/acta-partido/1815751,2026-08-09T03:46:42.755459+00:00
1815827,referee,5001870,"ARAGON GONZALEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1815827,2026-08-09T03:46:42.963781+00:00
1815827,referee,5222478,"NOVOA RODRIGUEZ, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1815827,2026-08-09T03:46:42.963781+00:00
1815830,referee,5144987,"SANZ GONZALEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1815830,2026-08-09T03:46:43.110156+00:00
1815830,referee,5000267,"DOMINGUEZ SANCHEZ, MIGUEL ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1815830,2026-08-09T03:46:43.110156+00:00
1815750,referee,5002298,"ALONSO ABAD, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1815750,2026-08-09T03:46:43.209387+00:00
1815750,referee,5174079,"MUÑOZ PICAZO, SANTOS",Arbitro asistente,https://www.rffm.es/acta-partido/1815750,2026-08-09T03:46:43.209387+00:00
1815754,referee,5002321,"GODOY BARROSO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1815754,2026-08-09T03:46:43.212126+00:00
1815754,referee,5077533,"TORRES DE LA TORRE, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/1815754,2026-08-09T03:46:43.212126+00:00
1815753,referee,5001870,"ARAGON GONZALEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1815753,2026-08-09T03:46:43.339106+00:00
1815753,referee,5145001,"FERNANDEZ PRIETO, ALEJANDRO MARTIN",Arbitro asistente,https://www.rffm.es/acta-partido/1815753,2026-08-09T03:46:43.339106+00:00
1815757,referee,5002640,"VIGIL PIRIS, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1815757,2026-08-09T03:46:43.857386+00:00
1815757,referee,5000401,"SANCHO LUENGO, MARIA DEL MAR",Arbitro asistente,https://www.rffm.es/acta-partido/1815757,2026-08-09T03:46:43.857386+00:00
1815828,referee,5125205,"PUERTO DIEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1815828,2026-08-09T03:46:43.860489+00:00
1815828,referee,5000267,"DOMINGUEZ SANCHEZ, MIGUEL ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1815828,2026-08-09T03:46:43.860489+00:00
1815756,referee,5100073,"VEGA HURTADO, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1815756,2026-08-09T03:46:44.017258+00:00
1815756,referee,5198448,"IGLESIAS OTERO, IKER",Arbitro asistente,https://www.rffm.es/acta-partido/1815756,2026-08-09T03:46:44.017258+00:00
1815759,referee,5099265,"SANZ GONZALEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1815759,2026-08-09T03:46:44.079088+00:00
1815759,referee,5195008,"MOLINA PEÑA, MARCO",Arbitro asistente,https://www.rffm.es/acta-partido/1815759,2026-08-09T03:46:44.079088+00:00
1815831,referee,5001731,"RODRIGUEZ BLANCO, FELIPE",Arbitro principal,https://www.rffm.es/acta-partido/1815831,2026-08-09T03:46:44.219388+00:00
1815831,referee,5001880,"GARCIA PEREZ, RAFAEL",Arbitro asistente,https://www.rffm.es/acta-partido/1815831,2026-08-09T03:46:44.219388+00:00
1815760,referee,5001840,"SANCHEZ HERREROS, ROBERTO MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1815760,2026-08-09T03:46:44.379712+00:00
1815760,referee,5175501,"DUQUE GUEVARA, PABLO",Arbitro asistente,https://www.rffm.es/acta-partido/1815760,2026-08-09T03:46:44.379712+00:00
1815829,referee,5125200,"VILLAVERDE LUJAN, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1815829,2026-08-09T03:46:44.613792+00:00
1815829,referee,5000267,"DOMINGUEZ SANCHEZ, MIGUEL ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1815829,2026-08-09T03:46:44.613792+00:00
1815763,referee,5002503,"POZO LUENGO, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1815763,2026-08-09T03:46:44.777319+00:00
1815763,referee,5002632,"GUTIERREZ SERNA, ELENA",Arbitro asistente,https://www.rffm.es/acta-partido/1815763,2026-08-09T03:46:44.777319+00:00
1815762,referee,5139594,"LARRUBIA PAJARES, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1815762,2026-08-09T03:46:45.102419+00:00
1815762,referee,5194348,"SVYATKOVSKYY KHOLYAVKA, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1815762,2026-08-09T03:46:45.102419+00:00
1815765,referee,5000833,"TOLEDO FERNANDEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1815765,2026-08-09T03:46:45.108290+00:00
1815765,referee,5194376,"BRIONES COLLADO, FRANCISCO JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1815765,2026-08-09T03:46:45.108290+00:00
1815832,referee,5000409,"PELAEZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1815832,2026-08-09T03:46:45.310884+00:00
1815832,referee,5002574,"VILLEGAS OCAÑA, ALBA MARÍA",Arbitro asistente,https://www.rffm.es/acta-partido/1815832,2026-08-09T03:46:45.310884+00:00
1815766,referee,5001730,"RODRIGUEZ BLANCO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1815766,2026-08-09T03:46:45.355339+00:00
1815766,referee,5000516,"GONZALEZ VELEDO, JOSE ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/1815766,2026-08-09T03:46:45.355339+00:00
1815770,referee,5175643,"LIU, ZHOUQI",Arbitro principal,https://www.rffm.es/acta-partido/1815770,2026-08-09T03:46:45.551085+00:00
1815770,referee,5113251,"HUERTAS COGOLLUDO, JOSE MARIA",Arbitro asistente,https://www.rffm.es/acta-partido/1815770,2026-08-09T03:46:45.551085+00:00
1815769,referee,5002491,"MARTIN RODILLA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1815769,2026-08-09T03:46:45.646437+00:00
1815769,referee,5002540,"LOPEZ-HIGUERAS ESCOBAR, CESAR",Arbitro asistente,https://www.rffm.es/acta-partido/1815769,2026-08-09T03:46:45.646437+00:00
1815773,referee,5002518,"BAEZ PERANDONES, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1815773,2026-08-09T03:46:45.701582+00:00
1815773,referee,5194348,"SVYATKOVSKYY KHOLYAVKA, ALEJANDRO",Arbitro asistente,https://www.rffm.es/acta-partido/1815773,2026-08-09T03:46:45.701582+00:00
1815869,referee,5002513,"ORTIZ MARQUEZ, GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/1815869,2026-08-09T03:46:45.840656+00:00
1815869,referee,5001194,"GUINOT BEDRAN, JOSE MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1815869,2026-08-09T03:46:45.840656+00:00
1815834,referee,5099840,"MUÑOZ GORDO, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1815834,2026-08-09T03:46:46.332798+00:00
1815834,referee,5152668,"NOVELLA HERGUIDO, ALICIA",Arbitro asistente,https://www.rffm.es/acta-partido/1815834,2026-08-09T03:46:46.332798+00:00
1815775,referee,5125205,"PUERTO DIEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1815775,2026-08-09T03:46:46.337811+00:00
1815775,referee,5194829,"JIMENEZ ESPERANZA, ALVARO",Arbitro asistente,https://www.rffm.es/acta-partido/1815775,2026-08-09T03:46:46.337811+00:00
1815778,referee,5139594,"LARRUBIA PAJARES, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1815778,2026-08-09T03:46:46.511151+00:00
1815778,referee,5194376,"BRIONES COLLADO, FRANCISCO JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1815778,2026-08-09T03:46:46.511151+00:00
1815782,referee,5144762,"GARRO CASTRO, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1815782,2026-08-09T03:46:46.593536+00:00
1815782,referee,5201939,"MORALES MARTIN, RUBEN",Arbitro asistente,https://www.rffm.es/acta-partido/1815782,2026-08-09T03:46:46.593536+00:00
1815784,referee,5099482,"BELHADJ EL BOUTROUKI, YOUSSEF",Arbitro principal,https://www.rffm.es/acta-partido/1815784,2026-08-09T03:46:46.870152+00:00
1815784,referee,5002632,"GUTIERREZ SERNA, ELENA",Arbitro asistente,https://www.rffm.es/acta-partido/1815784,2026-08-09T03:46:46.870152+00:00
1815838,referee,5001559,"CASTILLO OLIVA, JULIO",Arbitro principal,https://www.rffm.es/acta-partido/1815838,2026-08-09T03:46:46.942789+00:00
1815838,referee,5002292,"SAN ROMAN DE LOS LLANOS, SERGIO",Arbitro asistente,https://www.rffm.es/acta-partido/1815838,2026-08-09T03:46:46.942789+00:00
1815994,referee,5144979,"OLMOS VILLALBA, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1815994,2026-08-09T03:46:47.029632+00:00
1815994,referee,5216499,"RODRIGUEZ HUETE, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/1815994,2026-08-09T03:46:47.029632+00:00
1815836,referee,5000833,"TOLEDO FERNANDEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1815836,2026-08-09T03:46:47.090384+00:00
1815836,referee,5002574,"VILLEGAS OCAÑA, ALBA MARÍA",Arbitro asistente,https://www.rffm.es/acta-partido/1815836,2026-08-09T03:46:47.090384+00:00
1815993,referee,5002491,"MARTIN RODILLA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1815993,2026-08-09T03:46:47.564998+00:00
1815993,referee,5001938,"LOPEZ MORENO, ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1815993,2026-08-09T03:46:47.564998+00:00
1816003,referee,5125200,"VILLAVERDE LUJAN, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1816003,2026-08-09T03:46:47.569797+00:00
1816003,referee,5000267,"DOMINGUEZ SANCHEZ, MIGUEL ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1816003,2026-08-09T03:46:47.569797+00:00
1816004,referee,5099265,"SANZ GONZALEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1816004,2026-08-09T03:46:47.721295+00:00
1816004,referee,5194376,"BRIONES COLLADO, FRANCISCO JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1816004,2026-08-09T03:46:47.721295+00:00
1816001,referee,5002720,"CABEZAS CASQUERO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1816001,2026-08-09T03:46:47.841040+00:00
1816001,referee,5195008,"MOLINA PEÑA, MARCO",Arbitro asistente,https://www.rffm.es/acta-partido/1816001,2026-08-09T03:46:47.841040+00:00
1816012,referee,5002720,"CABEZAS CASQUERO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1816012,2026-08-09T03:46:48.011301+00:00
1816012,referee,5077533,"TORRES DE LA TORRE, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/1816012,2026-08-09T03:46:48.011301+00:00
1816008,referee,5000286,"CASTRO MERINO, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1816008,2026-08-09T03:46:48.109011+00:00
1816008,referee,5002011,"MARTIN BELCHI, ALEJANDRO LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1816008,2026-08-09T03:46:48.109011+00:00
1816009,referee,5125205,"PUERTO DIEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1816009,2026-08-09T03:46:48.186119+00:00
1816009,referee,5000516,"GONZALEZ VELEDO, JOSE ALBERTO",Arbitro asistente,https://www.rffm.es/acta-partido/1816009,2026-08-09T03:46:48.186119+00:00
1816010,referee,5002296,"ALONSO ABAD, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1816010,2026-08-09T03:46:48.292386+00:00
1816010,referee,5216499,"RODRIGUEZ HUETE, IVAN",Arbitro asistente,https://www.rffm.es/acta-partido/1816010,2026-08-09T03:46:48.292386+00:00
