match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1214272,field_delegate,,"MATEO HERNANDEZ, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1214272,2026-08-09T00:01:09.350307+00:00
1214276,referee,877467,"CARRASCOSA VÁZQUEZ, CRISTIAN JOSÉ",Arbitro principal,https://www.rffm.es/acta-partido/1214276,2026-08-09T00:01:09.358090+00:00
1214276,field_delegate,,"ALONSO LOPEZ, SANTIAGO",delegado_campo,https://www.rffm.es/acta-partido/1214276,2026-08-09T00:01:09.358090+00:00
1214270,referee,591202,"FERNANDEZ ALBALADEJO, VIRGINIA",Arbitro principal,https://www.rffm.es/acta-partido/1214270,2026-08-09T00:01:09.380013+00:00
1214270,field_delegate,,"RUIZ CRISTOBAL, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1214270,2026-08-09T00:01:09.380013+00:00
1214278,referee,822731,"CABERO VALLE, IGNACIO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1214278,2026-08-09T00:01:09.642322+00:00
1214278,field_delegate,,"MONROY RUIZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1214278,2026-08-09T00:01:09.642322+00:00
1214273,referee,964634,"MAÑANES DIAZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1214273,2026-08-09T00:01:10.189767+00:00
1214273,field_delegate,,"SANCHEZ SANCHEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1214273,2026-08-09T00:01:10.189767+00:00
1214274,referee,4916,"DIAZ CARRASCO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/1214274,2026-08-09T00:01:10.205133+00:00
1214275,referee,1171193,"MUÑOZ REINA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1214275,2026-08-09T00:01:10.207903+00:00
1214279,referee,1341558,"SILVA TREVIÑO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1214279,2026-08-09T00:01:10.593437+00:00
1214279,field_delegate,,"MATEO HERNANDEZ, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1214279,2026-08-09T00:01:10.593437+00:00
1214277,referee,5086,"BRITOS DELGADO, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1214277,2026-08-09T00:01:10.642059+00:00
1214277,field_delegate,,"MOYA LOPEZ, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1214277,2026-08-09T00:01:10.642059+00:00
1214280,referee,3494,"AMARO RODRIGUEZ, MARIA",Arbitro principal,https://www.rffm.es/acta-partido/1214280,2026-08-09T00:01:10.783078+00:00
1214280,field_delegate,,"SANJUAN POLO, JHONATAN",delegado_campo,https://www.rffm.es/acta-partido/1214280,2026-08-09T00:01:10.783078+00:00
1214283,referee,591232,"GONZALEZ SEIJAS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1214283,2026-08-09T00:01:10.793453+00:00
1214283,field_delegate,,"ESQUIVEL SANCHEZ, LUIS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1214283,2026-08-09T00:01:10.793453+00:00
1214282,referee,1182472,"BERNABEU FERNANDEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1214282,2026-08-09T00:01:10.892601+00:00
1214284,referee,742064,"MARTIN-SALAS JIMENEZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1214284,2026-08-09T00:01:11.309370+00:00
1214284,field_delegate,,"COTO DELEYTO, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1214284,2026-08-09T00:01:11.309370+00:00
1214286,referee,968419,"EL MALIKI MAAOUIYA, ABDEL KHALAK",Arbitro principal,https://www.rffm.es/acta-partido/1214286,2026-08-09T00:01:11.313095+00:00
1214286,field_delegate,,"MONTERO BELANDRINO, JAVIER JULIO",delegado_campo,https://www.rffm.es/acta-partido/1214286,2026-08-09T00:01:11.313095+00:00
1214285,referee,975023,"RODRIGUEZ MORAN, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1214285,2026-08-09T00:01:11.362650+00:00
1214285,field_delegate,,"RUIZ CRISTOBAL, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1214285,2026-08-09T00:01:11.362650+00:00
1214281,referee,642,"MARTIN ROSA, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/1214281,2026-08-09T00:01:11.516815+00:00
1214281,field_delegate,,"SANTOS DIAZ, FELIX",delegado_campo,https://www.rffm.es/acta-partido/1214281,2026-08-09T00:01:11.516815+00:00
1214288,referee,636170,"CONDE CLEMENTE, KILIAN",Arbitro principal,https://www.rffm.es/acta-partido/1214288,2026-08-09T00:01:11.697914+00:00
1214288,field_delegate,,"SANCHEZ DE LA CAMARA, ANTONIO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1214288,2026-08-09T00:01:11.697914+00:00
1214291,referee,3572,"RAMOS GARCIA, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1214291,2026-08-09T00:01:11.708599+00:00
1214289,referee,909095,"BLANCO RIVERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1214289,2026-08-09T00:01:11.746924+00:00
1214289,field_delegate,,"ALONSO LOPEZ, SANTIAGO",delegado_campo,https://www.rffm.es/acta-partido/1214289,2026-08-09T00:01:11.746924+00:00
1214293,referee,1058971,"BUARO BULECHE, SAMBA",Arbitro principal,https://www.rffm.es/acta-partido/1214293,2026-08-09T00:01:12.128764+00:00
1214293,field_delegate,,"CARRASCO MJAHED, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1214293,2026-08-09T00:01:12.128764+00:00
1214287,referee,523234,"ROYO CID, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1214287,2026-08-09T00:01:12.630464+00:00
1214287,field_delegate,,"FAJARDO FERNANDEZ, HECTOR",delegado_campo,https://www.rffm.es/acta-partido/1214287,2026-08-09T00:01:12.630464+00:00
1214290,referee,884507,"SOLDAN MAESTRO, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1214290,2026-08-09T00:01:12.630910+00:00
1214290,field_delegate,,"MOYA LOPEZ, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1214290,2026-08-09T00:01:12.630910+00:00
1214292,referee,1169900,"VALLE DOMINGO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1214292,2026-08-09T00:01:12.637657+00:00
1214292,field_delegate,,"MATEO HERNANDEZ, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1214292,2026-08-09T00:01:12.637657+00:00
1214208,referee,909095,"BLANCO RIVERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1214208,2026-08-09T00:01:12.766861+00:00
1214208,field_delegate,,"MATEO HERNANDEZ, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1214208,2026-08-09T00:01:12.766861+00:00
1214294,referee,718586,"GOMEZ GUILLEN, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1214294,2026-08-09T00:01:13.064640+00:00
1214294,field_delegate,,"SANJUAN POLO, JHONATAN",delegado_campo,https://www.rffm.es/acta-partido/1214294,2026-08-09T00:01:13.064640+00:00
1214297,referee,877467,"CARRASCOSA VÁZQUEZ, CRISTIAN JOSÉ",Arbitro principal,https://www.rffm.es/acta-partido/1214297,2026-08-09T00:01:13.067925+00:00
1214297,field_delegate,,"VICENTE QUEIPO, JOSE MARIA",delegado_campo,https://www.rffm.es/acta-partido/1214297,2026-08-09T00:01:13.067925+00:00
1214298,referee,987795,"BEN-ALLAL AMHANTOUALI, KAMAL",Arbitro principal,https://www.rffm.es/acta-partido/1214298,2026-08-09T00:01:13.080303+00:00
1214298,field_delegate,,"ESQUIVEL SANCHEZ, LUIS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1214298,2026-08-09T00:01:13.080303+00:00
1214296,referee,665557,"GOMEZ RIVAS, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1214296,2026-08-09T00:01:13.382902+00:00
1214296,field_delegate,,"SANTOS MUÑOZ, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1214296,2026-08-09T00:01:13.382902+00:00
1214295,referee,656463,"MARTINEZ PRIETO, ARTURO",Arbitro principal,https://www.rffm.es/acta-partido/1214295,2026-08-09T00:01:13.798798+00:00
1214295,field_delegate,,"SANCHEZ SANCHEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1214295,2026-08-09T00:01:13.798798+00:00
1214300,referee,964565,"BELLOSO RIVERO, ABRAHAM",Arbitro principal,https://www.rffm.es/acta-partido/1214300,2026-08-09T00:01:13.859571+00:00
1218318,referee,768,"PUERTA SANCHEZ, BASILIO",Arbitro principal,https://www.rffm.es/acta-partido/1218318,2026-08-09T00:01:14.098424+00:00
1218318,field_delegate,,"FENELLOS OLIVERAS, JOAQUIN",delegado_campo,https://www.rffm.es/acta-partido/1218318,2026-08-09T00:01:14.098424+00:00
1218322,referee,741863,"CRUZ GONZALEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1218322,2026-08-09T00:01:14.225986+00:00
1218322,field_delegate,,"RODRIGUEZ PRIETO, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1218322,2026-08-09T00:01:14.225986+00:00
1218324,referee,638,"LOPEZ IZQUIERDO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1218324,2026-08-09T00:01:14.277678+00:00
1218324,field_delegate,,"SERRANO JIMÉNEZ , DAVID",delegado_campo,https://www.rffm.es/acta-partido/1218324,2026-08-09T00:01:14.277678+00:00
1218321,referee,742609,"PEREZ TORRES, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1218321,2026-08-09T00:01:14.529285+00:00
1218321,field_delegate,,"HOVHANNISYAN PETROSYAN, GRISHA",delegado_campo,https://www.rffm.es/acta-partido/1218321,2026-08-09T00:01:14.529285+00:00
1218319,referee,803454,"DURAN TATO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1218319,2026-08-09T00:01:14.641145+00:00
1218319,field_delegate,,"ALONSO LOPEZ, SANTIAGO",delegado_campo,https://www.rffm.es/acta-partido/1218319,2026-08-09T00:01:14.641145+00:00
1218323,referee,973968,"ESPINOSA SEDANO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1218323,2026-08-09T00:01:14.781818+00:00
1218323,field_delegate,,"OVALLE MONTOYA, JUAN ESTEBAN",delegado_campo,https://www.rffm.es/acta-partido/1218323,2026-08-09T00:01:14.781818+00:00
1218320,referee,1217604,"SAENZ RUIZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1218320,2026-08-09T00:01:15.046588+00:00
1218320,field_delegate,,"GONZALEZ CARVAJAL , DAVID",delegado_campo,https://www.rffm.es/acta-partido/1218320,2026-08-09T00:01:15.046588+00:00
1218327,referee,1462,"PEDROCHE CID, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/1218327,2026-08-09T00:01:15.083554+00:00
1218330,referee,5161,"LOPEZ JIMENEZ, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1218330,2026-08-09T00:01:15.098573+00:00
1218330,field_delegate,,"DÍAZ PIMENTEL, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1218330,2026-08-09T00:01:15.098573+00:00
1218328,referee,1182354,"ROA SUAREZ, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1218328,2026-08-09T00:01:15.550058+00:00
1218328,field_delegate,,"OLMEDA MARTIN, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1218328,2026-08-09T00:01:15.550058+00:00
1218325,referee,1169846,"LUMBRERAS RODRIGUEZ, IRENE",Arbitro principal,https://www.rffm.es/acta-partido/1218325,2026-08-09T00:01:15.558943+00:00
1218325,field_delegate,,"GARCIA LEONARDO, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1218325,2026-08-09T00:01:15.558943+00:00
1218329,referee,877592,"MORATO JIMENEZ, RAMÓN",Arbitro principal,https://www.rffm.es/acta-partido/1218329,2026-08-09T00:01:15.562715+00:00
1218329,field_delegate,,"PÉREZ PARRA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1218329,2026-08-09T00:01:15.562715+00:00
1218331,referee,665557,"GOMEZ RIVAS, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1218331,2026-08-09T00:01:15.567638+00:00
1218331,field_delegate,,"CARCAÑO MARTÍN, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1218331,2026-08-09T00:01:15.567638+00:00
1218326,referee,3830,"SANCHEZ REIGADA, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1218326,2026-08-09T00:01:15.922518+00:00
1218326,field_delegate,,"IZQUIERDO MORENO, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1218326,2026-08-09T00:01:15.922518+00:00
1218333,referee,1084170,"CHARLE LLAMAS, MATEO",Arbitro principal,https://www.rffm.es/acta-partido/1218333,2026-08-09T00:01:16.349044+00:00
1218333,field_delegate,,"FENELLOS OLIVERAS, JOAQUIN",delegado_campo,https://www.rffm.es/acta-partido/1218333,2026-08-09T00:01:16.349044+00:00
1218336,referee,964660,"ESPINOSA RIOS, ALICIA",Arbitro principal,https://www.rffm.es/acta-partido/1218336,2026-08-09T00:01:16.411315+00:00
1218336,field_delegate,,"HOVHANNISYAN PETROSYAN, GRISHA",delegado_campo,https://www.rffm.es/acta-partido/1218336,2026-08-09T00:01:16.411315+00:00
1218337,referee,3812,"FERNANDEZ HURTADO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1218337,2026-08-09T00:01:16.432525+00:00
1218337,field_delegate,,"RODRIGUEZ PRIETO, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1218337,2026-08-09T00:01:16.432525+00:00
1218335,referee,1112368,"OCAÑA DE LA FUENTE, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1218335,2026-08-09T00:01:16.861333+00:00
1218335,field_delegate,,"GAMO GONZALEZ, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1218335,2026-08-09T00:01:16.861333+00:00
1218338,referee,877592,"MORATO JIMENEZ, RAMÓN",Arbitro principal,https://www.rffm.es/acta-partido/1218338,2026-08-09T00:01:16.869839+00:00
1218338,field_delegate,,"SERRANO JIMÉNEZ , DAVID",delegado_campo,https://www.rffm.es/acta-partido/1218338,2026-08-09T00:01:16.869839+00:00
1218334,referee,897779,"HAJJAM HAJJAM, YOUSRI",Arbitro principal,https://www.rffm.es/acta-partido/1218334,2026-08-09T00:01:16.877488+00:00
1218334,field_delegate,,"BOGAO LARROSA, DIEGO IVAN",delegado_campo,https://www.rffm.es/acta-partido/1218334,2026-08-09T00:01:16.877488+00:00
1218340,referee,591202,"FERNANDEZ ALBALADEJO, VIRGINIA",Arbitro principal,https://www.rffm.es/acta-partido/1218340,2026-08-09T00:01:17.132514+00:00
1218340,field_delegate,,"BERMEJO BURIA, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1218340,2026-08-09T00:01:17.132514+00:00
1218332,referee,1182758,"CHEDDADI CHEDDADI, ZAKARIAE",Arbitro principal,https://www.rffm.es/acta-partido/1218332,2026-08-09T00:01:17.532825+00:00
1218332,field_delegate,,"GARCIA LEONARDO, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1218332,2026-08-09T00:01:17.532825+00:00
1218342,referee,1320931,"GONZALEZ FERREIRA, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1218342,2026-08-09T00:01:17.645415+00:00
1218342,field_delegate,,"PEREZ MARTINEZ GANDIA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1218342,2026-08-09T00:01:17.645415+00:00
1218345,referee,577871,"VINAGRE PARRA, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1218345,2026-08-09T00:01:17.651362+00:00
1218345,field_delegate,,"OVALLE MONTOYA, JUAN ESTEBAN",delegado_campo,https://www.rffm.es/acta-partido/1218345,2026-08-09T00:01:17.651362+00:00
1218343,referee,909095,"BLANCO RIVERA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1218343,2026-08-09T00:01:17.656354+00:00
1218339,referee,1170785,"GOMEZ ALVAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1218339,2026-08-09T00:01:17.798064+00:00
1218339,field_delegate,,"IZQUIERDO MORENO, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1218339,2026-08-09T00:01:17.798064+00:00
1218347,referee,1217604,"SAENZ RUIZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1218347,2026-08-09T00:01:18.475618+00:00
1218347,field_delegate,,"GARCIA LEONARDO, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1218347,2026-08-09T00:01:18.475618+00:00
1218348,referee,4188,"BURUCHAGA OROSA, ISAAC",Arbitro principal,https://www.rffm.es/acta-partido/1218348,2026-08-09T00:01:18.479190+00:00
1218348,field_delegate,,"FENELLOS OLIVERAS, JOAQUIN",delegado_campo,https://www.rffm.es/acta-partido/1218348,2026-08-09T00:01:18.479190+00:00
1218344,referee,1217604,"SAENZ RUIZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1218344,2026-08-09T00:01:18.570814+00:00
1218344,field_delegate,,"MASA PERLIPPE, JOSE SAMUEL",delegado_campo,https://www.rffm.es/acta-partido/1218344,2026-08-09T00:01:18.570814+00:00
1218341,referee,645351,"MADALOSSO , RICCARDO",Arbitro principal,https://www.rffm.es/acta-partido/1218341,2026-08-09T00:01:18.691734+00:00
1218341,field_delegate,,"OLMEDA MARTIN, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1218341,2026-08-09T00:01:18.691734+00:00
1218352,referee,878130,"JIMENEZ MENDEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1218352,2026-08-09T00:01:18.809735+00:00
1218350,referee,803454,"DURAN TATO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1218350,2026-08-09T00:01:18.846295+00:00
1218350,field_delegate,,"MARTINEZ MARTINEZ, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1218350,2026-08-09T00:01:18.846295+00:00
1218349,referee,1112396,"VENTAJA PEINADO, JUAN MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1218349,2026-08-09T00:01:18.857400+00:00
1218349,field_delegate,,"ALONSO LOPEZ, SANTIAGO",delegado_campo,https://www.rffm.es/acta-partido/1218349,2026-08-09T00:01:18.857400+00:00
1218351,referee,823081,"POSTOLACHE PATRICHI, DANIELA ELENA",Arbitro principal,https://www.rffm.es/acta-partido/1218351,2026-08-09T00:01:19.136678+00:00
1218351,field_delegate,,"HOVHANNISYAN PETROSYAN, GRISHA",delegado_campo,https://www.rffm.es/acta-partido/1218351,2026-08-09T00:01:19.136678+00:00
1218357,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1218357,2026-08-09T00:01:19.153076+00:00
1218355,referee,877717,"RUIZ ORTIZ, JULIO",Arbitro principal,https://www.rffm.es/acta-partido/1218355,2026-08-09T00:01:19.316274+00:00
1218355,field_delegate,,"PÉREZ PARRA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1218355,2026-08-09T00:01:19.316274+00:00
1218346,referee,1058800,"DEL RIO VALLE, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1218346,2026-08-09T00:01:19.319493+00:00
1218359,referee,4182,"AGUDELO TREJOS, MAICOL ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/1218359,2026-08-09T00:01:19.658910+00:00
1218359,field_delegate,,"RODRIGUEZ PRIETO, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1218359,2026-08-09T00:01:19.658910+00:00
1218358,referee,1059039,"MERINO SIENES, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1218358,2026-08-09T00:01:20.135635+00:00
1218353,referee,5205,"GONZALEZ OLIVA, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1218353,2026-08-09T00:01:20.139150+00:00
1218353,field_delegate,,"POZUELO NICOLAS, JUAN IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1218353,2026-08-09T00:01:20.139150+00:00
1218356,referee,719275,"MADROÑAL LORENTE, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1218356,2026-08-09T00:01:20.159827+00:00
1218356,field_delegate,,"GARCÍA PAZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1218356,2026-08-09T00:01:20.159827+00:00
1218354,referee,4576,"PARRA AGUADO, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1218354,2026-08-09T00:01:20.305020+00:00
1218354,field_delegate,,"OLMEDA MARTIN, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1218354,2026-08-09T00:01:20.305020+00:00
1218363,referee,2980,"VALDES FERNANDEZ, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/1218363,2026-08-09T00:01:20.483364+00:00
1218363,field_delegate,,"FENELLOS OLIVERAS, JOAQUIN",delegado_campo,https://www.rffm.es/acta-partido/1218363,2026-08-09T00:01:20.483364+00:00
1218362,referee,498,"GUTIERREZ BORJABAD, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1218362,2026-08-09T00:01:20.509621+00:00
1218362,field_delegate,,"GARCIA LEONARDO, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1218362,2026-08-09T00:01:20.509621+00:00
1218364,referee,121,"PERAL HERNANDEZ, EMILIO",Arbitro principal,https://www.rffm.es/acta-partido/1218364,2026-08-09T00:01:20.590616+00:00
1218364,field_delegate,,"ALONSO LOPEZ, SANTIAGO",delegado_campo,https://www.rffm.es/acta-partido/1218364,2026-08-09T00:01:20.590616+00:00
1218360,referee,1147140,"CONEJERO GOMEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1218360,2026-08-09T00:01:21.344007+00:00
1218360,field_delegate,,"FERNANDEZ LOPEZ, ABEL",delegado_campo,https://www.rffm.es/acta-partido/1218360,2026-08-09T00:01:21.344007+00:00
1218361,referee,4916,"DIAZ CARRASCO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/1218361,2026-08-09T00:01:21.348895+00:00
1218361,field_delegate,,"IZQUIERDO MORENO, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1218361,2026-08-09T00:01:21.348895+00:00
1218366,referee,1391616,"BERMEJO BURIA, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1218366,2026-08-09T00:01:21.382207+00:00
1218366,field_delegate,,"SERRANO JIMÉNEZ , DAVID",delegado_campo,https://www.rffm.es/acta-partido/1218366,2026-08-09T00:01:21.382207+00:00
1218365,referee,5105,"CARDERO ARRANZ, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/1218365,2026-08-09T00:01:21.454608+00:00
1218365,field_delegate,,"GRECIANO IRIARTE, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1218365,2026-08-09T00:01:21.454608+00:00
1218372,referee,3217,"NEYRA MARIN, ELVIS HENRY",Arbitro principal,https://www.rffm.es/acta-partido/1218372,2026-08-09T00:01:21.787007+00:00
1218369,referee,741863,"CRUZ GONZALEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1218369,2026-08-09T00:01:21.798769+00:00
1218369,field_delegate,,"GARCÍA PAZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1218369,2026-08-09T00:01:21.798769+00:00
1218368,referee,3830,"SANCHEZ REIGADA, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1218368,2026-08-09T00:01:21.803999+00:00
1218368,field_delegate,,"PEREZ MARTINEZ GANDIA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1218368,2026-08-09T00:01:21.803999+00:00
1218373,referee,964660,"ESPINOSA RIOS, ALICIA",Arbitro principal,https://www.rffm.es/acta-partido/1218373,2026-08-09T00:01:21.835349+00:00
1218373,field_delegate,,"HOVHANNISYAN PETROSYAN, GRISHA",delegado_campo,https://www.rffm.es/acta-partido/1218373,2026-08-09T00:01:21.835349+00:00
1218370,referee,547,"SACRISTAN SACRISTAN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1218370,2026-08-09T00:01:22.102651+00:00
1218370,field_delegate,,"ZARATE GARCIA, MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/1218370,2026-08-09T00:01:22.102651+00:00
1218380,referee,1013348,"MORALES LUENGO, FERNANDO GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1218380,2026-08-09T00:01:22.774746+00:00
1218380,field_delegate,,"BELMONTE DELGADO, CEDRIC",delegado_campo,https://www.rffm.es/acta-partido/1218380,2026-08-09T00:01:22.774746+00:00
1218367,referee,909189,"GARCIA GONZALEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1218367,2026-08-09T00:01:22.907554+00:00
1218367,field_delegate,,"OLMEDA MARTIN, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1218367,2026-08-09T00:01:22.907554+00:00
1218375,referee,121,"PERAL HERNANDEZ, EMILIO",Arbitro principal,https://www.rffm.es/acta-partido/1218375,2026-08-09T00:01:22.917842+00:00
1218371,referee,665514,"FERNANDEZ DOMINGUEZ, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1218371,2026-08-09T00:01:22.961998+00:00
1218371,field_delegate,,"OVALLE MONTOYA, JUAN ESTEBAN",delegado_campo,https://www.rffm.es/acta-partido/1218371,2026-08-09T00:01:22.961998+00:00
1218377,referee,4182,"AGUDELO TREJOS, MAICOL ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/1218377,2026-08-09T00:01:22.967520+00:00
1218377,field_delegate,,"GARCIA LEONARDO, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/1218377,2026-08-09T00:01:22.967520+00:00
1218378,referee,721261,"SANZ CORBACHO, JAIRO",Arbitro principal,https://www.rffm.es/acta-partido/1218378,2026-08-09T00:01:22.973480+00:00
1218378,field_delegate,,"FENELLOS OLIVERAS, JOAQUIN",delegado_campo,https://www.rffm.es/acta-partido/1218378,2026-08-09T00:01:22.973480+00:00
1218374,referee,961889,"ALFAGEME PARDAL, ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/1218374,2026-08-09T00:01:23.348722+00:00
1218374,field_delegate,,"OLMEDA MARTIN, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1218374,2026-08-09T00:01:23.348722+00:00
1218376,referee,3217,"NEYRA MARIN, ELVIS HENRY",Arbitro principal,https://www.rffm.es/acta-partido/1218376,2026-08-09T00:01:23.399227+00:00
1218376,field_delegate,,"IZQUIERDO MORENO, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1218376,2026-08-09T00:01:23.399227+00:00
1218385,referee,349,"JIMENEZ RICO, FRANCISCO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1218385,2026-08-09T00:01:23.822916+00:00
1218387,referee,4576,"PARRA AGUADO, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1218387,2026-08-09T00:01:23.826291+00:00
1218387,field_delegate,,"GAMO GONZALEZ, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1218387,2026-08-09T00:01:23.826291+00:00
1218382,referee,944272,"PARDO CALVO, ANDRES EMILIO",Arbitro principal,https://www.rffm.es/acta-partido/1218382,2026-08-09T00:01:23.841241+00:00
1218382,field_delegate,,"GARCÍA PAZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1218382,2026-08-09T00:01:23.841241+00:00
1218379,referee,278,"CASTELLANOS MARTIN, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1218379,2026-08-09T00:01:24.073262+00:00
