match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1722385,referee,536790,"ESPINOSA ARANDA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1722385,2026-08-06T04:23:33.885952+00:00
1722385,field_delegate,,"DIAZ CASTILLA, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1722385,2026-08-06T04:23:33.885952+00:00
1722387,referee,1700922,"SANCHEZ GASANZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1722387,2026-08-06T04:23:33.917387+00:00
1722387,field_delegate,,"ALARCON ARANDA, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1722387,2026-08-06T04:23:33.917387+00:00
1722390,referee,590984,"APARICIO NAJARRO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1722390,2026-08-06T04:23:34.008970+00:00
1722386,referee,4112,"RUBIO PINO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/1722386,2026-08-06T04:23:34.172790+00:00
1722386,field_delegate,,"REDONDO NEGRILLO, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1722386,2026-08-06T04:23:34.172790+00:00
1722382,referee,1940898,"SOUDANI ZAHRI , MOHAMED",Arbitro principal,https://www.rffm.es/acta-partido/1722382,2026-08-06T04:23:34.177272+00:00
1722382,field_delegate,,"RUIZ ASENSIO, AMBRA",delegado_campo,https://www.rffm.es/acta-partido/1722382,2026-08-06T04:23:34.177272+00:00
1722384,referee,1171330,"SERRANO MARQUEZ, ANGEL MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1722384,2026-08-06T04:23:34.716148+00:00
1722388,referee,1402078,"YUSTAS PÉREZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1722388,2026-08-06T04:23:34.813398+00:00
1722388,field_delegate,,"MOLINA MORATO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1722388,2026-08-06T04:23:34.813398+00:00
1722394,referee,2980,"VALDES FERNANDEZ, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/1722394,2026-08-06T04:23:34.895755+00:00
1722394,field_delegate,,"LOPEZ MILLAN, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1722394,2026-08-06T04:23:34.895755+00:00
1722391,referee,100246886,"DURO GARCIA, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1722391,2026-08-06T04:23:35.112372+00:00
1722393,referee,645396,"PACHECO GARCIA UCEDA, CARMELO",Arbitro principal,https://www.rffm.es/acta-partido/1722393,2026-08-06T04:23:35.128948+00:00
1722392,referee,100247478,"GÓMEZ SANGRADOR, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1722392,2026-08-06T04:23:35.287662+00:00
1722397,referee,1925145,"BALLANO DE LA PARRA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1722397,2026-08-06T04:23:35.457959+00:00
1722395,referee,1420860,"LOPEZ CABIDO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1722395,2026-08-06T04:23:35.461117+00:00
1722395,field_delegate,,"RUIZ ASENSIO, AMBRA",delegado_campo,https://www.rffm.es/acta-partido/1722395,2026-08-06T04:23:35.461117+00:00
1722401,referee,100246680,"CUESTA PEREZ , RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/1722401,2026-08-06T04:23:35.962187+00:00
1722401,field_delegate,,"REDONDO NEGRILLO, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1722401,2026-08-06T04:23:35.962187+00:00
1722402,referee,646999,"SANCHEZ MATAS, JUAN CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1722402,2026-08-06T04:23:36.104422+00:00
1722400,referee,909028,"ALDA CHECA, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1722400,2026-08-06T04:23:36.124682+00:00
1722400,field_delegate,,"DIAZ CASTILLA, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1722400,2026-08-06T04:23:36.124682+00:00
1722398,referee,646999,"SANCHEZ MATAS, JUAN CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1722398,2026-08-06T04:23:36.376890+00:00
1722403,referee,1418854,"OYOLA NUÑEZ, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1722403,2026-08-06T04:23:36.389406+00:00
1722399,referee,1382910,"PEREZ REDONDO, MARIA",Arbitro principal,https://www.rffm.es/acta-partido/1722399,2026-08-06T04:23:36.590467+00:00
1722399,field_delegate,,"FREIRE MARTINEZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1722399,2026-08-06T04:23:36.590467+00:00
1722410,referee,100247476,"GONZALEZ SANCHEZ, ALBA",Arbitro principal,https://www.rffm.es/acta-partido/1722410,2026-08-06T04:23:36.642319+00:00
1722405,referee,100247261,"GARCÍA ALMAGRO, ANDRÉS",Arbitro principal,https://www.rffm.es/acta-partido/1722405,2026-08-06T04:23:37.251471+00:00
1722405,field_delegate,,"MEDINA MORATALLA, JAIME ÁNGEL",delegado_campo,https://www.rffm.es/acta-partido/1722405,2026-08-06T04:23:37.251471+00:00
1722409,referee,4112,"RUBIO PINO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/1722409,2026-08-06T04:23:37.255188+00:00
1722406,referee,100222118,"PEREZ RODRIGUEZ, GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/1722406,2026-08-06T04:23:37.294794+00:00
1722406,field_delegate,,"ABUEITAH CANTERO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1722406,2026-08-06T04:23:37.294794+00:00
1722407,referee,1252470,"ALONSO CORDERO, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1722407,2026-08-06T04:23:37.390273+00:00
1722407,field_delegate,,"LOPEZ MILLAN, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1722407,2026-08-06T04:23:37.390273+00:00
1722408,referee,100247680,"LAMBAS TAJAN, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1722408,2026-08-06T04:23:37.597089+00:00
1722408,field_delegate,,"RUIZ ASENSIO, AMBRA",delegado_campo,https://www.rffm.es/acta-partido/1722408,2026-08-06T04:23:37.597089+00:00
1722412,referee,3740,"ALLER MACIAS, VICTOR MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1722412,2026-08-06T04:23:37.607394+00:00
1722417,referee,3539,"CASTRO MARTIN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1722417,2026-08-06T04:23:37.759960+00:00
1722417,field_delegate,,"ALARCON ARANDA, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1722417,2026-08-06T04:23:37.759960+00:00
1722414,referee,974810,"LLUESMA TORROELLA, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1722414,2026-08-06T04:23:37.916966+00:00
1722416,referee,100247478,"GÓMEZ SANGRADOR, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1722416,2026-08-06T04:23:37.923173+00:00
1722416,field_delegate,,"REDONDO NEGRILLO, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1722416,2026-08-06T04:23:37.923173+00:00
1722415,referee,1403310,"PINILLA SERRANO, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1722415,2026-08-06T04:23:38.453930+00:00
1722415,field_delegate,,"DIAZ CASTILLA, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1722415,2026-08-06T04:23:38.453930+00:00
1722413,referee,100247100,"FERNANDEZ ESCRIBANO, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1722413,2026-08-06T04:23:38.557924+00:00
1722421,referee,1059056,"SANCHEZ GUISASOLA, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1722421,2026-08-06T04:23:38.685420+00:00
1722422,referee,462,"ARIAS FERNANDEZ, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1722422,2026-08-06T04:23:38.860660+00:00
1722423,referee,1869960,"TORRES CARRION, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1722423,2026-08-06T04:23:38.869226+00:00
1722423,field_delegate,,"GARCÍA LUQUE, ISAAC",delegado_campo,https://www.rffm.es/acta-partido/1722423,2026-08-06T04:23:38.869226+00:00
1722419,referee,1697918,"DIAZ FERNANDEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1722419,2026-08-06T04:23:39.020621+00:00
1722419,field_delegate,,"ABUEITAH CANTERO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1722419,2026-08-06T04:23:39.020621+00:00
1722425,referee,100246513,"CARBONERO DE DIEGO, HÉCTOR",Arbitro principal,https://www.rffm.es/acta-partido/1722425,2026-08-06T04:23:39.149252+00:00
1722420,referee,100220716,"BELMONTE MARTELL, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1722420,2026-08-06T04:23:39.229722+00:00
1722420,field_delegate,,"LOPEZ MILLAN, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1722420,2026-08-06T04:23:39.229722+00:00
1722429,referee,1170394,"CALLEJA SÁNCHEZ, LUIS FÉLIX",Arbitro principal,https://www.rffm.es/acta-partido/1722429,2026-08-06T04:23:39.727291+00:00
1722429,field_delegate,,"FREIRE MARTINEZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1722429,2026-08-06T04:23:39.727291+00:00
1722430,referee,2909,"DE LA IGLESIA DE LA IGLESIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1722430,2026-08-06T04:23:39.866886+00:00
1722430,field_delegate,,"DIAZ CASTILLA, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1722430,2026-08-06T04:23:39.866886+00:00
1722427,referee,1926879,"ROMAN PIEDRA, JAIME ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/1722427,2026-08-06T04:23:39.884465+00:00
1722432,referee,1170492,"FUMERO LEON, GUSTAVO",Arbitro principal,https://www.rffm.es/acta-partido/1722432,2026-08-06T04:23:40.139564+00:00
1722432,field_delegate,,"ALARCON ARANDA, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1722432,2026-08-06T04:23:40.139564+00:00
1722426,referee,1699518,"MERINO NAVARRO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1722426,2026-08-06T04:23:40.153135+00:00
1722428,referee,1182103,"GOMEZ AGUDO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1722428,2026-08-06T04:23:40.362915+00:00
1722428,field_delegate,,"PEREZ TORRES, LUIS FELIPE",delegado_campo,https://www.rffm.es/acta-partido/1722428,2026-08-06T04:23:40.362915+00:00
1722435,referee,4112,"RUBIO PINO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/1722435,2026-08-06T04:23:40.447508+00:00
1722434,referee,1926028,"JIMENO BLANCO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1722434,2026-08-06T04:23:40.449753+00:00
1722436,referee,1058813,"FERNANDEZ MOYRON, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1722436,2026-08-06T04:23:40.974660+00:00
1722436,field_delegate,,"GARCÍA LUQUE, ISAAC",delegado_campo,https://www.rffm.es/acta-partido/1722436,2026-08-06T04:23:40.974660+00:00
1722439,referee,4925,"HERNANDEZ ZABALLOS, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1722439,2026-08-06T04:23:41.114574+00:00
1722439,field_delegate,,"ALARCON ARANDA, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1722439,2026-08-06T04:23:41.114574+00:00
1722433,referee,823318,"MATEO MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1722433,2026-08-06T04:23:41.142703+00:00
1722433,field_delegate,,"LOPEZ MILLAN, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1722433,2026-08-06T04:23:41.142703+00:00
1722438,referee,1697216,"BLANCO HERRAIZ, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1722438,2026-08-06T04:23:41.388039+00:00
1722441,referee,1215539,"LLUMITASIG GALARZA, KLEBER",Arbitro principal,https://www.rffm.es/acta-partido/1722441,2026-08-06T04:23:41.401319+00:00
1722441,field_delegate,,"ABUEITAH CANTERO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1722441,2026-08-06T04:23:41.401319+00:00
1722440,referee,1418093,"PETROVIC COS, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1722440,2026-08-06T04:23:41.730386+00:00
1722445,referee,897779,"HAJJAM HAJJAM, YOUSRI",Arbitro principal,https://www.rffm.es/acta-partido/1722445,2026-08-06T04:23:41.735070+00:00
1722445,field_delegate,,"DIAZ CASTILLA, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1722445,2026-08-06T04:23:41.735070+00:00
1722446,referee,813615,"GOMEZ CUEVAS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1722446,2026-08-06T04:23:41.888987+00:00
1722446,field_delegate,,"REDONDO NEGRILLO, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1722446,2026-08-06T04:23:41.888987+00:00
1722442,referee,534927,"GOMEZ ARIAS, BORJA",Arbitro principal,https://www.rffm.es/acta-partido/1722442,2026-08-06T04:23:42.246141+00:00
1722442,field_delegate,,"AREVALO SANCHEZ, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1722442,2026-08-06T04:23:42.246141+00:00
1722443,referee,100246680,"CUESTA PEREZ , RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/1722443,2026-08-06T04:23:42.308494+00:00
1722443,field_delegate,,"PEREZ TORRES, LUIS FELIPE",delegado_campo,https://www.rffm.es/acta-partido/1722443,2026-08-06T04:23:42.308494+00:00
1722447,referee,1058813,"FERNANDEZ MOYRON, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1722447,2026-08-06T04:23:42.389840+00:00
1722447,field_delegate,,"RUIZ ASENSIO, AMBRA",delegado_campo,https://www.rffm.es/acta-partido/1722447,2026-08-06T04:23:42.389840+00:00
1722449,referee,100246680,"CUESTA PEREZ , RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/1722449,2026-08-06T04:23:42.673006+00:00
1722449,field_delegate,,"GARCÍA LUQUE, ISAAC",delegado_campo,https://www.rffm.es/acta-partido/1722449,2026-08-06T04:23:42.673006+00:00
1722448,referee,968419,"EL MALIKI MAAOUIYA, ABDEL KHALAK",Arbitro principal,https://www.rffm.es/acta-partido/1722448,2026-08-06T04:23:42.690637+00:00
1722448,field_delegate,,"MIRANDA TRIGO, MIGUEL A",delegado_campo,https://www.rffm.es/acta-partido/1722448,2026-08-06T04:23:42.690637+00:00
1722453,referee,1925263,"BERMEJO GUTIÉRREZ, SARA",Arbitro principal,https://www.rffm.es/acta-partido/1722453,2026-08-06T04:23:42.873165+00:00
1722453,field_delegate,,"REDONDO NEGRILLO, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1722453,2026-08-06T04:23:42.873165+00:00
1722452,referee,1699518,"MERINO NAVARRO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1722452,2026-08-06T04:23:43.060175+00:00
1722451,referee,1926891,"RUIZ VEGA, ADRIÁN",Arbitro principal,https://www.rffm.es/acta-partido/1722451,2026-08-06T04:23:43.071235+00:00
1722451,field_delegate,,"MOLINA MORATO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1722451,2026-08-06T04:23:43.071235+00:00
1722455,referee,1418849,"PALA, JAROSLAV",Arbitro principal,https://www.rffm.es/acta-partido/1722455,2026-08-06T04:23:43.456598+00:00
1722455,field_delegate,,"LOPEZ MILLAN, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1722455,2026-08-06T04:23:43.456598+00:00
1722460,referee,1701174,"TORRES PÉREZ, JESÚS ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1722460,2026-08-06T04:23:43.615373+00:00
1722460,field_delegate,,"DIAZ CASTILLA, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1722460,2026-08-06T04:23:43.615373+00:00
1722458,referee,100247680,"LAMBAS TAJAN, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1722458,2026-08-06T04:23:43.662325+00:00
1722458,field_delegate,,"PEREZ TORRES, LUIS FELIPE",delegado_campo,https://www.rffm.es/acta-partido/1722458,2026-08-06T04:23:43.662325+00:00
1722459,referee,1908938,"OLTRA GEA, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1722459,2026-08-06T04:23:43.875120+00:00
1722459,field_delegate,,"FREIRE MARTINEZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1722459,2026-08-06T04:23:43.875120+00:00
1722454,referee,1700926,"SANCHEZ HERGUEDAS, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1722454,2026-08-06T04:23:43.880415+00:00
1722454,field_delegate,,"RUIZ ASENSIO, AMBRA",delegado_campo,https://www.rffm.es/acta-partido/1722454,2026-08-06T04:23:43.880415+00:00
1722456,referee,1252632,"LOPEZ PORTELA, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1722456,2026-08-06T04:23:44.003131+00:00
1722461,referee,1869960,"TORRES CARRION, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1722461,2026-08-06T04:23:44.182961+00:00
1722462,referee,2755,"MONRABAL CASTAÑO, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1722462,2026-08-06T04:23:44.186493+00:00
1722462,field_delegate,,"GARCÍA LUQUE, ISAAC",delegado_campo,https://www.rffm.es/acta-partido/1722462,2026-08-06T04:23:44.186493+00:00
1722465,referee,797596,"GARCIA QUIROS, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1722465,2026-08-06T04:23:44.724509+00:00
1722465,field_delegate,,"ALARCON ARANDA, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1722465,2026-08-06T04:23:44.724509+00:00
1722467,referee,1382956,"PRIETO RICO, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1722467,2026-08-06T04:23:44.857014+00:00
1722466,referee,1925263,"BERMEJO GUTIÉRREZ, SARA",Arbitro principal,https://www.rffm.es/acta-partido/1722466,2026-08-06T04:23:44.906660+00:00
1722466,field_delegate,,"REDONDO NEGRILLO, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1722466,2026-08-06T04:23:44.906660+00:00
1722464,referee,1183817,"DORADO GARCIA, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1722464,2026-08-06T04:23:45.195112+00:00
1722464,field_delegate,,"MOLINA MORATO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1722464,2026-08-06T04:23:45.195112+00:00
1722473,referee,823167,"BARRERA HERRERA, CESAR MIRSHA",Arbitro principal,https://www.rffm.es/acta-partido/1722473,2026-08-06T04:23:45.402363+00:00
1722473,field_delegate,,"ANDRES GONZALEZ, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1722473,2026-08-06T04:23:45.402363+00:00
1722468,referee,4434,"CASASOLA DIAZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1722468,2026-08-06T04:23:46.009229+00:00
1722468,field_delegate,,"TROYANO REDONDO, LUIS",delegado_campo,https://www.rffm.es/acta-partido/1722468,2026-08-06T04:23:46.009229+00:00
1722472,referee,1174587,"DE OSES BUMEDIEN, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1722472,2026-08-06T04:23:46.087638+00:00
1722472,field_delegate,,"ALONSO TORREJON, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1722472,2026-08-06T04:23:46.087638+00:00
1722471,referee,822843,"GONZALEZ LOPEZ-REY, SANDRA",Arbitro principal,https://www.rffm.es/acta-partido/1722471,2026-08-06T04:23:46.213306+00:00
1722471,field_delegate,,"GARCIA CARRERA, JOSE A",delegado_campo,https://www.rffm.es/acta-partido/1722471,2026-08-06T04:23:46.213306+00:00
1722470,referee,4434,"CASASOLA DIAZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1722470,2026-08-06T04:23:46.265916+00:00
1722470,field_delegate,,"GONZALEZ BARRERO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1722470,2026-08-06T04:23:46.265916+00:00
1722474,referee,1102608,"LOPEZ ROJO, ARNAITZ",Arbitro principal,https://www.rffm.es/acta-partido/1722474,2026-08-06T04:23:46.333744+00:00
1722474,field_delegate,,"MONTERO VARGAS, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1722474,2026-08-06T04:23:46.333744+00:00
1722481,referee,1940616,"MALDONADO ALONSO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1722481,2026-08-06T04:23:46.401386+00:00
1722475,referee,1696942,"ARJONA PANIAGUA, NOEL",Arbitro principal,https://www.rffm.es/acta-partido/1722475,2026-08-06T04:23:46.419812+00:00
1722469,referee,1382146,"BLANCO FERNANDEZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1722469,2026-08-06T04:23:46.556486+00:00
1722478,referee,1391708,"AZARIOUH ELKOSTALLY, HAMEZA",Arbitro principal,https://www.rffm.es/acta-partido/1722478,2026-08-06T04:23:46.659197+00:00
1722478,field_delegate,,"MARTINEZ MOLINERO, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1722478,2026-08-06T04:23:46.659197+00:00
1722477,referee,1926174,"MARTIN GARCIA, BRUNO",Arbitro principal,https://www.rffm.es/acta-partido/1722477,2026-08-06T04:23:46.805476+00:00
1722488,referee,1403316,"PINILLA SERRANO, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1722488,2026-08-06T04:23:47.041746+00:00
1722488,field_delegate,,"MONTERO VARGAS, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1722488,2026-08-06T04:23:47.041746+00:00
1722479,referee,1383008,"RISCO ALONSO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1722479,2026-08-06T04:23:47.208542+00:00
1722479,field_delegate,,"GONZALEZ PRADAS, HUGO",delegado_campo,https://www.rffm.es/acta-partido/1722479,2026-08-06T04:23:47.208542+00:00
1722476,referee,523094,"JAEN TRIPIANA, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1722476,2026-08-06T04:23:47.301206+00:00
1722476,field_delegate,,"AGRELO BERMEJO, MARIO",delegado_campo,https://www.rffm.es/acta-partido/1722476,2026-08-06T04:23:47.301206+00:00
1722480,referee,4085,"HERNANDEZ ASTUDILLO, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1722480,2026-08-06T04:23:47.436337+00:00
1722480,field_delegate,,"CASTILLA GARCÍA, PEDRO ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1722480,2026-08-06T04:23:47.436337+00:00
1722485,referee,1083490,"AGÜERO COLLADO, MOISES",Arbitro principal,https://www.rffm.es/acta-partido/1722485,2026-08-06T04:23:47.625431+00:00
1722482,referee,536794,"FERREIRO MENDEZ, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1722482,2026-08-06T04:23:47.635420+00:00
1722486,referee,1252632,"LOPEZ PORTELA, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1722486,2026-08-06T04:23:47.894302+00:00
1722486,field_delegate,,"GARCIA CARRERA, JOSE A",delegado_campo,https://www.rffm.es/acta-partido/1722486,2026-08-06T04:23:47.894302+00:00
1722484,referee,1402043,"TREJO CAMARA, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1722484,2026-08-06T04:23:48.028586+00:00
1722484,field_delegate,,"ROMAN CAPILLA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1722484,2026-08-06T04:23:48.028586+00:00
1722483,referee,1940898,"SOUDANI ZAHRI , MOHAMED",Arbitro principal,https://www.rffm.es/acta-partido/1722483,2026-08-06T04:23:48.282527+00:00
1722487,referee,1182310,"OLMOS FERNANDES, AITOR",Arbitro principal,https://www.rffm.es/acta-partido/1722487,2026-08-06T04:23:48.499840+00:00
1722489,referee,1418819,"CHAMIZO YUNTA, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1722489,2026-08-06T04:23:48.555511+00:00
1722491,referee,822731,"CABERO VALLE, IGNACIO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1722491,2026-08-06T04:23:48.646793+00:00
1722491,field_delegate,,"ESPINAR GARCIA, CAROLINA",delegado_campo,https://www.rffm.es/acta-partido/1722491,2026-08-06T04:23:48.646793+00:00
1722492,referee,1383151,"YEPES RUBIO, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/1722492,2026-08-06T04:23:48.863864+00:00
1722492,field_delegate,,"GONZALEZ PRADAS, HUGO",delegado_campo,https://www.rffm.es/acta-partido/1722492,2026-08-06T04:23:48.863864+00:00
1722494,referee,1697505,"CARMONA VILLANUEVA, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1722494,2026-08-06T04:23:48.876658+00:00
1722493,referee,822843,"GONZALEZ LOPEZ-REY, SANDRA",Arbitro principal,https://www.rffm.es/acta-partido/1722493,2026-08-06T04:23:49.190044+00:00
1722495,referee,909028,"ALDA CHECA, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1722495,2026-08-06T04:23:49.286163+00:00
1722490,referee,1925273,"BENÍTEZ VALVERDE , JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1722490,2026-08-06T04:23:49.517496+00:00
1722500,referee,1869960,"TORRES CARRION, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1722500,2026-08-06T04:23:49.738036+00:00
1722500,field_delegate,,"GONZALEZ BARRERO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1722500,2026-08-06T04:23:49.738036+00:00
1722502,referee,1391717,"GARCIA CAUMEL, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1722502,2026-08-06T04:23:49.802283+00:00
1722502,field_delegate,,"MONTERO VARGAS, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1722502,2026-08-06T04:23:49.802283+00:00
1722501,referee,1402150,"ÁLVAREZ MEJÍAS, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1722501,2026-08-06T04:23:50.081491+00:00
1722501,field_delegate,,"GARCIA CARRERA, JOSE A",delegado_campo,https://www.rffm.es/acta-partido/1722501,2026-08-06T04:23:50.081491+00:00
1722499,referee,1382824,"MUÑOZ FERNANDEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1722499,2026-08-06T04:23:50.111044+00:00
1722499,field_delegate,,"ROMAN CAPILLA, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1722499,2026-08-06T04:23:50.111044+00:00
1722497,referee,768,"PUERTA SANCHEZ, BASILIO",Arbitro principal,https://www.rffm.es/acta-partido/1722497,2026-08-06T04:23:50.211128+00:00
1722496,referee,638,"LOPEZ IZQUIERDO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1722496,2026-08-06T04:23:50.449422+00:00
1722498,referee,1940822,"OLVERA RUIZ, JOEL",Arbitro principal,https://www.rffm.es/acta-partido/1722498,2026-08-06T04:23:50.531852+00:00
1722498,field_delegate,,"TROYANO REDONDO, LUIS",delegado_campo,https://www.rffm.es/acta-partido/1722498,2026-08-06T04:23:50.531852+00:00
1722509,referee,964607,"LOPEZ RUIZ, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1722509,2026-08-06T04:23:50.784832+00:00
1722506,referee,1170449,"FERNANDEZ PICON, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1722506,2026-08-06T04:23:51.018528+00:00
1722504,referee,1383008,"RISCO ALONSO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1722504,2026-08-06T04:23:51.051474+00:00
