match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1693369,referee,1925269,"CALVO CHU, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1693369,2026-08-04T23:12:57.971848+00:00
1693367,referee,1925269,"CALVO CHU, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1693367,2026-08-04T23:12:58.149702+00:00
1693367,field_delegate,,"SANCHEZ BLANCO, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1693367,2026-08-04T23:12:58.149702+00:00
1693368,referee,1925269,"CALVO CHU, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1693368,2026-08-04T23:12:58.180277+00:00
1693368,field_delegate,,"GIL CALATAYUD, GABINO",delegado_campo,https://www.rffm.es/acta-partido/1693368,2026-08-04T23:12:58.180277+00:00
1693370,referee,1697971,"DURO FERNANDEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1693370,2026-08-04T23:12:58.465234+00:00
1693370,field_delegate,,"GIL CALATAYUD, GABINO",delegado_campo,https://www.rffm.es/acta-partido/1693370,2026-08-04T23:12:58.465234+00:00
1693372,referee,1697971,"DURO FERNANDEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1693372,2026-08-04T23:12:58.495200+00:00
1693372,field_delegate,,"MINGO RUIZ, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1693372,2026-08-04T23:12:58.495200+00:00
1693371,referee,1697971,"DURO FERNANDEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1693371,2026-08-04T23:12:58.765090+00:00
1693371,field_delegate,,"SANCHEZ BLANCO, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1693371,2026-08-04T23:12:58.765090+00:00
1693375,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693375,2026-08-04T23:12:58.828765+00:00
1693375,field_delegate,,"RODRIGUEZ SANCHEZ, JUAN FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/1693375,2026-08-04T23:12:58.828765+00:00
1693373,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693373,2026-08-04T23:12:59.092005+00:00
1693374,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693374,2026-08-04T23:12:59.225466+00:00
1693377,referee,1940534,"GALLEGO YAÑEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1693377,2026-08-04T23:12:59.412258+00:00
1693378,referee,1940534,"GALLEGO YAÑEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1693378,2026-08-04T23:12:59.449042+00:00
1693378,field_delegate,,"KEITA KAMBIRE, IBRAHIM",delegado_campo,https://www.rffm.es/acta-partido/1693378,2026-08-04T23:12:59.449042+00:00
1693376,referee,1940534,"GALLEGO YAÑEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1693376,2026-08-04T23:12:59.620655+00:00
1693376,field_delegate,,"SANCHEZ BLANCO, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1693376,2026-08-04T23:12:59.620655+00:00
1693379,referee,1925269,"CALVO CHU, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1693379,2026-08-04T23:12:59.737150+00:00
1693379,field_delegate,,"SANCHEZ BLANCO, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1693379,2026-08-04T23:12:59.737150+00:00
1693380,referee,1925269,"CALVO CHU, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1693380,2026-08-04T23:12:59.950007+00:00
1693382,referee,1925271,"BOUAID JEBARI, BADREDDINE",Arbitro principal,https://www.rffm.es/acta-partido/1693382,2026-08-04T23:13:00.507619+00:00
1693383,referee,1925271,"BOUAID JEBARI, BADREDDINE",Arbitro principal,https://www.rffm.es/acta-partido/1693383,2026-08-04T23:13:00.598408+00:00
1693384,referee,1925271,"BOUAID JEBARI, BADREDDINE",Arbitro principal,https://www.rffm.es/acta-partido/1693384,2026-08-04T23:13:00.651702+00:00
1693385,referee,1925269,"CALVO CHU, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1693385,2026-08-04T23:13:00.793753+00:00
1693381,referee,1925269,"CALVO CHU, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1693381,2026-08-04T23:13:00.907195+00:00
1693386,referee,1925269,"CALVO CHU, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1693386,2026-08-04T23:13:00.944323+00:00
1693386,field_delegate,,"DIAZ NAVAS, CHRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/1693386,2026-08-04T23:13:00.944323+00:00
1693387,referee,1925269,"CALVO CHU, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1693387,2026-08-04T23:13:01.092859+00:00
1693387,field_delegate,,"CORIA FUENTES, JUAN DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1693387,2026-08-04T23:13:01.092859+00:00
1693390,referee,1925037,"ANDRÉS MIRALLES, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1693390,2026-08-04T23:13:01.249361+00:00
1693390,field_delegate,,"MENECHEY RODRIGUEZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1693390,2026-08-04T23:13:01.249361+00:00
1693393,referee,1925269,"CALVO CHU, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1693393,2026-08-04T23:13:01.431936+00:00
1693393,field_delegate,,"CORIA FUENTES, JUAN DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1693393,2026-08-04T23:13:01.431936+00:00
1693389,referee,1925037,"ANDRÉS MIRALLES, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1693389,2026-08-04T23:13:01.681932+00:00
1693389,field_delegate,,"REDONDO SANZ, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1693389,2026-08-04T23:13:01.681932+00:00
1693388,referee,1925037,"ANDRÉS MIRALLES, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1693388,2026-08-04T23:13:01.822922+00:00
1693388,field_delegate,,"LOPEZ VARELA, JACOB",delegado_campo,https://www.rffm.es/acta-partido/1693388,2026-08-04T23:13:01.822922+00:00
1693391,referee,1925269,"CALVO CHU, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1693391,2026-08-04T23:13:02.197875+00:00
1693391,field_delegate,,"LOPEZ VARELA, JACOB",delegado_campo,https://www.rffm.es/acta-partido/1693391,2026-08-04T23:13:02.197875+00:00
1693392,referee,1925269,"CALVO CHU, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1693392,2026-08-04T23:13:02.600144+00:00
1693395,referee,1940534,"GALLEGO YAÑEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1693395,2026-08-04T23:13:03.054467+00:00
1693398,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693398,2026-08-04T23:13:03.089426+00:00
1693398,field_delegate,,"LOPEZ VARELA, ABRAHAM",delegado_campo,https://www.rffm.es/acta-partido/1693398,2026-08-04T23:13:03.089426+00:00
1693399,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693399,2026-08-04T23:13:03.227109+00:00
1693399,field_delegate,,"LOPEZ VAZQUEZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1693399,2026-08-04T23:13:03.227109+00:00
1693394,referee,1940534,"GALLEGO YAÑEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1693394,2026-08-04T23:13:03.313397+00:00
1693394,field_delegate,,"CORIA FUENTES, JUAN DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1693394,2026-08-04T23:13:03.313397+00:00
1693396,referee,1940534,"GALLEGO YAÑEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1693396,2026-08-04T23:13:03.320162+00:00
1693396,field_delegate,,"DIAZ NAVAS, CHRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/1693396,2026-08-04T23:13:03.320162+00:00
1693397,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693397,2026-08-04T23:13:03.325378+00:00
1693397,field_delegate,,"REDONDO SANZ, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1693397,2026-08-04T23:13:03.325378+00:00
1693401,referee,1925271,"BOUAID JEBARI, BADREDDINE",Arbitro principal,https://www.rffm.es/acta-partido/1693401,2026-08-04T23:13:03.365941+00:00
1693400,referee,1925271,"BOUAID JEBARI, BADREDDINE",Arbitro principal,https://www.rffm.es/acta-partido/1693400,2026-08-04T23:13:03.466095+00:00
1693402,referee,1925271,"BOUAID JEBARI, BADREDDINE",Arbitro principal,https://www.rffm.es/acta-partido/1693402,2026-08-04T23:13:03.973070+00:00
1693404,referee,1102608,"LOPEZ ROJO, ARNAITZ",Arbitro principal,https://www.rffm.es/acta-partido/1693404,2026-08-04T23:13:04.022257+00:00
1693404,field_delegate,,"LOPEZ VAZQUEZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1693404,2026-08-04T23:13:04.022257+00:00
1693407,referee,1925147,"ARRIBAS LOMBANA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1693407,2026-08-04T23:13:04.026388+00:00
1693403,referee,1102608,"LOPEZ ROJO, ARNAITZ",Arbitro principal,https://www.rffm.es/acta-partido/1693403,2026-08-04T23:13:04.262707+00:00
1693403,field_delegate,,"CORIA FUENTES, JUAN DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1693403,2026-08-04T23:13:04.262707+00:00
1693408,referee,1925147,"ARRIBAS LOMBANA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1693408,2026-08-04T23:13:04.425691+00:00
1693408,field_delegate,,"DIAZ NAVAS, CHRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/1693408,2026-08-04T23:13:04.425691+00:00
1693410,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693410,2026-08-04T23:13:05.004014+00:00
1693410,field_delegate,,"LOPEZ VARELA, ABRAHAM",delegado_campo,https://www.rffm.es/acta-partido/1693410,2026-08-04T23:13:05.004014+00:00
1693405,referee,1102608,"LOPEZ ROJO, ARNAITZ",Arbitro principal,https://www.rffm.es/acta-partido/1693405,2026-08-04T23:13:05.042222+00:00
1693405,field_delegate,,"DIAZ NAVAS, CHRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/1693405,2026-08-04T23:13:05.042222+00:00
1693406,referee,1925147,"ARRIBAS LOMBANA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1693406,2026-08-04T23:13:05.121029+00:00
1693409,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693409,2026-08-04T23:13:05.125502+00:00
1693409,field_delegate,,"REDONDO SANZ, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1693409,2026-08-04T23:13:05.125502+00:00
1693411,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693411,2026-08-04T23:13:05.164090+00:00
1693411,field_delegate,,"LOPEZ VAZQUEZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1693411,2026-08-04T23:13:05.164090+00:00
1693413,referee,1925037,"ANDRÉS MIRALLES, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1693413,2026-08-04T23:13:05.226083+00:00
1693413,field_delegate,,"DIAZ NAVAS, CHRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/1693413,2026-08-04T23:13:05.226083+00:00
1693412,referee,1925037,"ANDRÉS MIRALLES, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1693412,2026-08-04T23:13:05.710357+00:00
1693414,referee,1925037,"ANDRÉS MIRALLES, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1693414,2026-08-04T23:13:05.779857+00:00
1693414,field_delegate,,"CORIA FUENTES, JUAN DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1693414,2026-08-04T23:13:05.779857+00:00
1693416,referee,1697184,"BERMEJO SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1693416,2026-08-04T23:13:06.028401+00:00
1693417,referee,1697184,"BERMEJO SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1693417,2026-08-04T23:13:06.061008+00:00
1693417,field_delegate,,"ORTIZ MUÑOZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1693417,2026-08-04T23:13:06.061008+00:00
1693420,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693420,2026-08-04T23:13:06.226449+00:00
1693421,referee,964582,"BEN OUKHIYE EL KAHK, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/1693421,2026-08-04T23:13:06.875048+00:00
1693422,referee,964582,"BEN OUKHIYE EL KAHK, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/1693422,2026-08-04T23:13:06.891215+00:00
1693423,referee,1926208,"LÓPEZ GUTIÉRREZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1693423,2026-08-04T23:13:07.123974+00:00
1693419,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693419,2026-08-04T23:13:07.199448+00:00
1693419,field_delegate,,"TRIGO RODRIGUES, FERNANDO DAVID",delegado_campo,https://www.rffm.es/acta-partido/1693419,2026-08-04T23:13:07.199448+00:00
1693424,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693424,2026-08-04T23:13:07.202514+00:00
1693426,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693426,2026-08-04T23:13:07.208295+00:00
1693426,field_delegate,,"ROMERO DIAZ, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/1693426,2026-08-04T23:13:07.208295+00:00
1693418,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693418,2026-08-04T23:13:07.248653+00:00
1693415,referee,1697184,"BERMEJO SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1693415,2026-08-04T23:13:07.285137+00:00
1693425,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693425,2026-08-04T23:13:07.738473+00:00
1693425,field_delegate,,"MONDRAGON BARBOSA, FARID ALFAYER",delegado_campo,https://www.rffm.es/acta-partido/1693425,2026-08-04T23:13:07.738473+00:00
1693428,referee,883150,"PASCUAL MARTIN, JUAN PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1693428,2026-08-04T23:13:07.772887+00:00
1693432,referee,1697184,"BERMEJO SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1693432,2026-08-04T23:13:07.798657+00:00
1693432,field_delegate,,"MONDRAGON BARBOSA, FARID ALFAYER",delegado_campo,https://www.rffm.es/acta-partido/1693432,2026-08-04T23:13:07.798657+00:00
1693429,referee,883150,"PASCUAL MARTIN, JUAN PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1693429,2026-08-04T23:13:08.020636+00:00
1693435,referee,1926208,"LÓPEZ GUTIÉRREZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1693435,2026-08-04T23:13:08.034528+00:00
1693431,referee,1697184,"BERMEJO SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1693431,2026-08-04T23:13:08.168590+00:00
1693427,referee,883150,"PASCUAL MARTIN, JUAN PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1693427,2026-08-04T23:13:08.172773+00:00
1693430,referee,1697184,"BERMEJO SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1693430,2026-08-04T23:13:08.274122+00:00
1693433,referee,1926208,"LÓPEZ GUTIÉRREZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1693433,2026-08-04T23:13:08.942718+00:00
1693434,referee,1926208,"LÓPEZ GUTIÉRREZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1693434,2026-08-04T23:13:09.009905+00:00
1693437,referee,1697184,"BERMEJO SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1693437,2026-08-04T23:13:09.097609+00:00
1693437,field_delegate,,"MONDRAGON BARBOSA, FARID ALFAYER",delegado_campo,https://www.rffm.es/acta-partido/1693437,2026-08-04T23:13:09.097609+00:00
1693436,referee,1697184,"BERMEJO SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1693436,2026-08-04T23:13:09.121069+00:00
1693438,referee,1697184,"BERMEJO SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1693438,2026-08-04T23:13:09.140331+00:00
1693440,referee,1926188,"LOPEZ LOPEZ, ISAAC",Arbitro principal,https://www.rffm.es/acta-partido/1693440,2026-08-04T23:13:09.342780+00:00
1693441,referee,1926188,"LOPEZ LOPEZ, ISAAC",Arbitro principal,https://www.rffm.es/acta-partido/1693441,2026-08-04T23:13:09.497620+00:00
1693439,referee,1926188,"LOPEZ LOPEZ, ISAAC",Arbitro principal,https://www.rffm.es/acta-partido/1693439,2026-08-04T23:13:09.523276+00:00
1693443,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693443,2026-08-04T23:13:10.292701+00:00
1693442,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693442,2026-08-04T23:13:10.437052+00:00
1693442,field_delegate,,"MONDRAGON BARBOSA, FARID ALFAYER",delegado_campo,https://www.rffm.es/acta-partido/1693442,2026-08-04T23:13:10.437052+00:00
1693448,referee,1925876,"GONZÁLEZ GÓMEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1693448,2026-08-04T23:13:10.901714+00:00
1693448,field_delegate,,"SANCHEZ GARRIDO, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1693448,2026-08-04T23:13:10.901714+00:00
1693450,referee,1925876,"GONZÁLEZ GÓMEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1693450,2026-08-04T23:13:10.907007+00:00
1693450,field_delegate,,"DIAZ TORRES, GUZMAN",delegado_campo,https://www.rffm.es/acta-partido/1693450,2026-08-04T23:13:10.907007+00:00
1693444,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693444,2026-08-04T23:13:11.321931+00:00
1693447,referee,1697971,"DURO FERNANDEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1693447,2026-08-04T23:13:11.327105+00:00
1693447,field_delegate,,"PECOS SANCHEZ, RAQUEL",delegado_campo,https://www.rffm.es/acta-partido/1693447,2026-08-04T23:13:11.327105+00:00
1693446,referee,1697971,"DURO FERNANDEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1693446,2026-08-04T23:13:11.362871+00:00
1693446,field_delegate,,"GOMEZ REVIDIEGO, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1693446,2026-08-04T23:13:11.362871+00:00
1693445,referee,1697971,"DURO FERNANDEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1693445,2026-08-04T23:13:11.413997+00:00
1693445,field_delegate,,"PARRA SIERRA, NACHO",delegado_campo,https://www.rffm.es/acta-partido/1693445,2026-08-04T23:13:11.413997+00:00
1693449,referee,1925876,"GONZÁLEZ GÓMEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1693449,2026-08-04T23:13:11.516447+00:00
1693451,referee,1926208,"LÓPEZ GUTIÉRREZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1693451,2026-08-04T23:13:11.525368+00:00
1693451,field_delegate,,"SANCHEZ GARRIDO, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1693451,2026-08-04T23:13:11.525368+00:00
1693454,referee,883150,"PASCUAL MARTIN, JUAN PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1693454,2026-08-04T23:13:11.895465+00:00
1693454,field_delegate,,"PECOS SANCHEZ, RAQUEL",delegado_campo,https://www.rffm.es/acta-partido/1693454,2026-08-04T23:13:11.895465+00:00
1693456,referee,883150,"PASCUAL MARTIN, JUAN PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1693456,2026-08-04T23:13:11.900138+00:00
1693456,field_delegate,,"FRIEROS CASAS, HUGO",delegado_campo,https://www.rffm.es/acta-partido/1693456,2026-08-04T23:13:11.900138+00:00
1693452,referee,1926208,"LÓPEZ GUTIÉRREZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1693452,2026-08-04T23:13:11.981946+00:00
1693452,field_delegate,,"PARRA SIERRA, NACHO",delegado_campo,https://www.rffm.es/acta-partido/1693452,2026-08-04T23:13:11.981946+00:00
1693455,referee,883150,"PASCUAL MARTIN, JUAN PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1693455,2026-08-04T23:13:11.987839+00:00
1693459,referee,1926630,"OSPINA PONCE, CRISTIAN DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1693459,2026-08-04T23:13:12.059953+00:00
1693453,referee,964582,"BEN OUKHIYE EL KAHK, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/1693453,2026-08-04T23:13:12.074915+00:00
1693458,referee,1926630,"OSPINA PONCE, CRISTIAN DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1693458,2026-08-04T23:13:12.760753+00:00
1693458,field_delegate,,"SANCHEZ GARRIDO, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1693458,2026-08-04T23:13:12.760753+00:00
1693457,referee,1926630,"OSPINA PONCE, CRISTIAN DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1693457,2026-08-04T23:13:12.763919+00:00
1693461,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693461,2026-08-04T23:13:13.129493+00:00
1693460,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693460,2026-08-04T23:13:13.196369+00:00
1693460,field_delegate,,"SANCHEZ GARRIDO, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1693460,2026-08-04T23:13:13.196369+00:00
1693464,referee,1925876,"GONZÁLEZ GÓMEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1693464,2026-08-04T23:13:13.373029+00:00
1693464,field_delegate,,"PARRA SIERRA, NACHO",delegado_campo,https://www.rffm.es/acta-partido/1693464,2026-08-04T23:13:13.373029+00:00
1693465,referee,1925876,"GONZÁLEZ GÓMEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1693465,2026-08-04T23:13:13.377268+00:00
1693465,field_delegate,,"GOMEZ REVIDIEGO, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1693465,2026-08-04T23:13:13.377268+00:00
1693463,referee,1925876,"GONZÁLEZ GÓMEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1693463,2026-08-04T23:13:13.391826+00:00
1693462,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693462,2026-08-04T23:13:13.907337+00:00
1693468,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693468,2026-08-04T23:13:13.913657+00:00
1693468,field_delegate,,"GOMEZ REVIDIEGO, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1693468,2026-08-04T23:13:13.913657+00:00
1693471,referee,1697184,"BERMEJO SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1693471,2026-08-04T23:13:14.516995+00:00
1693467,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693467,2026-08-04T23:13:14.541741+00:00
1693467,field_delegate,,"DIAZ TORRES, GUZMAN",delegado_campo,https://www.rffm.es/acta-partido/1693467,2026-08-04T23:13:14.541741+00:00
1693469,referee,1697184,"BERMEJO SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1693469,2026-08-04T23:13:14.546273+00:00
1693472,referee,1697184,"BERMEJO SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1693472,2026-08-04T23:13:14.585134+00:00
1693470,referee,1697184,"BERMEJO SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1693470,2026-08-04T23:13:14.625574+00:00
1693470,field_delegate,,"SANCHEZ GARRIDO, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1693470,2026-08-04T23:13:14.625574+00:00
1693466,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1693466,2026-08-04T23:13:14.779235+00:00
1693473,referee,1697184,"BERMEJO SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1693473,2026-08-04T23:13:14.980903+00:00
1693473,field_delegate,,"GOMEZ REVIDIEGO, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1693473,2026-08-04T23:13:14.980903+00:00
1693476,referee,883150,"PASCUAL MARTIN, JUAN PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1693476,2026-08-04T23:13:15.246047+00:00
1693474,referee,1697184,"BERMEJO SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1693474,2026-08-04T23:13:15.617651+00:00
1693477,referee,1385002,"PERNAS, ARAMIS MARTIN",Arbitro principal,https://www.rffm.es/acta-partido/1693477,2026-08-04T23:13:15.860067+00:00
1693478,referee,1697971,"DURO FERNANDEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1693478,2026-08-04T23:13:16.016584+00:00
1693478,field_delegate,,"ROMAN ORGAZ, JOSE VICENTE",delegado_campo,https://www.rffm.es/acta-partido/1693478,2026-08-04T23:13:16.016584+00:00
1693479,referee,1697184,"BERMEJO SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1693479,2026-08-04T23:13:16.023586+00:00
1693479,field_delegate,,"MARTIN FERNANDEZ, GEMA",delegado_campo,https://www.rffm.es/acta-partido/1693479,2026-08-04T23:13:16.023586+00:00
1693481,referee,1925402,"CAMPOS HERNANDEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1693481,2026-08-04T23:13:16.044763+00:00
1693481,field_delegate,,"ROMAN ORGAZ, JOSE VICENTE",delegado_campo,https://www.rffm.es/acta-partido/1693481,2026-08-04T23:13:16.044763+00:00
1693475,referee,964582,"BEN OUKHIYE EL KAHK, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/1693475,2026-08-04T23:13:16.109398+00:00
1693475,field_delegate,,"SANCHEZ RUIZ, AARON",delegado_campo,https://www.rffm.es/acta-partido/1693475,2026-08-04T23:13:16.109398+00:00
1693480,referee,1697971,"DURO FERNANDEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1693480,2026-08-04T23:13:16.180084+00:00
1693480,field_delegate,,"MARTINEZ MADROÑAL, SARA",delegado_campo,https://www.rffm.es/acta-partido/1693480,2026-08-04T23:13:16.180084+00:00
1693482,referee,1925402,"CAMPOS HERNANDEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1693482,2026-08-04T23:13:16.446548+00:00
