match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1611651,field_delegate,,"VILLAFAINA ISABEL, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1611651,2026-08-07T03:28:50.383808+00:00
1611656,referee,1027683,"CACHO BENITEZ, BRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1611656,2026-08-07T03:28:50.384342+00:00
1611656,field_delegate,,"GONZALEZ COLCHON, JUANA MARIA",delegado_campo,https://www.rffm.es/acta-partido/1611656,2026-08-07T03:28:50.384342+00:00
1611652,referee,591194,"DEL CAMPO AMAGO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1611652,2026-08-07T03:28:51.140521+00:00
1611650,referee,877927,"BALLEGA JIMENEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1611650,2026-08-07T03:28:51.299714+00:00
1611650,field_delegate,,"COLMENAREJO ROMERA, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1611650,2026-08-07T03:28:51.299714+00:00
1611647,referee,1170629,"TORREIRO FALQUINA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1611647,2026-08-07T03:28:51.318029+00:00
1611647,field_delegate,,"ESCRICHE RODRIGUEZ, JAIME",delegado_campo,https://www.rffm.es/acta-partido/1611647,2026-08-07T03:28:51.318029+00:00
1611657,referee,1170529,"LOPEZ TERRER, JULIAN",Arbitro principal,https://www.rffm.es/acta-partido/1611657,2026-08-07T03:28:51.527462+00:00
1611657,field_delegate,,"GOMEZ CORRALES, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1611657,2026-08-07T03:28:51.527462+00:00
1611655,referee,742181,"VILLALPANDO GOMEZ, JOSE ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1611655,2026-08-07T03:28:51.538798+00:00
1611655,field_delegate,,"BALLESTEROS CANO, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/1611655,2026-08-07T03:28:51.538798+00:00
1611664,referee,546,"RUBIO PALOMINO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1611664,2026-08-07T03:28:51.542676+00:00
1611660,referee,5105,"CARDERO ARRANZ, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/1611660,2026-08-07T03:28:51.547002+00:00
1611660,field_delegate,,"CAMARERO PRADAS, GERMAN",delegado_campo,https://www.rffm.es/acta-partido/1611660,2026-08-07T03:28:51.547002+00:00
1611659,referee,1183764,"ANTON ALCALDE, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1611659,2026-08-07T03:28:51.676814+00:00
1611665,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1611665,2026-08-07T03:28:51.729078+00:00
1611665,field_delegate,,"SANCHEZ GARCIA, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1611665,2026-08-07T03:28:51.729078+00:00
1611662,referee,1456675,"AGÜI HERNANDO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1611662,2026-08-07T03:28:52.071712+00:00
1611662,field_delegate,,"LORENTE ANDUJAR, ANDRES",delegado_campo,https://www.rffm.es/acta-partido/1611662,2026-08-07T03:28:52.071712+00:00
1611667,referee,645084,"GUTIERREZ REDONDO, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1611667,2026-08-07T03:28:52.197599+00:00
1611663,referee,897969,"RODRIGUEZ MURILLO, YAREY",Arbitro principal,https://www.rffm.es/acta-partido/1611663,2026-08-07T03:28:52.204856+00:00
1611663,field_delegate,,"NAVARRO VILLEGAS, JOAQUIN",delegado_campo,https://www.rffm.es/acta-partido/1611663,2026-08-07T03:28:52.204856+00:00
1611666,referee,1170549,"MELGUIZO CARMENES, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1611666,2026-08-07T03:28:52.381358+00:00
1611670,referee,2265,"GOMEZ MENESES, WILSON",Arbitro principal,https://www.rffm.es/acta-partido/1611670,2026-08-07T03:28:52.636405+00:00
1611670,field_delegate,,"GOMEZ CORRALES, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1611670,2026-08-07T03:28:52.636405+00:00
1611673,referee,1391616,"BERMEJO BURIA, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1611673,2026-08-07T03:28:52.640545+00:00
1611673,field_delegate,,"CAMARERO PRADAS, GERMAN",delegado_campo,https://www.rffm.es/acta-partido/1611673,2026-08-07T03:28:52.640545+00:00
1611671,referee,3016,"MARTIN GARCIA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1611671,2026-08-07T03:28:52.891141+00:00
1611671,field_delegate,,"SANCHEZ MARTINEZ, JOSE ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1611671,2026-08-07T03:28:52.891141+00:00
1611672,referee,1907757,"MADERA BAUTISTA, JOEL",Arbitro principal,https://www.rffm.es/acta-partido/1611672,2026-08-07T03:28:52.895685+00:00
1611672,field_delegate,,"BENÍTEZ RODRÍGUEZ, ÓSCAR",delegado_campo,https://www.rffm.es/acta-partido/1611672,2026-08-07T03:28:52.895685+00:00
1611678,referee,1058958,"BLANCO SCALA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1611678,2026-08-07T03:28:53.034562+00:00
1611678,field_delegate,,"NAVARRO VILLEGAS, JOAQUIN",delegado_campo,https://www.rffm.es/acta-partido/1611678,2026-08-07T03:28:53.034562+00:00
1611674,referee,1698680,"GUTIERREZ ZERPA, AARON JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1611674,2026-08-07T03:28:53.122513+00:00
1611669,referee,645351,"MADALOSSO , RICCARDO",Arbitro principal,https://www.rffm.es/acta-partido/1611669,2026-08-07T03:28:53.247383+00:00
1611669,field_delegate,,"GONZALEZ COLCHON, JUANA MARIA",delegado_campo,https://www.rffm.es/acta-partido/1611669,2026-08-07T03:28:53.247383+00:00
1611677,referee,1582739,"GONZALEZ DE LA ALEJA EXPOSITO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1611677,2026-08-07T03:28:53.492540+00:00
1611677,field_delegate,,"LORENTE ANDUJAR, ANDRES",delegado_campo,https://www.rffm.es/acta-partido/1611677,2026-08-07T03:28:53.492540+00:00
1611679,referee,1252484,"ANDRES GARCIA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1611679,2026-08-07T03:28:53.837928+00:00
1611681,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1611681,2026-08-07T03:28:54.066787+00:00
1611681,field_delegate,,"VILLAFAINA ISABEL, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1611681,2026-08-07T03:28:54.066787+00:00
1611680,referee,1170517,"GARCIA TEJERA, RICARDO",Arbitro principal,https://www.rffm.es/acta-partido/1611680,2026-08-07T03:28:54.126787+00:00
1611680,field_delegate,,"COLMENAREJO ROMERA, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1611680,2026-08-07T03:28:54.126787+00:00
1611675,referee,1058800,"DEL RIO VALLE, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1611675,2026-08-07T03:28:54.136100+00:00
1611684,referee,1838434,"MORENO ARGUELLO, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/1611684,2026-08-07T03:28:54.293425+00:00
1611686,referee,1420986,"HERNANDEZ CEPAS, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1611686,2026-08-07T03:28:54.344408+00:00
1611686,field_delegate,,"CAMARERO PRADAS, GERMAN",delegado_campo,https://www.rffm.es/acta-partido/1611686,2026-08-07T03:28:54.344408+00:00
1611685,referee,645084,"GUTIERREZ REDONDO, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1611685,2026-08-07T03:28:54.535265+00:00
1611685,field_delegate,,"BENÍTEZ RODRÍGUEZ, ÓSCAR",delegado_campo,https://www.rffm.es/acta-partido/1611685,2026-08-07T03:28:54.535265+00:00
1611688,referee,823318,"MATEO MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1611688,2026-08-07T03:28:54.785950+00:00
1611688,field_delegate,,"LUCAS GAYO, RAUL",delegado_campo,https://www.rffm.es/acta-partido/1611688,2026-08-07T03:28:54.785950+00:00
1611687,referee,4925,"HERNANDEZ ZABALLOS, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1611687,2026-08-07T03:28:55.108284+00:00
1611682,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1611682,2026-08-07T03:28:55.322652+00:00
1611682,field_delegate,,"GONZALEZ COLCHON, JUANA MARIA",delegado_campo,https://www.rffm.es/acta-partido/1611682,2026-08-07T03:28:55.322652+00:00
1610418,referee,3812,"FERNANDEZ HURTADO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1610418,2026-08-07T03:28:55.369124+00:00
1610418,field_delegate,,"UBEDA RUIZ, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1610418,2026-08-07T03:28:55.369124+00:00
1610415,referee,1402650,"GARRIDO SOLA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1610415,2026-08-07T03:28:55.605450+00:00
1610415,field_delegate,,"GOMEZ DIAZ, AGUSTIN",delegado_campo,https://www.rffm.es/acta-partido/1610415,2026-08-07T03:28:55.605450+00:00
1610420,referee,1419162,"SANDOVAL RODRIGUEZ, IKER",Arbitro principal,https://www.rffm.es/acta-partido/1610420,2026-08-07T03:28:55.628902+00:00
1610420,field_delegate,,"RODRIGUEZ VALERA, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1610420,2026-08-07T03:28:55.628902+00:00
1610417,referee,3939,"PATIÑO ALVAREZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1610417,2026-08-07T03:28:55.779701+00:00
1610417,field_delegate,,"SANZ BURGUEÑO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1610417,2026-08-07T03:28:55.779701+00:00
1610416,referee,4521,"SANTO TOMAS RODRIGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1610416,2026-08-07T03:28:55.797795+00:00
1610416,field_delegate,,"MANI PEREIRA, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1610416,2026-08-07T03:28:55.797795+00:00
1610419,referee,987952,"PÉREZ ENCINAS, IVÁN",Arbitro principal,https://www.rffm.es/acta-partido/1610419,2026-08-07T03:28:56.325555+00:00
1610419,field_delegate,,"SIAREZ, JUAN CRUZ",delegado_campo,https://www.rffm.es/acta-partido/1610419,2026-08-07T03:28:56.325555+00:00
1610421,referee,1838434,"MORENO ARGUELLO, SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/1610421,2026-08-07T03:28:56.353134+00:00
1610423,referee,3281,"BENATTAHELLAH , ANASS",Arbitro principal,https://www.rffm.es/acta-partido/1610423,2026-08-07T03:28:56.357703+00:00
1610425,referee,1402349,"LUNA SAYALERO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1610425,2026-08-07T03:28:56.612580+00:00
1610425,field_delegate,,"RODAO BENITEZ, MATEO",delegado_campo,https://www.rffm.es/acta-partido/1610425,2026-08-07T03:28:56.612580+00:00
1610427,referee,1058816,"GALEANO FITO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1610427,2026-08-07T03:28:57.144945+00:00
1610427,field_delegate,,"FERNANDEZ SALMERON, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1610427,2026-08-07T03:28:57.144945+00:00
1610424,referee,5060,"ARROYO TUEROS, JOSE ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1610424,2026-08-07T03:28:57.423056+00:00
1610422,referee,1391616,"BERMEJO BURIA, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1610422,2026-08-07T03:28:57.577595+00:00
1610430,referee,1252531,"FLOREZ FLOREZ, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1610430,2026-08-07T03:28:57.583206+00:00
1610430,field_delegate,,"LOPESINO VICTORIA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1610430,2026-08-07T03:28:57.583206+00:00
1610434,referee,349,"JIMENEZ RICO, FRANCISCO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1610434,2026-08-07T03:28:57.959416+00:00
1610434,field_delegate,,"SIAREZ, JUAN CRUZ",delegado_campo,https://www.rffm.es/acta-partido/1610434,2026-08-07T03:28:57.959416+00:00
1610426,referee,877795,"FARELO MONCAYO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1610426,2026-08-07T03:28:58.109991+00:00
1610426,field_delegate,,"DE LA ENCARNACION DELGADO, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1610426,2026-08-07T03:28:58.109991+00:00
1610431,referee,644573,"DIAZ-CANO LLANOS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1610431,2026-08-07T03:28:58.264135+00:00
1610431,field_delegate,,"MANI PEREIRA, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1610431,2026-08-07T03:28:58.264135+00:00
1610435,referee,1083530,"DOMINGO PEREZ, MARINA FRANCISKA",Arbitro principal,https://www.rffm.es/acta-partido/1610435,2026-08-07T03:28:58.303855+00:00
1610433,referee,4554,"GALLARDO NAVARRO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1610433,2026-08-07T03:28:58.308110+00:00
1610433,field_delegate,,"UBEDA RUIZ, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1610433,2026-08-07T03:28:58.308110+00:00
1610428,referee,1252707,"SANCHEZ-MIGALLON SANTOS, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1610428,2026-08-07T03:28:58.427799+00:00
1610428,field_delegate,,"IGLESIAS TORRES, RUBÉN",delegado_campo,https://www.rffm.es/acta-partido/1610428,2026-08-07T03:28:58.427799+00:00
1610432,referee,1187007,"GONZALEZ ROMANO, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1610432,2026-08-07T03:28:58.478622+00:00
1610432,field_delegate,,"SANZ BURGUEÑO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1610432,2026-08-07T03:28:58.478622+00:00
1610429,referee,1182318,"OLMOS FERNANDES, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1610429,2026-08-07T03:28:58.721873+00:00
1610436,referee,272,"CARPIO MARTIN, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1610436,2026-08-07T03:28:59.215793+00:00
1610442,referee,1402536,"RODRIGUEZ GALLEGO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1610442,2026-08-07T03:28:59.311699+00:00
1610442,field_delegate,,"RODRIGUEZ VALERA, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1610442,2026-08-07T03:28:59.311699+00:00
1610440,referee,1906801,"LASSERROT DEUMAL, ALEIX",Arbitro principal,https://www.rffm.es/acta-partido/1610440,2026-08-07T03:28:59.511565+00:00
1610438,referee,1170549,"MELGUIZO CARMENES, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1610438,2026-08-07T03:28:59.539447+00:00
1610438,field_delegate,,"RODAO BENITEZ, MATEO",delegado_campo,https://www.rffm.es/acta-partido/1610438,2026-08-07T03:28:59.539447+00:00
1610439,referee,1698618,"GEANGU ENCINAS, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/1610439,2026-08-07T03:28:59.572823+00:00
1610441,referee,1382790,"MOLINA GAMEZ, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/1610441,2026-08-07T03:28:59.605519+00:00
1610437,referee,693841,"RODRIGUEZ LOPEZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1610437,2026-08-07T03:28:59.610627+00:00
1610437,field_delegate,,"CARDONA FERNÁNDEZ BERNAL, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1610437,2026-08-07T03:28:59.610627+00:00
1610443,referee,4521,"SANTO TOMAS RODRIGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1610443,2026-08-07T03:28:59.740975+00:00
1610449,referee,823318,"MATEO MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1610449,2026-08-07T03:29:00.151269+00:00
1610450,referee,1697988,"FERREIRA CUMPLIDO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1610450,2026-08-07T03:29:00.156058+00:00
1610450,field_delegate,,"CARDONA FERNÁNDEZ BERNAL, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1610450,2026-08-07T03:29:00.156058+00:00
1610445,referee,1170404,"CAÑERO GOMEZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1610445,2026-08-07T03:29:00.205816+00:00
1610445,field_delegate,,"LOPESINO VICTORIA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1610445,2026-08-07T03:29:00.205816+00:00
1610444,referee,742503,"GARCIA TORO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1610444,2026-08-07T03:29:00.527419+00:00
1610448,referee,546,"RUBIO PALOMINO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1610448,2026-08-07T03:29:00.531446+00:00
1610447,referee,878242,"RIOS ALMAGRO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1610447,2026-08-07T03:29:00.567382+00:00
1610447,field_delegate,,"SANZ BURGUEÑO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1610447,2026-08-07T03:29:00.567382+00:00
1610446,referee,1697814,"CUESTA TORIO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1610446,2026-08-07T03:29:00.790154+00:00
1610446,field_delegate,,"MANI PEREIRA, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1610446,2026-08-07T03:29:00.790154+00:00
1610455,referee,719740,"MORONA DEL CAMPO, LUIS ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1610455,2026-08-07T03:29:00.999860+00:00
1610455,field_delegate,,"BARTOLOME TEJEDOR, GREGORIO",delegado_campo,https://www.rffm.es/acta-partido/1610455,2026-08-07T03:29:00.999860+00:00
1610456,referee,1382795,"MONEO BENEDICTO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1610456,2026-08-07T03:29:01.430389+00:00
1610456,field_delegate,,"SIAREZ, JUAN CRUZ",delegado_campo,https://www.rffm.es/acta-partido/1610456,2026-08-07T03:29:01.430389+00:00
1610454,referee,5169,"RAMOS FERNANDEZ, OLIVER",Arbitro principal,https://www.rffm.es/acta-partido/1610454,2026-08-07T03:29:01.475570+00:00
1610454,field_delegate,,"IGLESIAS TORRES, RUBÉN",delegado_campo,https://www.rffm.es/acta-partido/1610454,2026-08-07T03:29:01.475570+00:00
1610453,referee,1201365,"RODRIGUEZ SANCHEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1610453,2026-08-07T03:29:01.486251+00:00
1610453,field_delegate,,"FERNANDEZ SALMERON, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1610453,2026-08-07T03:29:01.486251+00:00
1610452,referee,318,"GARCIA FRIGINAL, ANDRES MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1610452,2026-08-07T03:29:01.602286+00:00
1610452,field_delegate,,"DE LA ENCARNACION DELGADO, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1610452,2026-08-07T03:29:01.602286+00:00
1610451,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1610451,2026-08-07T03:29:01.671170+00:00
1610451,field_delegate,,"RODAO BENITEZ, MATEO",delegado_campo,https://www.rffm.es/acta-partido/1610451,2026-08-07T03:29:01.671170+00:00
1610458,referee,969342,"IZQUIERDO CASTILLO, FELIX",Arbitro principal,https://www.rffm.es/acta-partido/1610458,2026-08-07T03:29:01.841270+00:00
1610460,referee,3579,"MAROTO CRIADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1610460,2026-08-07T03:29:02.042435+00:00
1610460,field_delegate,,"LOPESINO VICTORIA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1610460,2026-08-07T03:29:02.042435+00:00
1610462,referee,1252547,"GAMO GOMEZ, ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/1610462,2026-08-07T03:29:02.314113+00:00
1610462,field_delegate,,"SANZ BURGUEÑO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1610462,2026-08-07T03:29:02.314113+00:00
1610463,referee,1102681,"PEREZ SUAREZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1610463,2026-08-07T03:29:02.772862+00:00
1610459,referee,712593,"NAVAS FERNANDEZ, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1610459,2026-08-07T03:29:02.844552+00:00
1610457,referee,5060,"ARROYO TUEROS, JOSE ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1610457,2026-08-07T03:29:02.868501+00:00
1610457,field_delegate,,"CARDONA FERNÁNDEZ BERNAL, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1610457,2026-08-07T03:29:02.868501+00:00
1610468,referee,1382795,"MONEO BENEDICTO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1610468,2026-08-07T03:29:02.952931+00:00
1610468,field_delegate,,"BARTOLOME TEJEDOR, GREGORIO",delegado_campo,https://www.rffm.es/acta-partido/1610468,2026-08-07T03:29:02.952931+00:00
1610469,referee,792154,"CALVELLO , VINCENZO",Arbitro principal,https://www.rffm.es/acta-partido/1610469,2026-08-07T03:29:03.300963+00:00
1610469,field_delegate,,"SIAREZ, JUAN CRUZ",delegado_campo,https://www.rffm.es/acta-partido/1610469,2026-08-07T03:29:03.300963+00:00
1610461,referee,1418890,"FRADEJAS FERERES, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/1610461,2026-08-07T03:29:03.363753+00:00
1610461,field_delegate,,"MANI PEREIRA, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1610461,2026-08-07T03:29:03.363753+00:00
1610467,referee,547,"SACRISTAN SACRISTAN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1610467,2026-08-07T03:29:03.439601+00:00
1610470,referee,877487,"FUSTER GOMEZ, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1610470,2026-08-07T03:29:03.516133+00:00
1610470,field_delegate,,"UBEDA RUIZ, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1610470,2026-08-07T03:29:03.516133+00:00
1610465,referee,1182454,"ANGULLO GARCIA, ISRAEL",Arbitro principal,https://www.rffm.es/acta-partido/1610465,2026-08-07T03:29:03.973424+00:00
1610465,field_delegate,,"DE LA ENCARNACION DELGADO, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1610465,2026-08-07T03:29:03.973424+00:00
1610557,referee,5060,"ARROYO TUEROS, JOSE ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1610557,2026-08-07T03:29:03.978779+00:00
1610464,referee,1058839,"IGLESIAS MONDELO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1610464,2026-08-07T03:29:04.029710+00:00
1610464,field_delegate,,"RODAO BENITEZ, MATEO",delegado_campo,https://www.rffm.es/acta-partido/1610464,2026-08-07T03:29:04.029710+00:00
1610475,referee,546,"RUBIO PALOMINO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1610475,2026-08-07T03:29:04.196069+00:00
1610475,field_delegate,,"GOMEZ DIAZ, AGUSTIN",delegado_campo,https://www.rffm.es/acta-partido/1610475,2026-08-07T03:29:04.196069+00:00
1610477,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1610477,2026-08-07T03:29:04.404807+00:00
1610472,referee,5119,"LOPEZ CUEVAS, AGUSTIN",Arbitro principal,https://www.rffm.es/acta-partido/1610472,2026-08-07T03:29:04.409082+00:00
1610472,field_delegate,,"CARDONA FERNÁNDEZ BERNAL, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1610472,2026-08-07T03:29:04.409082+00:00
1610473,referee,1170568,"MORI MONTALBAN, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1610473,2026-08-07T03:29:04.547762+00:00
1610474,referee,718586,"GOMEZ GUILLEN, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1610474,2026-08-07T03:29:04.745606+00:00
1610476,referee,415,"RANZ ABAD, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1610476,2026-08-07T03:29:05.149467+00:00
1610476,field_delegate,,"MANI PEREIRA, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1610476,2026-08-07T03:29:05.149467+00:00
1610471,referee,1698680,"GUTIERREZ ZERPA, AARON JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1610471,2026-08-07T03:29:05.155053+00:00
1610471,field_delegate,,"RODAO BENITEZ, MATEO",delegado_campo,https://www.rffm.es/acta-partido/1610471,2026-08-07T03:29:05.155053+00:00
1610483,referee,1216284,"DEL OLMO PERALBO, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1610483,2026-08-07T03:29:05.335337+00:00
1610483,field_delegate,,"UBEDA RUIZ, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1610483,2026-08-07T03:29:05.335337+00:00
1610482,referee,877723,"SAINZ DE LA MAZA FERNANDEZ, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/1610482,2026-08-07T03:29:05.507327+00:00
1610482,field_delegate,,"SIAREZ, JUAN CRUZ",delegado_campo,https://www.rffm.es/acta-partido/1610482,2026-08-07T03:29:05.507327+00:00
1610481,referee,719740,"MORONA DEL CAMPO, LUIS ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/1610481,2026-08-07T03:29:05.513896+00:00
1610481,field_delegate,,"ADSUAR LOPEZ, JESUS",delegado_campo,https://www.rffm.es/acta-partido/1610481,2026-08-07T03:29:05.513896+00:00
1610478,referee,877771,"FORTUNA GIRON, JULEN",Arbitro principal,https://www.rffm.es/acta-partido/1610478,2026-08-07T03:29:05.541032+00:00
1610480,referee,965034,"RIOS ALMAGRO, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1610480,2026-08-07T03:29:05.779946+00:00
1610484,referee,591194,"DEL CAMPO AMAGO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1610484,2026-08-07T03:29:06.002493+00:00
1610484,field_delegate,,"SANZ BURGUEÑO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1610484,2026-08-07T03:29:06.002493+00:00
1610488,referee,732602,"CECILIA LOPEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1610488,2026-08-07T03:29:06.392322+00:00
1610479,referee,1217510,"NAVAS HERRANZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1610479,2026-08-07T03:29:06.416146+00:00
1610490,referee,547,"SACRISTAN SACRISTAN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1610490,2026-08-07T03:29:06.440217+00:00
1610490,field_delegate,,"FERNÁNDEZ MARTÍN, SANTIAGO",delegado_campo,https://www.rffm.es/acta-partido/1610490,2026-08-07T03:29:06.440217+00:00
1610485,referee,1697933,"DIAZ GARAY, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1610485,2026-08-07T03:29:06.595700+00:00
1610485,field_delegate,,"REY DOMINGUEZ, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1610485,2026-08-07T03:29:06.595700+00:00
1610487,referee,1696859,"AREÑAS MAYORAL, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1610487,2026-08-07T03:29:06.672236+00:00
