match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5286992,referee,5266394,"VENTURA VERDERICO, ADRIANO GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/5286992,2026-08-05T13:18:32.510731+00:00
5286991,referee,5266394,"VENTURA VERDERICO, ADRIANO GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/5286991,2026-08-05T13:18:32.778736+00:00
5286991,field_delegate,,"BARBERO GONZÁLEZ, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5286991,2026-08-05T13:18:32.778736+00:00
5286993,referee,5266401,"VENTURA VERDERICO, AUGUSTO GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/5286993,2026-08-05T13:18:32.781192+00:00
5286993,field_delegate,,"MAYORAL DIAZ, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/5286993,2026-08-05T13:18:32.781192+00:00
5286995,referee,5266401,"VENTURA VERDERICO, AUGUSTO GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/5286995,2026-08-05T13:18:32.870769+00:00
5287064,referee,101722606,"CANO SUAREZ, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/5287064,2026-08-05T13:18:32.994403+00:00
5287062,referee,101710716,"PADERO CAMBRA, ALBA",Arbitro principal,https://www.rffm.es/acta-partido/5287062,2026-08-05T13:18:33.021479+00:00
5287065,referee,101731000,"ROCA AZNAR, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5287065,2026-08-05T13:18:33.072568+00:00
5287065,field_delegate,,"CROITORU, ILIE RAUL",delegado_campo,https://www.rffm.es/acta-partido/5287065,2026-08-05T13:18:33.072568+00:00
5287072,referee,101721586,"BARRUECO LLERENA, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/5287072,2026-08-05T13:18:33.691429+00:00
5287066,referee,101731000,"ROCA AZNAR, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5287066,2026-08-05T13:18:33.762679+00:00
5289548,referee,101710716,"PADERO CAMBRA, ALBA",Arbitro principal,https://www.rffm.es/acta-partido/5289548,2026-08-05T13:18:34.198357+00:00
5289548,field_delegate,,"CHAVARRO ORTIZ, SEBASTIAN",delegado_campo,https://www.rffm.es/acta-partido/5289548,2026-08-05T13:18:34.198357+00:00
5287063,referee,5266394,"VENTURA VERDERICO, ADRIANO GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/5287063,2026-08-05T13:18:34.264365+00:00
5287071,referee,101724586,"GARCIA GALED, BRUNO",Arbitro principal,https://www.rffm.es/acta-partido/5287071,2026-08-05T13:18:34.353407+00:00
5287071,field_delegate,,"ARNO LEAL, LIDIA",delegado_campo,https://www.rffm.es/acta-partido/5287071,2026-08-05T13:18:34.353407+00:00
5287069,referee,101722630,"CARMONA MARTIN, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5287069,2026-08-05T13:18:34.369981+00:00
5287069,field_delegate,,"GUIDOTTI, DANIEL FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/5287069,2026-08-05T13:18:34.369981+00:00
5287068,referee,101724586,"GARCIA GALED, BRUNO",Arbitro principal,https://www.rffm.es/acta-partido/5287068,2026-08-05T13:18:34.449555+00:00
5287070,referee,101721586,"BARRUECO LLERENA, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/5287070,2026-08-05T13:18:34.487593+00:00
5287075,referee,101725297,"GARCIA DIEZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5287075,2026-08-05T13:18:34.880934+00:00
5289543,referee,101722630,"CARMONA MARTIN, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/5289543,2026-08-05T13:18:34.930022+00:00
5289543,field_delegate,,"PIQUERAS MUÑOZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5289543,2026-08-05T13:18:34.930022+00:00
5287079,referee,101725293,"GIRALDO POZO, AITOR",Arbitro principal,https://www.rffm.es/acta-partido/5287079,2026-08-05T13:18:35.072823+00:00
5287076,referee,101725297,"GARCIA DIEZ, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5287076,2026-08-05T13:18:35.291444+00:00
5289549,referee,101725293,"GIRALDO POZO, AITOR",Arbitro principal,https://www.rffm.es/acta-partido/5289549,2026-08-05T13:18:35.346206+00:00
5289549,field_delegate,,"CROITORU, ILIE RAUL",delegado_campo,https://www.rffm.es/acta-partido/5289549,2026-08-05T13:18:35.346206+00:00
5287077,referee,101721586,"BARRUECO LLERENA, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/5287077,2026-08-05T13:18:35.349862+00:00
5287074,referee,101721586,"BARRUECO LLERENA, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/5287074,2026-08-05T13:18:35.358890+00:00
5287080,referee,101721586,"BARRUECO LLERENA, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/5287080,2026-08-05T13:18:35.543588+00:00
5287081,referee,101724586,"GARCIA GALED, BRUNO",Arbitro principal,https://www.rffm.es/acta-partido/5287081,2026-08-05T13:18:36.077937+00:00
5289544,referee,101724586,"GARCIA GALED, BRUNO",Arbitro principal,https://www.rffm.es/acta-partido/5289544,2026-08-05T13:18:36.104305+00:00
5289544,field_delegate,,"PIQUERAS MUÑOZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5289544,2026-08-05T13:18:36.104305+00:00
5287085,referee,101725293,"GIRALDO POZO, AITOR",Arbitro principal,https://www.rffm.es/acta-partido/5287085,2026-08-05T13:18:36.301356+00:00
5287085,field_delegate,,"MARTIN VILLA, EMILIO",delegado_campo,https://www.rffm.es/acta-partido/5287085,2026-08-05T13:18:36.301356+00:00
5287082,referee,101721586,"BARRUECO LLERENA, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/5287082,2026-08-05T13:18:36.711015+00:00
5287083,referee,101725293,"GIRALDO POZO, AITOR",Arbitro principal,https://www.rffm.es/acta-partido/5287083,2026-08-05T13:18:36.774299+00:00
5287083,field_delegate,,"SAMPEDRO DE LA NAVA, MARA",delegado_campo,https://www.rffm.es/acta-partido/5287083,2026-08-05T13:18:36.774299+00:00
5287088,referee,101725293,"GIRALDO POZO, AITOR",Arbitro principal,https://www.rffm.es/acta-partido/5287088,2026-08-05T13:18:36.779615+00:00
5287087,referee,101724586,"GARCIA GALED, BRUNO",Arbitro principal,https://www.rffm.es/acta-partido/5287087,2026-08-05T13:18:36.873043+00:00
5287091,referee,101725293,"GIRALDO POZO, AITOR",Arbitro principal,https://www.rffm.es/acta-partido/5287091,2026-08-05T13:18:37.252761+00:00
5289550,referee,101727443,"MAZUELA LAZARO DE ORTECHO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5289550,2026-08-05T13:18:37.337736+00:00
5287086,referee,101724586,"GARCIA GALED, BRUNO",Arbitro principal,https://www.rffm.es/acta-partido/5287086,2026-08-05T13:18:37.367476+00:00
5287090,referee,101727443,"MAZUELA LAZARO DE ORTECHO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5287090,2026-08-05T13:18:37.555078+00:00
5287094,referee,101732576,"SERRANO COTA, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5287094,2026-08-05T13:18:37.592251+00:00
5289545,referee,101710716,"PADERO CAMBRA, ALBA",Arbitro principal,https://www.rffm.es/acta-partido/5289545,2026-08-05T13:18:37.612801+00:00
5289545,field_delegate,,"PIQUERAS MUÑOZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5289545,2026-08-05T13:18:37.612801+00:00
5287093,referee,101721586,"BARRUECO LLERENA, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/5287093,2026-08-05T13:18:37.674492+00:00
5287096,referee,101721586,"BARRUECO LLERENA, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/5287096,2026-08-05T13:18:37.706924+00:00
5287092,referee,101710716,"PADERO CAMBRA, ALBA",Arbitro principal,https://www.rffm.es/acta-partido/5287092,2026-08-05T13:18:37.988028+00:00
5287097,referee,101732576,"SERRANO COTA, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/5287097,2026-08-05T13:18:38.593861+00:00
5287098,referee,101727443,"MAZUELA LAZARO DE ORTECHO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5287098,2026-08-05T13:18:38.616079+00:00
5287103,referee,101724586,"GARCIA GALED, BRUNO",Arbitro principal,https://www.rffm.es/acta-partido/5287103,2026-08-05T13:18:39.143946+00:00
5287099,referee,101733122,"VALDUEZA CACERES, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5287099,2026-08-05T13:18:39.150437+00:00
5287099,field_delegate,,"GUIDOTTI, DANIEL FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/5287099,2026-08-05T13:18:39.150437+00:00
5289546,referee,101727443,"MAZUELA LAZARO DE ORTECHO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5289546,2026-08-05T13:18:39.348336+00:00
5289546,field_delegate,,"PIQUERAS MUÑOZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5289546,2026-08-05T13:18:39.348336+00:00
5287102,referee,101727443,"MAZUELA LAZARO DE ORTECHO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5287102,2026-08-05T13:18:39.384665+00:00
5287101,referee,101733122,"VALDUEZA CACERES, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5287101,2026-08-05T13:18:40.053074+00:00
5289551,referee,101724586,"GARCIA GALED, BRUNO",Arbitro principal,https://www.rffm.es/acta-partido/5289551,2026-08-05T13:18:40.061018+00:00
5287108,referee,101721586,"BARRUECO LLERENA, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/5287108,2026-08-05T13:18:40.085660+00:00
5287108,field_delegate,,"CROITORU, ILIE RAUL",delegado_campo,https://www.rffm.es/acta-partido/5287108,2026-08-05T13:18:40.085660+00:00
5287107,referee,101721586,"BARRUECO LLERENA, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/5287107,2026-08-05T13:18:40.103907+00:00
5287104,referee,101710349,"AMORES RAMOS, MARTA",Arbitro principal,https://www.rffm.es/acta-partido/5287104,2026-08-05T13:18:40.272987+00:00
5287105,referee,101727443,"MAZUELA LAZARO DE ORTECHO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5287105,2026-08-05T13:18:40.621239+00:00
5287110,referee,101710349,"AMORES RAMOS, MARTA",Arbitro principal,https://www.rffm.es/acta-partido/5287110,2026-08-05T13:18:40.708185+00:00
5287114,referee,101727443,"MAZUELA LAZARO DE ORTECHO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5287114,2026-08-05T13:18:40.720981+00:00
5287109,referee,101710349,"AMORES RAMOS, MARTA",Arbitro principal,https://www.rffm.es/acta-partido/5287109,2026-08-05T13:18:40.848536+00:00
5289552,referee,101710349,"AMORES RAMOS, MARTA",Arbitro principal,https://www.rffm.es/acta-partido/5289552,2026-08-05T13:18:40.853313+00:00
5287113,referee,101727443,"MAZUELA LAZARO DE ORTECHO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5287113,2026-08-05T13:18:41.267651+00:00
5287112,referee,101727443,"MAZUELA LAZARO DE ORTECHO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5287112,2026-08-05T13:18:41.415394+00:00
5287115,referee,101710349,"AMORES RAMOS, MARTA",Arbitro principal,https://www.rffm.es/acta-partido/5287115,2026-08-05T13:18:41.419602+00:00
5287120,referee,1382512,"FERNANDEZ MAZA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5287120,2026-08-05T13:18:41.471329+00:00
5287119,referee,100248415,"PRADA BLANCO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5287119,2026-08-05T13:18:41.654032+00:00
5287119,field_delegate,,"CROITORU, ILIE RAUL",delegado_campo,https://www.rffm.es/acta-partido/5287119,2026-08-05T13:18:41.654032+00:00
5289547,referee,100248415,"PRADA BLANCO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5289547,2026-08-05T13:18:42.070186+00:00
5289547,field_delegate,,"PIQUERAS MUÑOZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5289547,2026-08-05T13:18:42.070186+00:00
5287118,referee,1382512,"FERNANDEZ MAZA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5287118,2026-08-05T13:18:42.115931+00:00
5287116,referee,1382512,"FERNANDEZ MAZA, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/5287116,2026-08-05T13:18:42.306639+00:00
5287116,field_delegate,,"CHAVARRO ORTIZ, SEBASTIAN",delegado_campo,https://www.rffm.es/acta-partido/5287116,2026-08-05T13:18:42.306639+00:00
5287127,referee,101725693,"HERNAEZ RIVERO DE AGUILAR, ANDER",Arbitro principal,https://www.rffm.es/acta-partido/5287127,2026-08-05T13:18:42.794388+00:00
5289553,referee,101727467,"MOUALI LAMARTY, YASSIN",Arbitro principal,https://www.rffm.es/acta-partido/5289553,2026-08-05T13:18:42.887265+00:00
5287126,referee,101727451,"MORALES SAN FRANCISCO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/5287126,2026-08-05T13:18:42.925590+00:00
5287121,referee,100248415,"PRADA BLANCO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5287121,2026-08-05T13:18:42.977666+00:00
5287121,field_delegate,,"GONZÁLEZ MONTES DE OCA, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/5287121,2026-08-05T13:18:42.977666+00:00
5287123,referee,101727451,"MORALES SAN FRANCISCO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/5287123,2026-08-05T13:18:43.078605+00:00
5287124,referee,101725693,"HERNAEZ RIVERO DE AGUILAR, ANDER",Arbitro principal,https://www.rffm.es/acta-partido/5287124,2026-08-05T13:18:43.217628+00:00
5287264,referee,2692135,"PARRA SIERRA, NACHO",Arbitro principal,https://www.rffm.es/acta-partido/5287264,2026-08-05T13:18:43.687379+00:00
5287125,referee,101727467,"MOUALI LAMARTY, YASSIN",Arbitro principal,https://www.rffm.es/acta-partido/5287125,2026-08-05T13:18:43.761939+00:00
5287260,referee,1582721,"FUENTE ANDRES, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5287260,2026-08-05T13:18:43.817359+00:00
5287260,field_delegate,,"FUENTES GONZALEZ, BORJA",delegado_campo,https://www.rffm.es/acta-partido/5287260,2026-08-05T13:18:43.817359+00:00
5287262,referee,1170382,"BRAVO LOAYZA, JOSE ALEXIS",Arbitro principal,https://www.rffm.es/acta-partido/5287262,2026-08-05T13:18:44.294307+00:00
5287262,field_delegate,,"MOULINE, HAMZA",delegado_campo,https://www.rffm.es/acta-partido/5287262,2026-08-05T13:18:44.294307+00:00
5287261,referee,1582721,"FUENTE ANDRES, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/5287261,2026-08-05T13:18:44.343020+00:00
5287269,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5287269,2026-08-05T13:18:44.462468+00:00
5287271,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5287271,2026-08-05T13:18:44.967804+00:00
5287271,field_delegate,,"ROBLES DURAN, JESUS MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5287271,2026-08-05T13:18:44.967804+00:00
5287270,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5287270,2026-08-05T13:18:45.241140+00:00
5287270,field_delegate,,"CAMPAÑA DURAN, JOSÉ JUAN",delegado_campo,https://www.rffm.es/acta-partido/5287270,2026-08-05T13:18:45.241140+00:00
5287274,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5287274,2026-08-05T13:18:45.804846+00:00
5287274,field_delegate,,"ARAY CEDEÑO, CARLOS IVAN",delegado_campo,https://www.rffm.es/acta-partido/5287274,2026-08-05T13:18:45.804846+00:00
5287267,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5287267,2026-08-05T13:18:46.090294+00:00
5287267,field_delegate,,"LEAL TORNERO, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/5287267,2026-08-05T13:18:46.090294+00:00
5287263,referee,2692135,"PARRA SIERRA, NACHO",Arbitro principal,https://www.rffm.es/acta-partido/5287263,2026-08-05T13:18:46.478619+00:00
5287265,referee,2692135,"PARRA SIERRA, NACHO",Arbitro principal,https://www.rffm.es/acta-partido/5287265,2026-08-05T13:18:46.495065+00:00
5287265,field_delegate,,"TAOUFIK AZAL, ZAKARIA",delegado_campo,https://www.rffm.es/acta-partido/5287265,2026-08-05T13:18:46.495065+00:00
5287275,referee,105,"GONZALEZ ALONSO, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5287275,2026-08-05T13:18:46.540028+00:00
5287268,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5287268,2026-08-05T13:18:46.671359+00:00
5287268,field_delegate,,"MORENO MOYA, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/5287268,2026-08-05T13:18:46.671359+00:00
5287266,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5287266,2026-08-05T13:18:46.718701+00:00
5287266,field_delegate,,"AVILA BEDOYA, MELISSA",delegado_campo,https://www.rffm.es/acta-partido/5287266,2026-08-05T13:18:46.718701+00:00
5287273,referee,105,"GONZALEZ ALONSO, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5287273,2026-08-05T13:18:46.756425+00:00
5287277,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5287277,2026-08-05T13:18:46.806776+00:00
5287276,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5287276,2026-08-05T13:18:46.956069+00:00
5287276,field_delegate,,"DUVOIS, LAUTARO ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/5287276,2026-08-05T13:18:46.956069+00:00
5287279,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5287279,2026-08-05T13:18:47.096609+00:00
5287278,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5287278,2026-08-05T13:18:47.261756+00:00
5287278,field_delegate,,"LEAL TORNERO, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/5287278,2026-08-05T13:18:47.261756+00:00
5287282,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5287282,2026-08-05T13:18:47.288188+00:00
5287282,field_delegate,,"ROBLES DURAN, JESUS MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5287282,2026-08-05T13:18:47.288188+00:00
5287281,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5287281,2026-08-05T13:18:47.292775+00:00
5287281,field_delegate,,"CAMPAÑA DURAN, JOSÉ JUAN",delegado_campo,https://www.rffm.es/acta-partido/5287281,2026-08-05T13:18:47.292775+00:00
5287272,referee,105,"GONZALEZ ALONSO, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5287272,2026-08-05T13:18:47.560190+00:00
5287272,field_delegate,,"AVILA BEDOYA, MELISSA",delegado_campo,https://www.rffm.es/acta-partido/5287272,2026-08-05T13:18:47.560190+00:00
5287280,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5287280,2026-08-05T13:18:47.689395+00:00
5287287,referee,100248722,"RUIZ RUIZ, JOHN ALEXANDER",Arbitro principal,https://www.rffm.es/acta-partido/5287287,2026-08-05T13:18:48.289478+00:00
5287286,referee,100248722,"RUIZ RUIZ, JOHN ALEXANDER",Arbitro principal,https://www.rffm.es/acta-partido/5287286,2026-08-05T13:18:48.414026+00:00
5287285,referee,100248722,"RUIZ RUIZ, JOHN ALEXANDER",Arbitro principal,https://www.rffm.es/acta-partido/5287285,2026-08-05T13:18:48.472176+00:00
5287288,referee,101727387,"MELGAR ZAMORANO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5287288,2026-08-05T13:18:48.493240+00:00
5287289,referee,101727387,"MELGAR ZAMORANO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5287289,2026-08-05T13:18:48.532300+00:00
5287289,field_delegate,,"TAOUFIK AZAL, ZAKARIA",delegado_campo,https://www.rffm.es/acta-partido/5287289,2026-08-05T13:18:48.532300+00:00
5287283,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5287283,2026-08-05T13:18:48.559987+00:00
5287284,referee,101727387,"MELGAR ZAMORANO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5287284,2026-08-05T13:18:48.708179+00:00
5287284,field_delegate,,"LEAL TORNERO, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/5287284,2026-08-05T13:18:48.708179+00:00
5287290,referee,100246684,"CHUMILLAS RUIZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/5287290,2026-08-05T13:18:48.967557+00:00
5287299,referee,883150,"PASCUAL MARTIN, JUAN PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5287299,2026-08-05T13:18:49.297492+00:00
5287291,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5287291,2026-08-05T13:18:49.447685+00:00
5287293,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5287293,2026-08-05T13:18:49.607434+00:00
5287293,field_delegate,,"ROBLES DURAN, JESUS MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5287293,2026-08-05T13:18:49.607434+00:00
5287292,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5287292,2026-08-05T13:18:49.643873+00:00
5287292,field_delegate,,"CAMPAÑA DURAN, JOSÉ JUAN",delegado_campo,https://www.rffm.es/acta-partido/5287292,2026-08-05T13:18:49.643873+00:00
5287294,referee,100246684,"CHUMILLAS RUIZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/5287294,2026-08-05T13:18:49.661028+00:00
5287295,referee,100246684,"CHUMILLAS RUIZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/5287295,2026-08-05T13:18:49.778275+00:00
5287300,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5287300,2026-08-05T13:18:49.828429+00:00
5287300,field_delegate,,"ARAY CEDEÑO, CARLOS IVAN",delegado_campo,https://www.rffm.es/acta-partido/5287300,2026-08-05T13:18:49.828429+00:00
5287296,referee,883150,"PASCUAL MARTIN, JUAN PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5287296,2026-08-05T13:18:50.150529+00:00
5287298,referee,883150,"PASCUAL MARTIN, JUAN PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/5287298,2026-08-05T13:18:50.587362+00:00
5287301,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5287301,2026-08-05T13:18:50.809932+00:00
5287301,field_delegate,,"TAOUFIK AZAL, ZAKARIA",delegado_campo,https://www.rffm.es/acta-partido/5287301,2026-08-05T13:18:50.809932+00:00
5287304,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5287304,2026-08-05T13:18:50.828894+00:00
5287304,field_delegate,,"ROBLES DURAN, JESUS MANUEL",delegado_campo,https://www.rffm.es/acta-partido/5287304,2026-08-05T13:18:50.828894+00:00
5287306,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5287306,2026-08-05T13:18:50.937701+00:00
5287306,field_delegate,,"DUVOIS, LAUTARO ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/5287306,2026-08-05T13:18:50.937701+00:00
5287297,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5287297,2026-08-05T13:18:51.000722+00:00
5287297,field_delegate,,"ARAY CEDEÑO, CARLOS IVAN",delegado_campo,https://www.rffm.es/acta-partido/5287297,2026-08-05T13:18:51.000722+00:00
5287305,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5287305,2026-08-05T13:18:51.080911+00:00
5287302,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5287302,2026-08-05T13:18:51.140196+00:00
5287303,referee,665709,"SANCHEZ DUEÑAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5287303,2026-08-05T13:18:52.023740+00:00
5287303,field_delegate,,"CAMPAÑA DURAN, JOSÉ JUAN",delegado_campo,https://www.rffm.es/acta-partido/5287303,2026-08-05T13:18:52.023740+00:00
5287311,referee,101724568,"GALIÁN LÓPEZ , GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5287311,2026-08-05T13:18:52.133811+00:00
5287307,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5287307,2026-08-05T13:18:52.153695+00:00
5287307,field_delegate,,"KHARROUBI, ISMAEL",delegado_campo,https://www.rffm.es/acta-partido/5287307,2026-08-05T13:18:52.153695+00:00
5287308,referee,101721584,"ATRAHOUCH EL BOHDIDI, SAMIR",Arbitro principal,https://www.rffm.es/acta-partido/5287308,2026-08-05T13:18:52.183339+00:00
5287310,referee,101724568,"GALIÁN LÓPEZ , GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5287310,2026-08-05T13:18:52.281337+00:00
5287309,referee,101721584,"ATRAHOUCH EL BOHDIDI, SAMIR",Arbitro principal,https://www.rffm.es/acta-partido/5287309,2026-08-05T13:18:52.432569+00:00
5287313,referee,101721584,"ATRAHOUCH EL BOHDIDI, SAMIR",Arbitro principal,https://www.rffm.es/acta-partido/5287313,2026-08-05T13:18:52.482583+00:00
5287312,referee,101724568,"GALIÁN LÓPEZ , GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5287312,2026-08-05T13:18:52.522858+00:00
5287316,referee,101724580,"GARCIA FERRER, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5287316,2026-08-05T13:18:52.735656+00:00
5287318,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5287318,2026-08-05T13:18:52.987419+00:00
5287318,field_delegate,,"KHARROUBI, ISMAEL",delegado_campo,https://www.rffm.es/acta-partido/5287318,2026-08-05T13:18:52.987419+00:00
5287314,referee,101724580,"GARCIA FERRER, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5287314,2026-08-05T13:18:53.086752+00:00
5287314,field_delegate,,"TAOUFIK AZAL, ZAKARIA",delegado_campo,https://www.rffm.es/acta-partido/5287314,2026-08-05T13:18:53.086752+00:00
5287319,referee,813607,"FERNANDEZ ALCOBENDAS, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5287319,2026-08-05T13:18:53.272918+00:00
5287319,field_delegate,,"ARAY CEDEÑO, CARLOS IVAN",delegado_campo,https://www.rffm.es/acta-partido/5287319,2026-08-05T13:18:53.272918+00:00
