run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message,elapsed_seconds
fec608ea411e,2026-08-09T06:54:27.267884+00:00,fetch_page,player_ficha,7839067,https://www.rffm.es/fichajugador/7839067?temporada=15,200,True,0,html_next_data,,,1.1863109799996892
fec608ea411e,2026-08-09T06:54:27.339659+00:00,fetch_page,player_ficha,7839677,https://www.rffm.es/fichajugador/7839677?temporada=15,200,True,0,html_next_data,,,0.9630998169996019
fec608ea411e,2026-08-09T06:54:27.463396+00:00,fetch_page,player_ficha,7839426,https://www.rffm.es/fichajugador/7839426?temporada=15,200,True,0,html_next_data,,,1.2060909280007763
fec608ea411e,2026-08-09T06:54:27.583838+00:00,fetch_page,player_ficha,7839726,https://www.rffm.es/fichajugador/7839726?temporada=15,200,True,0,html_next_data,,,1.1765991610009223
fec608ea411e,2026-08-09T06:54:28.085193+00:00,fetch_page,player_ficha,7839944,https://www.rffm.es/fichajugador/7839944?temporada=15,200,True,0,html_next_data,,,1.2416712590002135
fec608ea411e,2026-08-09T06:54:28.093546+00:00,fetch_page,player_ficha,7840028,https://www.rffm.es/fichajugador/7840028?temporada=15,200,True,0,html_next_data,,,1.2423916919997282
fec608ea411e,2026-08-09T06:54:28.212243+00:00,fetch_page,player_ficha,7840045,https://www.rffm.es/fichajugador/7840045?temporada=15,200,True,0,html_next_data,,,1.2281122090007557
fec608ea411e,2026-08-09T06:54:28.437959+00:00,fetch_page,player_ficha,7840194,https://www.rffm.es/fichajugador/7840194?temporada=15,200,True,0,html_next_data,,,1.2366667070000403
fec608ea411e,2026-08-09T06:54:28.612863+00:00,fetch_page,player_ficha,7840901,https://www.rffm.es/fichajugador/7840901?temporada=15,200,True,0,html_next_data,,,1.2694117480004934
fec608ea411e,2026-08-09T06:54:28.773870+00:00,fetch_page,player_ficha,78403,https://www.rffm.es/fichajugador/78403?temporada=15,200,True,0,html_next_data,,,1.5020232829992892
fec608ea411e,2026-08-09T06:54:28.819605+00:00,fetch_page,player_ficha,7840919,https://www.rffm.es/fichajugador/7840919?temporada=15,200,True,0,html_next_data,,,1.3522595430004003
fec608ea411e,2026-08-09T06:54:29.471320+00:00,fetch_page,player_ficha,784296,https://www.rffm.es/fichajugador/784296?temporada=15,200,True,0,html_next_data,,,1.2550371679990349
fec608ea411e,2026-08-09T06:54:29.652310+00:00,fetch_page,player_ficha,7841541,https://www.rffm.es/fichajugador/7841541?temporada=15,200,True,0,html_next_data,,,1.5630690559992217
fec608ea411e,2026-08-09T06:54:29.658793+00:00,fetch_page,player_ficha,7843344,https://www.rffm.es/fichajugador/7843344?temporada=15,200,True,0,html_next_data,,,1.2169069270003092
fec608ea411e,2026-08-09T06:54:29.877398+00:00,fetch_page,player_ficha,7843557,https://www.rffm.es/fichajugador/7843557?temporada=15,200,True,0,html_next_data,,,1.2606139439994877
fec608ea411e,2026-08-09T06:54:29.883143+00:00,fetch_page,player_ficha,7843668,https://www.rffm.es/fichajugador/7843668?temporada=15,200,True,0,html_next_data,,,1.1054867660004675
fec608ea411e,2026-08-09T06:54:29.934398+00:00,fetch_page,player_ficha,784395,https://www.rffm.es/fichajugador/784395?temporada=15,200,True,0,html_next_data,,,1.1108683649999875
fec608ea411e,2026-08-09T06:54:29.987062+00:00,fetch_page,player_ficha,7841767,https://www.rffm.es/fichajugador/7841767?temporada=15,200,True,0,html_next_data,,,1.8899030399988987
fec608ea411e,2026-08-09T06:54:30.180641+00:00,fetch_page,player_ficha,7841169,https://www.rffm.es/fichajugador/7841169?temporada=15,200,True,0,html_next_data,,,2.5930300380005065
fec608ea411e,2026-08-09T06:54:30.677866+00:00,fetch_page,player_ficha,7844412,https://www.rffm.es/fichajugador/7844412?temporada=15,200,True,0,html_next_data,,,1.0218991999990976
fec608ea411e,2026-08-09T06:54:30.686810+00:00,fetch_page,player_ficha,784500,https://www.rffm.es/fichajugador/784500?temporada=15,200,True,0,html_next_data,,,0.6960590210001101
fec608ea411e,2026-08-09T06:54:30.887895+00:00,fetch_page,player_ficha,7845188,https://www.rffm.es/fichajugador/7845188?temporada=15,200,True,0,html_next_data,,,0.7033580809984414
fec608ea411e,2026-08-09T06:54:30.938172+00:00,fetch_page,player_ficha,7844377,https://www.rffm.es/fichajugador/7844377?temporada=15,200,True,0,html_next_data,,,1.4626885960005893
