match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
948790,referee,3740,"ALLER MACIAS, VICTOR MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/948790,2026-08-13T01:05:36.668308+00:00
948790,field_delegate,,"ABATE SOTO, GIUSEPPE",delegado_campo,https://www.rffm.es/acta-partido/948790,2026-08-13T01:05:36.668308+00:00
948798,referee,3902,"FEITO RABANAL, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/948798,2026-08-13T01:05:36.838920+00:00
948798,field_delegate,,"VEGA DE LAS HERAS, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/948798,2026-08-13T01:05:36.838920+00:00
948802,referee,537027,"VICENTE GUERREIRO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/948802,2026-08-13T01:05:36.899170+00:00
948802,field_delegate,,"MARTIN MARTIN, LUIS",delegado_campo,https://www.rffm.es/acta-partido/948802,2026-08-13T01:05:36.899170+00:00
948801,referee,2909,"DE LA IGLESIA DE LA IGLESIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/948801,2026-08-13T01:05:37.220280+00:00
948801,field_delegate,,"ROMERO SÁNCHEZ, RAUL",delegado_campo,https://www.rffm.es/acta-partido/948801,2026-08-13T01:05:37.220280+00:00
948797,referee,969388,"SANTAMARIA RODRIGUEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/948797,2026-08-13T01:05:37.223338+00:00
948797,field_delegate,,"GONZÁLEZ GALLEGO LÓPEZ, ÁNGEL",delegado_campo,https://www.rffm.es/acta-partido/948797,2026-08-13T01:05:37.223338+00:00
948800,referee,3919,"LOPEZ DEL PRECINTO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/948800,2026-08-13T01:05:37.356295+00:00
948800,field_delegate,,"GHEZIELGHOLAIJ SAKHRAOUI, MOHAMED",delegado_campo,https://www.rffm.es/acta-partido/948800,2026-08-13T01:05:37.356295+00:00
948799,referee,645735,"DOMINGUEZ FERNANDEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/948799,2026-08-13T01:05:38.023718+00:00
948799,field_delegate,,"GALLARDO ZAMORA, MARIO",delegado_campo,https://www.rffm.es/acta-partido/948799,2026-08-13T01:05:38.023718+00:00
948809,referee,46,"FERNANDEZ GARCIA, JOSE MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/948809,2026-08-13T01:05:38.026107+00:00
948809,field_delegate,,"GÓMEZ MARCOS, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/948809,2026-08-13T01:05:38.026107+00:00
948804,referee,2336,"BRAVO NUEVO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/948804,2026-08-13T01:05:38.086076+00:00
948804,field_delegate,,"GONZÁLEZ GALLEGO LÓPEZ, ÁNGEL",delegado_campo,https://www.rffm.es/acta-partido/948804,2026-08-13T01:05:38.086076+00:00
948806,referee,645030,"MONTES TELLO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/948806,2026-08-13T01:05:38.160214+00:00
948806,field_delegate,,"MARTINEZ DE LA VEGA, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/948806,2026-08-13T01:05:38.160214+00:00
948807,referee,489,"GARCIA GOMEZ, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/948807,2026-08-13T01:05:38.214402+00:00
948807,field_delegate,,"BAILON GARCIA, DAVID",delegado_campo,https://www.rffm.es/acta-partido/948807,2026-08-13T01:05:38.214402+00:00
948815,referee,647003,"BOUIRI AITTOUBAZINE, JABIR",Arbitro principal,https://www.rffm.es/acta-partido/948815,2026-08-13T01:05:38.621172+00:00
948815,field_delegate,,"MARTIN MARTIN, LUIS",delegado_campo,https://www.rffm.es/acta-partido/948815,2026-08-13T01:05:38.621172+00:00
948808,referee,2749,"MARTINEZ FERNANDEZ, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/948808,2026-08-13T01:05:39.177509+00:00
948808,field_delegate,,"FERNÁNDEZ GONZÁLEZ , JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/948808,2026-08-13T01:05:39.177509+00:00
948805,referee,3010,"GALLARDO NAVARRO, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/948805,2026-08-13T01:05:39.180815+00:00
948805,field_delegate,,"RIVERA RAMIREZ, EMANUELLE ISIDRO",delegado_campo,https://www.rffm.es/acta-partido/948805,2026-08-13T01:05:39.180815+00:00
948813,referee,5109,"FAJARDO FERNANDEZ, HECTOR",Arbitro principal,https://www.rffm.es/acta-partido/948813,2026-08-13T01:05:39.185490+00:00
948813,field_delegate,,"GHEZIELGHOLAIJ SAKHRAOUI, MOHAMED",delegado_campo,https://www.rffm.es/acta-partido/948813,2026-08-13T01:05:39.185490+00:00
948812,referee,1013348,"MORALES LUENGO, FERNANDO GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/948812,2026-08-13T01:05:39.230480+00:00
948812,field_delegate,,"HURTADO FERNANDEZ, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/948812,2026-08-13T01:05:39.230480+00:00
948814,referee,787,"MARTIN GAITAN, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/948814,2026-08-13T01:05:39.236074+00:00
948814,field_delegate,,"ROMERO SÁNCHEZ, RAUL",delegado_campo,https://www.rffm.es/acta-partido/948814,2026-08-13T01:05:39.236074+00:00
948811,referee,591214,"GARCIA VALVERDE, JUAN PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/948811,2026-08-13T01:05:39.387968+00:00
948811,field_delegate,,"ROA NASARRE , CARLOS",delegado_campo,https://www.rffm.es/acta-partido/948811,2026-08-13T01:05:39.387968+00:00
948816,referee,1154,"MUÑOZ CUNZA, JIMMY WESTON",Arbitro principal,https://www.rffm.es/acta-partido/948816,2026-08-13T01:05:39.537171+00:00
948816,field_delegate,,"ROSELL CARRILLO, JORDI DIDAC",delegado_campo,https://www.rffm.es/acta-partido/948816,2026-08-13T01:05:39.537171+00:00
948824,referee,2980,"VALDES FERNANDEZ, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/948824,2026-08-13T01:05:39.821825+00:00
948824,field_delegate,,"PALOMO DE DIOS, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/948824,2026-08-13T01:05:39.821825+00:00
948820,referee,4385,"CANA PINEL, JOSE RAMON",Arbitro principal,https://www.rffm.es/acta-partido/948820,2026-08-13T01:05:39.851456+00:00
948820,field_delegate,,"ABATE SOTO, GIUSEPPE",delegado_campo,https://www.rffm.es/acta-partido/948820,2026-08-13T01:05:39.851456+00:00
948819,referee,4510,"MARTIN DESPIERTO, MARCO ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/948819,2026-08-13T01:05:39.865640+00:00
948819,field_delegate,,"GONZÁLEZ GALLEGO LÓPEZ, ÁNGEL",delegado_campo,https://www.rffm.es/acta-partido/948819,2026-08-13T01:05:39.865640+00:00
948821,referee,4521,"SANTO TOMAS RODRIGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/948821,2026-08-13T01:05:40.391168+00:00
948821,field_delegate,,"MARTINEZ DE LA VEGA, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/948821,2026-08-13T01:05:40.391168+00:00
948822,referee,878313,"VICENTE JUAREZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/948822,2026-08-13T01:05:40.458940+00:00
948822,field_delegate,,"BAILON GARCIA, DAVID",delegado_campo,https://www.rffm.es/acta-partido/948822,2026-08-13T01:05:40.458940+00:00
948828,referee,523088,"JAADAR MOKHTARI, BILAL",Arbitro principal,https://www.rffm.es/acta-partido/948828,2026-08-13T01:05:40.703166+00:00
948828,field_delegate,,"MARTIN MARTIN, LUIS",delegado_campo,https://www.rffm.es/acta-partido/948828,2026-08-13T01:05:40.703166+00:00
948827,referee,498,"GUTIERREZ BORJABAD, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/948827,2026-08-13T01:05:40.712755+00:00
948827,field_delegate,,"ROMERO SÁNCHEZ, RAUL",delegado_campo,https://www.rffm.es/acta-partido/948827,2026-08-13T01:05:40.712755+00:00
948818,referee,648054,"GUTIERREZ ALONSO, JUAN CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/948818,2026-08-13T01:05:40.797832+00:00
948818,field_delegate,,"ROA NASARRE, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/948818,2026-08-13T01:05:40.797832+00:00
948825,referee,969284,"BENALLAL CHAKROUN, SUFIAN",Arbitro principal,https://www.rffm.es/acta-partido/948825,2026-08-13T01:05:41.596650+00:00
948825,field_delegate,,"GALLARDO ZAMORA, MARIO",delegado_campo,https://www.rffm.es/acta-partido/948825,2026-08-13T01:05:41.596650+00:00
948829,referee,577871,"VINAGRE PARRA, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/948829,2026-08-13T01:05:41.661543+00:00
948831,referee,578072,"BORDONS ROMERO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/948831,2026-08-13T01:05:41.690697+00:00
948831,field_delegate,,"SIERRA MORALES, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/948831,2026-08-13T01:05:41.690697+00:00
948832,referee,3579,"MAROTO CRIADO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/948832,2026-08-13T01:05:41.696500+00:00
948832,field_delegate,,"GALLARDO ZAMORA, MARIO",delegado_campo,https://www.rffm.es/acta-partido/948832,2026-08-13T01:05:41.696500+00:00
948838,referee,112,"JIMENEZ VIVAS, FELIX",Arbitro principal,https://www.rffm.es/acta-partido/948838,2026-08-13T01:05:41.731688+00:00
948838,field_delegate,,"PALOMO DE DIOS, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/948838,2026-08-13T01:05:41.731688+00:00
948826,referee,3830,"SANCHEZ REIGADA, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/948826,2026-08-13T01:05:41.872373+00:00
948834,referee,969295,"CORONADO GALVEZ, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/948834,2026-08-13T01:05:41.891171+00:00
948834,field_delegate,,"GONZÁLEZ GALLEGO LÓPEZ, ÁNGEL",delegado_campo,https://www.rffm.es/acta-partido/948834,2026-08-13T01:05:41.891171+00:00
948835,referee,2934,"GAY VAZQUEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/948835,2026-08-13T01:05:41.929022+00:00
948835,field_delegate,,"FERRO LUMBRERAS, JOSE SALVADOR",delegado_campo,https://www.rffm.es/acta-partido/948835,2026-08-13T01:05:41.929022+00:00
948837,referee,4395,"FERRERO MELCHOR, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/948837,2026-08-13T01:05:42.205089+00:00
948837,field_delegate,,"BAILON GARCIA, DAVID",delegado_campo,https://www.rffm.es/acta-partido/948837,2026-08-13T01:05:42.205089+00:00
948833,referee,1028601,"DEL MAZO MARTIN, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/948833,2026-08-13T01:05:42.392467+00:00
948833,field_delegate,,"VEGA DE LAS HERAS, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/948833,2026-08-13T01:05:42.392467+00:00
948842,referee,719275,"MADROÑAL LORENTE, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/948842,2026-08-13T01:05:42.401255+00:00
948842,field_delegate,,"AIT MESSOUD COLAMARCO, CHOAIB",delegado_campo,https://www.rffm.es/acta-partido/948842,2026-08-13T01:05:42.401255+00:00
948841,referee,577871,"VINAGRE PARRA, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/948841,2026-08-13T01:05:42.939295+00:00
948839,referee,536311,"DELGADO BENÍTEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/948839,2026-08-13T01:05:42.946940+00:00
948839,field_delegate,,"PALOMO DE DIOS, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/948839,2026-08-13T01:05:42.946940+00:00
948840,referee,4027,"ROJO TIRADO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/948840,2026-08-13T01:05:42.949677+00:00
948840,field_delegate,,"ROMERO SANCHEZ, RAUL",delegado_campo,https://www.rffm.es/acta-partido/948840,2026-08-13T01:05:42.949677+00:00
948844,referee,822731,"CABERO VALLE, IGNACIO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/948844,2026-08-13T01:05:43.092563+00:00
948844,field_delegate,,"GARCÍA RODRIGO, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/948844,2026-08-13T01:05:43.092563+00:00
948845,referee,969295,"CORONADO GALVEZ, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/948845,2026-08-13T01:05:43.186578+00:00
948845,field_delegate,,"FERNÁNDEZ GONZÁLEZ , JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/948845,2026-08-13T01:05:43.186578+00:00
948850,referee,444,"TORRES JIMENEZ, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/948850,2026-08-13T01:05:43.426315+00:00
948850,field_delegate,,"CUENCA MARTINEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/948850,2026-08-13T01:05:43.426315+00:00
948846,referee,3911,"HERRAEZ COLLADO, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/948846,2026-08-13T01:05:43.655403+00:00
948846,field_delegate,,"GHEZIELGHOLAIJ SAKHRAOUI, MOHAMED",delegado_campo,https://www.rffm.es/acta-partido/948846,2026-08-13T01:05:43.655403+00:00
948847,referee,563,"YUSTE HEREDERO, FERNANDO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/948847,2026-08-13T01:05:43.788007+00:00
948847,field_delegate,,"GALLARDO ZAMORA, MARIO",delegado_campo,https://www.rffm.es/acta-partido/948847,2026-08-13T01:05:43.788007+00:00
948852,referee,4968,"VERA VALENCIA, CHRISTIAN FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/948852,2026-08-13T01:05:44.157209+00:00
948851,referee,3891,"PIRVULESCU DRAGHICI, GEORGE CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/948851,2026-08-13T01:05:44.162355+00:00
948851,field_delegate,,"MARTINEZ DE LA VEGA, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/948851,2026-08-13T01:05:44.162355+00:00
948853,referee,505920,"LOPEZ DOMENECH, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/948853,2026-08-13T01:05:44.529571+00:00
948853,field_delegate,,"MARTINEZ DE LA VEGA, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/948853,2026-08-13T01:05:44.529571+00:00
948848,referee,986956,"VENTURA VERDERICO, FERNANDO LUCIANO",Arbitro principal,https://www.rffm.es/acta-partido/948848,2026-08-13T01:05:44.637909+00:00
948848,field_delegate,,"ROA NASARRE , CARLOS",delegado_campo,https://www.rffm.es/acta-partido/948848,2026-08-13T01:05:44.637909+00:00
948855,referee,97,"CAMPOS ESCARPA, JULIAN MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/948855,2026-08-13T01:05:44.660829+00:00
948855,field_delegate,,"GONZÁLEZ GALLEGO LÓPEZ, ÁNGEL",delegado_campo,https://www.rffm.es/acta-partido/948855,2026-08-13T01:05:44.660829+00:00
948858,referee,444,"TORRES JIMENEZ, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/948858,2026-08-13T01:05:44.724532+00:00
948858,field_delegate,,"GHEZIELGHOLAIJ SAKHRAOUI, MOHAMED",delegado_campo,https://www.rffm.es/acta-partido/948858,2026-08-13T01:05:44.724532+00:00
948859,referee,451,"VERGÉS SALVADORES, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/948859,2026-08-13T01:05:44.912875+00:00
948859,field_delegate,,"ROMERO SANCHEZ, RAUL",delegado_campo,https://www.rffm.es/acta-partido/948859,2026-08-13T01:05:44.912875+00:00
948854,referee,591202,"FERNANDEZ ALBALADEJO, VIRGINIA",Arbitro principal,https://www.rffm.es/acta-partido/948854,2026-08-13T01:05:44.975976+00:00
948854,field_delegate,,"MARTINEZ ZURITA, CRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/948854,2026-08-13T01:05:44.975976+00:00
948860,referee,528,"NAVARRO RODRIGUEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/948860,2026-08-13T01:05:45.377999+00:00
948860,field_delegate,,"PALOMO DE DIOS, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/948860,2026-08-13T01:05:45.377999+00:00
948857,referee,4718,"CONDE HERNANDEZ, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/948857,2026-08-13T01:05:45.455120+00:00
948857,field_delegate,,"MARTINEZ MONTORO, LUIS MIGUEL",delegado_campo,https://www.rffm.es/acta-partido/948857,2026-08-13T01:05:45.455120+00:00
948866,referee,425,"RODRIGUEZ BOCALANDRO, CESAR MARIO",Arbitro principal,https://www.rffm.es/acta-partido/948866,2026-08-13T01:05:45.458787+00:00
948866,field_delegate,,"MARTIN MARTIN, DAVID",delegado_campo,https://www.rffm.es/acta-partido/948866,2026-08-13T01:05:45.458787+00:00
948862,referee,615,"ALVAREZ HERRERO, LUIS ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/948862,2026-08-13T01:05:45.624912+00:00
948862,field_delegate,,"FERNÁNDEZ GONZÁLEZ , JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/948862,2026-08-13T01:05:45.624912+00:00
948861,referee,897715,"ALONSO SAIZ, HECTOR",Arbitro principal,https://www.rffm.es/acta-partido/948861,2026-08-13T01:05:45.698127+00:00
948861,field_delegate,,"BAILON GARCIA, DAVID",delegado_campo,https://www.rffm.es/acta-partido/948861,2026-08-13T01:05:45.698127+00:00
948863,referee,897745,"FERREIRA DIAS, KAIO",Arbitro principal,https://www.rffm.es/acta-partido/948863,2026-08-13T01:05:45.970978+00:00
948863,field_delegate,,"SIERRA MORALES, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/948863,2026-08-13T01:05:45.970978+00:00
948865,referee,721280,"VIALCHO MIRANDA, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/948865,2026-08-13T01:05:46.148960+00:00
948865,field_delegate,,"AIT MESSOUD COLAMARCO, CHOAIB",delegado_campo,https://www.rffm.es/acta-partido/948865,2026-08-13T01:05:46.148960+00:00
948868,referee,539126,"GIURCA, ALIN NICOLAE",Arbitro principal,https://www.rffm.es/acta-partido/948868,2026-08-13T01:05:46.188801+00:00
948868,field_delegate,,"GONZALEZ GALLEGO LOPEZ, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/948868,2026-08-13T01:05:46.188801+00:00
948870,referee,4968,"VERA VALENCIA, CHRISTIAN FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/948870,2026-08-13T01:05:46.703219+00:00
948870,field_delegate,,"GALLARDO ZAMORA, MARIO",delegado_campo,https://www.rffm.es/acta-partido/948870,2026-08-13T01:05:46.703219+00:00
948867,referee,797638,"MASSO GOMEZ, MARTA",Arbitro principal,https://www.rffm.es/acta-partido/948867,2026-08-13T01:05:46.707307+00:00
948867,field_delegate,,"MARTINEZ ZURITA, CRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/948867,2026-08-13T01:05:46.707307+00:00
948873,referee,1013348,"MORALES LUENGO, FERNANDO GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/948873,2026-08-13T01:05:46.810681+00:00
948873,field_delegate,,"MARTIN MARTIN, LUIS",delegado_campo,https://www.rffm.es/acta-partido/948873,2026-08-13T01:05:46.810681+00:00
948869,referee,4916,"DIAZ CARRASCO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/948869,2026-08-13T01:05:46.993335+00:00
948869,field_delegate,,"ROA NASARRE , CARLOS",delegado_campo,https://www.rffm.es/acta-partido/948869,2026-08-13T01:05:46.993335+00:00
948872,referee,878242,"RIOS ALMAGRO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/948872,2026-08-13T01:05:47.000965+00:00
948872,field_delegate,,"ROMERO SANCHEZ, RAUL",delegado_campo,https://www.rffm.es/acta-partido/948872,2026-08-13T01:05:47.000965+00:00
948880,referee,3911,"HERRAEZ COLLADO, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/948880,2026-08-13T01:05:47.333755+00:00
948880,field_delegate,,"AIT MESSOUD COLAMARCO, CHOAIB",delegado_campo,https://www.rffm.es/acta-partido/948880,2026-08-13T01:05:47.333755+00:00
948876,referee,4546,"BARRADO LACORTE, PEDRO JESUS",Arbitro principal,https://www.rffm.es/acta-partido/948876,2026-08-13T01:05:47.378124+00:00
948876,field_delegate,,"BAILON GARCIA, DAVID",delegado_campo,https://www.rffm.es/acta-partido/948876,2026-08-13T01:05:47.378124+00:00
948874,referee,4911,"SARANGO LUZURIAGA, JOSE BENIGNO",Arbitro principal,https://www.rffm.es/acta-partido/948874,2026-08-13T01:05:47.519454+00:00
948874,field_delegate,,"PALOMO DE DIOS, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/948874,2026-08-13T01:05:47.519454+00:00
948875,referee,969295,"CORONADO GALVEZ, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/948875,2026-08-13T01:05:48.015343+00:00
948875,field_delegate,,"MARTINEZ DE LA VEGA, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/948875,2026-08-13T01:05:48.015343+00:00
948885,referee,883150,"PASCUAL MARTIN, JUAN PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/948885,2026-08-13T01:05:48.024503+00:00
948885,field_delegate,,"ROMERO SANCHEZ, RAUL",delegado_campo,https://www.rffm.es/acta-partido/948885,2026-08-13T01:05:48.024503+00:00
948878,referee,4968,"VERA VALENCIA, CHRISTIAN FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/948878,2026-08-13T01:05:48.089105+00:00
948887,referee,644808,"BAYOUD, ABDELAZIZ",Arbitro principal,https://www.rffm.es/acta-partido/948887,2026-08-13T01:05:48.186451+00:00
948887,field_delegate,,"AIT MESSOUD COLAMARCO, CHOAIB",delegado_campo,https://www.rffm.es/acta-partido/948887,2026-08-13T01:05:48.186451+00:00
948877,referee,945217,"VACAS RUEDA, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/948877,2026-08-13T01:05:48.189925+00:00
948877,field_delegate,,"FERNÁNDEZ GONZÁLEZ , JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/948877,2026-08-13T01:05:48.189925+00:00
948884,referee,523317,"VILLARREAL MECA, JOSE RAMON",Arbitro principal,https://www.rffm.es/acta-partido/948884,2026-08-13T01:05:48.500809+00:00
948884,field_delegate,,"BLANCO HERNANDEZ, JOSE ABEL",delegado_campo,https://www.rffm.es/acta-partido/948884,2026-08-13T01:05:48.500809+00:00
948883,referee,883150,"PASCUAL MARTIN, JUAN PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/948883,2026-08-13T01:05:48.692386+00:00
948883,field_delegate,,"HURTADO FERNANDEZ, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/948883,2026-08-13T01:05:48.692386+00:00
948882,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/948882,2026-08-13T01:05:48.714312+00:00
948882,field_delegate,,"ROA NASARRE, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/948882,2026-08-13T01:05:48.714312+00:00
948888,referee,5161,"LOPEZ JIMENEZ, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/948888,2026-08-13T01:05:49.167813+00:00
948888,field_delegate,,"JIMENEZ SALAZAR, DAVID",delegado_campo,https://www.rffm.es/acta-partido/948888,2026-08-13T01:05:49.167813+00:00
1036809,referee,615,"ALVAREZ HERRERO, LUIS ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1036809,2026-08-13T01:05:49.236460+00:00
1036809,field_delegate,,"GONZALEZ GALLEGO LOPEZ, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1036809,2026-08-13T01:05:49.236460+00:00
948890,referee,5060,"ARROYO TUEROS, JOSE ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/948890,2026-08-13T01:05:49.244784+00:00
948890,field_delegate,,"MARTINEZ DE LA VEGA, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/948890,2026-08-13T01:05:49.244784+00:00
948889,referee,223,"ROMERO SERRANO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/948889,2026-08-13T01:05:49.440815+00:00
948889,field_delegate,,"MARTINEZ ZURITA, CRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/948889,2026-08-13T01:05:49.440815+00:00
948891,referee,3919,"LOPEZ DEL PRECINTO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/948891,2026-08-13T01:05:49.446354+00:00
948891,field_delegate,,"BAILON GARCIA, DAVID",delegado_campo,https://www.rffm.es/acta-partido/948891,2026-08-13T01:05:49.446354+00:00
948892,referee,5069,"GONZALEZ CALVO, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/948892,2026-08-13T01:05:49.820016+00:00
948892,field_delegate,,"FERNÁNDEZ GONZÁLEZ , JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/948892,2026-08-13T01:05:49.820016+00:00
948893,referee,2980,"VALDES FERNANDEZ, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/948893,2026-08-13T01:05:50.057774+00:00
948893,field_delegate,,"SIERRA MORALES, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/948893,2026-08-13T01:05:50.057774+00:00
948899,referee,1085853,"ECHEVERRIA ECHEVERRIA, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/948899,2026-08-13T01:05:50.161774+00:00
948899,field_delegate,,"MARTIN MARTIN, LUIS",delegado_campo,https://www.rffm.es/acta-partido/948899,2026-08-13T01:05:50.161774+00:00
948895,referee,536790,"ESPINOSA ARANDA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/948895,2026-08-13T01:05:50.662580+00:00
948895,field_delegate,,"ROA NASARRE, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/948895,2026-08-13T01:05:50.662580+00:00
948897,referee,81,"PEREZ MAROTO, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/948897,2026-08-13T01:05:50.853170+00:00
948897,field_delegate,,"BLANCO HERNANDEZ, JOSE ABEL",delegado_campo,https://www.rffm.es/acta-partido/948897,2026-08-13T01:05:50.853170+00:00
948900,referee,536733,"RUIZ LAGUIA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/948900,2026-08-13T01:05:50.889631+00:00
948900,field_delegate,,"AIT MESSOUD COLAMARCO, CHOAIB",delegado_campo,https://www.rffm.es/acta-partido/948900,2026-08-13T01:05:50.889631+00:00
948896,referee,4223,"PEREIRA ARTEAGA, MICHEL RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/948896,2026-08-13T01:05:50.889980+00:00
948896,field_delegate,,"HURTADO FERNANDEZ, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/948896,2026-08-13T01:05:50.889980+00:00
948898,referee,591174,"CABRERO CAMARA, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/948898,2026-08-13T01:05:50.922775+00:00
948898,field_delegate,,"ROMERO SANCHEZ, RAUL",delegado_campo,https://www.rffm.es/acta-partido/948898,2026-08-13T01:05:50.922775+00:00
948902,referee,4027,"ROJO TIRADO, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/948902,2026-08-13T01:05:51.022010+00:00
