match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
997351,field_delegate,,"CRUZ ALVARIÑO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/997351,2026-08-13T00:14:00.113097+00:00
997353,referee,1058937,"TORRALBA PRIETO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/997353,2026-08-13T00:14:00.188536+00:00
997353,field_delegate,,"GUTIÉRREZ DE LAS HERAS, ALFONSO",delegado_campo,https://www.rffm.es/acta-partido/997353,2026-08-13T00:14:00.188536+00:00
997354,referee,4933,"PEREZ RUIZ, ANTONIO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/997354,2026-08-13T00:14:00.364943+00:00
997354,field_delegate,,"LASSO DE LA VEGA MUÑOZ, JORGE NICOLAS",delegado_campo,https://www.rffm.es/acta-partido/997354,2026-08-13T00:14:00.364943+00:00
997360,referee,1059013,"LAYA CEZAR, HUGO ELEAZAR",Arbitro principal,https://www.rffm.es/acta-partido/997360,2026-08-13T00:14:01.034757+00:00
997360,field_delegate,,"GUTIÉRREZ DE LAS HERAS, ALFONSO",delegado_campo,https://www.rffm.es/acta-partido/997360,2026-08-13T00:14:01.034757+00:00
997357,referee,1059013,"LAYA CEZAR, HUGO ELEAZAR",Arbitro principal,https://www.rffm.es/acta-partido/997357,2026-08-13T00:14:01.247368+00:00
997357,field_delegate,,"ONRUBIA SANCHEZ, ANDRES",delegado_campo,https://www.rffm.es/acta-partido/997357,2026-08-13T00:14:01.247368+00:00
997359,referee,4933,"PEREZ RUIZ, ANTONIO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/997359,2026-08-13T00:14:01.253076+00:00
997359,field_delegate,,"BORMUDO MARTÍNEZ, ÁNGEL",delegado_campo,https://www.rffm.es/acta-partido/997359,2026-08-13T00:14:01.253076+00:00
997356,referee,4933,"PEREZ RUIZ, ANTONIO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/997356,2026-08-13T00:14:01.333687+00:00
997356,field_delegate,,"HAYANI, NABIL",delegado_campo,https://www.rffm.es/acta-partido/997356,2026-08-13T00:14:01.333687+00:00
997361,referee,1060923,"MARTINEZ RUBIO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997361,2026-08-13T00:14:01.392969+00:00
997361,field_delegate,,"LASSO DE LA VEGA MUÑOZ, JORGE NICOLAS",delegado_campo,https://www.rffm.es/acta-partido/997361,2026-08-13T00:14:01.392969+00:00
997358,referee,1059013,"LAYA CEZAR, HUGO ELEAZAR",Arbitro principal,https://www.rffm.es/acta-partido/997358,2026-08-13T00:14:01.397410+00:00
997358,field_delegate,,"AMBRONA DÍAZ, MARIO",delegado_campo,https://www.rffm.es/acta-partido/997358,2026-08-13T00:14:01.397410+00:00
997366,referee,1059025,"MARCOS ARIAS, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997366,2026-08-13T00:14:01.517818+00:00
997366,field_delegate,,"CRUZ ALVARIÑO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/997366,2026-08-13T00:14:01.517818+00:00
997362,referee,1060923,"MARTINEZ RUBIO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997362,2026-08-13T00:14:01.666181+00:00
997362,field_delegate,,"MATAS , ALONSO",delegado_campo,https://www.rffm.es/acta-partido/997362,2026-08-13T00:14:01.666181+00:00
997364,referee,1060923,"MARTINEZ RUBIO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997364,2026-08-13T00:14:02.303158+00:00
997364,field_delegate,,"SERRANO , LUIS CARLOS",delegado_campo,https://www.rffm.es/acta-partido/997364,2026-08-13T00:14:02.303158+00:00
997367,referee,1059025,"MARCOS ARIAS, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997367,2026-08-13T00:14:02.345468+00:00
997367,field_delegate,,"SAAVEDRA QUESADA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/997367,2026-08-13T00:14:02.345468+00:00
997365,referee,1059025,"MARCOS ARIAS, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997365,2026-08-13T00:14:02.351738+00:00
997365,field_delegate,,"LOPEZ PARDEIRO, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/997365,2026-08-13T00:14:02.351738+00:00
997374,referee,909252,"GONZALEZ PELAEZ, JOSE ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/997374,2026-08-13T00:14:02.746990+00:00
997374,field_delegate,,"GARCIA FERNANDEZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/997374,2026-08-13T00:14:02.746990+00:00
997369,referee,877585,"MONTORO DE LA OLIVA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997369,2026-08-13T00:14:02.777554+00:00
997369,field_delegate,,"RONCHAL SÁNCHEZ , ESTEFANIA",delegado_campo,https://www.rffm.es/acta-partido/997369,2026-08-13T00:14:02.777554+00:00
997371,referee,1058880,"PORCUNA SANCHEZ, PAULA",Arbitro principal,https://www.rffm.es/acta-partido/997371,2026-08-13T00:14:02.783617+00:00
997371,field_delegate,,"AMBRONA DÍAZ, MARIO",delegado_campo,https://www.rffm.es/acta-partido/997371,2026-08-13T00:14:02.783617+00:00
997368,referee,877585,"MONTORO DE LA OLIVA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997368,2026-08-13T00:14:03.044427+00:00
997368,field_delegate,,"LARA ORTIZ, ADRIÁN",delegado_campo,https://www.rffm.es/acta-partido/997368,2026-08-13T00:14:03.044427+00:00
997373,referee,1058880,"PORCUNA SANCHEZ, PAULA",Arbitro principal,https://www.rffm.es/acta-partido/997373,2026-08-13T00:14:03.109675+00:00
997373,field_delegate,,"GUTIÉRREZ DE LAS HERAS, ALFONSO",delegado_campo,https://www.rffm.es/acta-partido/997373,2026-08-13T00:14:03.109675+00:00
997376,referee,964577,"LEAL GALLEGO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/997376,2026-08-13T00:14:03.473588+00:00
997376,field_delegate,,"BARCELO BLAS, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/997376,2026-08-13T00:14:03.473588+00:00
997372,referee,877585,"MONTORO DE LA OLIVA, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997372,2026-08-13T00:14:03.661189+00:00
997372,field_delegate,,"BERMUDO MARTINEZ, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/997372,2026-08-13T00:14:03.661189+00:00
997375,referee,964577,"LEAL GALLEGO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/997375,2026-08-13T00:14:03.747955+00:00
997375,field_delegate,,"SUAREZ , LAURA",delegado_campo,https://www.rffm.es/acta-partido/997375,2026-08-13T00:14:03.747955+00:00
997377,referee,964577,"LEAL GALLEGO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/997377,2026-08-13T00:14:03.816092+00:00
997377,field_delegate,,"CERMEÑO ROCO, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/997377,2026-08-13T00:14:03.816092+00:00
997379,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/997379,2026-08-13T00:14:03.988185+00:00
997379,field_delegate,,"GRAS SANCHEZ, JOSE VICENTE",delegado_campo,https://www.rffm.es/acta-partido/997379,2026-08-13T00:14:03.988185+00:00
997378,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/997378,2026-08-13T00:14:04.053683+00:00
997378,field_delegate,,"VEEDEZO , PABLO",delegado_campo,https://www.rffm.es/acta-partido/997378,2026-08-13T00:14:04.053683+00:00
997381,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/997381,2026-08-13T00:14:04.054180+00:00
997381,field_delegate,,"DE GREGORIO DOMINGUEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/997381,2026-08-13T00:14:04.054180+00:00
997382,referee,639390,"PASCUAL HERNANDO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/997382,2026-08-13T00:14:04.184596+00:00
997382,field_delegate,,"PAREDES , ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/997382,2026-08-13T00:14:04.184596+00:00
997383,referee,639390,"PASCUAL HERNANDO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/997383,2026-08-13T00:14:04.889887+00:00
997383,field_delegate,,"PAREDES , ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/997383,2026-08-13T00:14:04.889887+00:00
997386,referee,639390,"PASCUAL HERNANDO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/997386,2026-08-13T00:14:04.894994+00:00
997386,field_delegate,,"GRAS SANCHEZ, JOSE VICENTE",delegado_campo,https://www.rffm.es/acta-partido/997386,2026-08-13T00:14:04.894994+00:00
997384,referee,639390,"PASCUAL HERNANDO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/997384,2026-08-13T00:14:04.926404+00:00
997384,field_delegate,,"SUAREZ , LAURA",delegado_campo,https://www.rffm.es/acta-partido/997384,2026-08-13T00:14:04.926404+00:00
997388,referee,639390,"PASCUAL HERNANDO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/997388,2026-08-13T00:14:05.136769+00:00
997388,field_delegate,,"MARTÍNEZ , VÍCTOR",delegado_campo,https://www.rffm.es/acta-partido/997388,2026-08-13T00:14:05.136769+00:00
997395,referee,3999,"SVOBODA COLMENAREJO, OLGA",Arbitro principal,https://www.rffm.es/acta-partido/997395,2026-08-13T00:14:05.201915+00:00
997395,field_delegate,,"DE GREGORIO DOMINGUEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/997395,2026-08-13T00:14:05.201915+00:00
997385,referee,639390,"PASCUAL HERNANDO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/997385,2026-08-13T00:14:05.206538+00:00
997385,field_delegate,,"VERDEZO NORIW, PABLO",delegado_campo,https://www.rffm.es/acta-partido/997385,2026-08-13T00:14:05.206538+00:00
997390,referee,3999,"SVOBODA COLMENAREJO, OLGA",Arbitro principal,https://www.rffm.es/acta-partido/997390,2026-08-13T00:14:05.332589+00:00
997390,field_delegate,,"PAREDES , ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/997390,2026-08-13T00:14:05.332589+00:00
997389,referee,3999,"SVOBODA COLMENAREJO, OLGA",Arbitro principal,https://www.rffm.es/acta-partido/997389,2026-08-13T00:14:05.469435+00:00
997389,field_delegate,,"SUAREZ , LAURA",delegado_campo,https://www.rffm.es/acta-partido/997389,2026-08-13T00:14:05.469435+00:00
997391,referee,909050,"ASENSIO PADILLA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/997391,2026-08-13T00:14:05.866577+00:00
997391,field_delegate,,"UZAL GOMEZ, JAIRO",delegado_campo,https://www.rffm.es/acta-partido/997391,2026-08-13T00:14:05.866577+00:00
997394,referee,909050,"ASENSIO PADILLA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/997394,2026-08-13T00:14:06.148373+00:00
997394,field_delegate,,"GRAS SANCHEZ, JOSE VICENTE",delegado_campo,https://www.rffm.es/acta-partido/997394,2026-08-13T00:14:06.148373+00:00
997392,referee,909050,"ASENSIO PADILLA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/997392,2026-08-13T00:14:06.284622+00:00
997392,field_delegate,,"AGULLO URALDE, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/997392,2026-08-13T00:14:06.284622+00:00
997398,referee,987885,"HONTANILLA FERNANDEZ, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/997398,2026-08-13T00:14:06.482493+00:00
997398,field_delegate,,"VERDEZO NORIW, PABLO",delegado_campo,https://www.rffm.es/acta-partido/997398,2026-08-13T00:14:06.482493+00:00
997397,referee,987885,"HONTANILLA FERNANDEZ, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/997397,2026-08-13T00:14:06.576008+00:00
997397,field_delegate,,"SUAREZ , LAURA",delegado_campo,https://www.rffm.es/acta-partido/997397,2026-08-13T00:14:06.576008+00:00
997396,referee,987885,"HONTANILLA FERNANDEZ, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/997396,2026-08-13T00:14:06.647626+00:00
997396,field_delegate,,"PAREDES , ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/997396,2026-08-13T00:14:06.647626+00:00
997402,referee,987885,"HONTANILLA FERNANDEZ, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/997402,2026-08-13T00:14:06.716144+00:00
997402,field_delegate,,"BARRIOS , JOAQUÍN",delegado_campo,https://www.rffm.es/acta-partido/997402,2026-08-13T00:14:06.716144+00:00
997399,referee,987885,"HONTANILLA FERNANDEZ, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/997399,2026-08-13T00:14:06.726596+00:00
997399,field_delegate,,"GRAS SANCHEZ, JOSE VICENTE",delegado_campo,https://www.rffm.es/acta-partido/997399,2026-08-13T00:14:06.726596+00:00
997401,referee,987885,"HONTANILLA FERNANDEZ, ALBERTO",Arbitro principal,https://www.rffm.es/acta-partido/997401,2026-08-13T00:14:06.949445+00:00
997401,field_delegate,,"GARCIA , IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/997401,2026-08-13T00:14:06.949445+00:00
997403,referee,797941,"DURAN GOMEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/997403,2026-08-13T00:14:07.266620+00:00
997403,field_delegate,,"PAREDES , ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/997403,2026-08-13T00:14:07.266620+00:00
997404,referee,797941,"DURAN GOMEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/997404,2026-08-13T00:14:07.316625+00:00
997404,field_delegate,,"PAREDES , ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/997404,2026-08-13T00:14:07.316625+00:00
997405,referee,797941,"DURAN GOMEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/997405,2026-08-13T00:14:07.681951+00:00
997405,field_delegate,,"SUAREZ , LAURA",delegado_campo,https://www.rffm.es/acta-partido/997405,2026-08-13T00:14:07.681951+00:00
997408,referee,797941,"DURAN GOMEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/997408,2026-08-13T00:14:07.748238+00:00
997408,field_delegate,,", CARLOS PUENTE",delegado_campo,https://www.rffm.es/acta-partido/997408,2026-08-13T00:14:07.748238+00:00
997409,referee,797941,"DURAN GOMEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/997409,2026-08-13T00:14:07.752804+00:00
997409,field_delegate,,"DE GREGORIO DOMINGUEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/997409,2026-08-13T00:14:07.752804+00:00
997407,referee,797941,"DURAN GOMEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/997407,2026-08-13T00:14:07.946862+00:00
997407,field_delegate,,"AGULLO URALDE, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/997407,2026-08-13T00:14:07.946862+00:00
997416,referee,985552,"LOPEZ LAIN, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997416,2026-08-13T00:14:08.055995+00:00
997416,field_delegate,,"GRAS SANCHEZ, JOSE VICENTE",delegado_campo,https://www.rffm.es/acta-partido/997416,2026-08-13T00:14:08.055995+00:00
997412,referee,985552,"LOPEZ LAIN, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997412,2026-08-13T00:14:08.263089+00:00
997412,field_delegate,,"GRAS SANCHEZ, JOSE VICENTE",delegado_campo,https://www.rffm.es/acta-partido/997412,2026-08-13T00:14:08.263089+00:00
997410,referee,985552,"LOPEZ LAIN, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997410,2026-08-13T00:14:08.526627+00:00
997410,field_delegate,,"SUAREZ , LAURA",delegado_campo,https://www.rffm.es/acta-partido/997410,2026-08-13T00:14:08.526627+00:00
997411,referee,985552,"LOPEZ LAIN, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997411,2026-08-13T00:14:08.802138+00:00
997411,field_delegate,,"VERDEZO NORIW, PABLO",delegado_campo,https://www.rffm.es/acta-partido/997411,2026-08-13T00:14:08.802138+00:00
997414,referee,985552,"LOPEZ LAIN, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997414,2026-08-13T00:14:08.839443+00:00
997414,field_delegate,,"MARTÍNEZ , VÍCTOR",delegado_campo,https://www.rffm.es/acta-partido/997414,2026-08-13T00:14:08.839443+00:00
997415,referee,985552,"LOPEZ LAIN, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997415,2026-08-13T00:14:08.848773+00:00
997415,field_delegate,,"BARRIOS , JOAQUÍN",delegado_campo,https://www.rffm.es/acta-partido/997415,2026-08-13T00:14:08.848773+00:00
997417,referee,1058908,"RODRIGUEZ RUFIAN, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/997417,2026-08-13T00:14:08.988994+00:00
997417,field_delegate,,"SUAREZ , LAURA",delegado_campo,https://www.rffm.es/acta-partido/997417,2026-08-13T00:14:08.988994+00:00
997418,referee,1058908,"RODRIGUEZ RUFIAN, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/997418,2026-08-13T00:14:08.995509+00:00
997418,field_delegate,,"PAREDES , ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/997418,2026-08-13T00:14:08.995509+00:00
997420,referee,1058908,"RODRIGUEZ RUFIAN, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/997420,2026-08-13T00:14:09.191395+00:00
997420,field_delegate,,"SUAREZ , LAURA",delegado_campo,https://www.rffm.es/acta-partido/997420,2026-08-13T00:14:09.191395+00:00
997422,referee,1058937,"TORRALBA PRIETO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/997422,2026-08-13T00:14:09.482150+00:00
997422,field_delegate,,"AGULLO URALDE, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/997422,2026-08-13T00:14:09.482150+00:00
997423,referee,1058937,"TORRALBA PRIETO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/997423,2026-08-13T00:14:09.738617+00:00
997423,field_delegate,,"DE GREGORIO DOMINGUEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/997423,2026-08-13T00:14:09.738617+00:00
997430,referee,1032256,"EREÑO MORENO, JOSE RAMON",Arbitro principal,https://www.rffm.es/acta-partido/997430,2026-08-13T00:14:10.114673+00:00
997430,field_delegate,,"GARCIA , FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/997430,2026-08-13T00:14:10.114673+00:00
997427,referee,1032256,"EREÑO MORENO, JOSE RAMON",Arbitro principal,https://www.rffm.es/acta-partido/997427,2026-08-13T00:14:10.142815+00:00
997427,field_delegate,,"MARTÍNEZ , VÍCTOR",delegado_campo,https://www.rffm.es/acta-partido/997427,2026-08-13T00:14:10.142815+00:00
997421,referee,1058937,"TORRALBA PRIETO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/997421,2026-08-13T00:14:10.149645+00:00
997421,field_delegate,,"UZAL GOMEZ, JAIRO",delegado_campo,https://www.rffm.es/acta-partido/997421,2026-08-13T00:14:10.149645+00:00
997425,referee,1032256,"EREÑO MORENO, JOSE RAMON",Arbitro principal,https://www.rffm.es/acta-partido/997425,2026-08-13T00:14:10.266235+00:00
997425,field_delegate,,"GRAS SANCHEZ, JOSE VICENTE",delegado_campo,https://www.rffm.es/acta-partido/997425,2026-08-13T00:14:10.266235+00:00
997428,referee,1032256,"EREÑO MORENO, JOSE RAMON",Arbitro principal,https://www.rffm.es/acta-partido/997428,2026-08-13T00:14:10.292425+00:00
997428,field_delegate,,"BARRIOS , JOAQUÍN",delegado_campo,https://www.rffm.es/acta-partido/997428,2026-08-13T00:14:10.292425+00:00
997429,referee,1032256,"EREÑO MORENO, JOSE RAMON",Arbitro principal,https://www.rffm.es/acta-partido/997429,2026-08-13T00:14:10.427084+00:00
997429,field_delegate,,"GRAS SANCHEZ, JOSE VICENTE",delegado_campo,https://www.rffm.es/acta-partido/997429,2026-08-13T00:14:10.427084+00:00
997424,referee,1032256,"EREÑO MORENO, JOSE RAMON",Arbitro principal,https://www.rffm.es/acta-partido/997424,2026-08-13T00:14:10.918435+00:00
997424,field_delegate,,"VERDEZO NORIW, PABLO",delegado_campo,https://www.rffm.es/acta-partido/997424,2026-08-13T00:14:10.918435+00:00
997433,referee,537830,"GUERRERO RODRIGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997433,2026-08-13T00:14:11.079427+00:00
997433,field_delegate,,"PAREDES , ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/997433,2026-08-13T00:14:11.079427+00:00
997431,referee,537830,"GUERRERO RODRIGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997431,2026-08-13T00:14:11.092219+00:00
997431,field_delegate,,"GARCIA PASCUAL, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/997431,2026-08-13T00:14:11.092219+00:00
997434,referee,537830,"GUERRERO RODRIGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997434,2026-08-13T00:14:11.217194+00:00
997434,field_delegate,,"PAREDES , ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/997434,2026-08-13T00:14:11.217194+00:00
997435,referee,537830,"GUERRERO RODRIGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997435,2026-08-13T00:14:11.370060+00:00
997435,field_delegate,,"SUAREZ , LAURA",delegado_campo,https://www.rffm.es/acta-partido/997435,2026-08-13T00:14:11.370060+00:00
997437,referee,537830,"GUERRERO RODRIGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997437,2026-08-13T00:14:11.374193+00:00
997437,field_delegate,,"DE GREGORIO DOMINGUEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/997437,2026-08-13T00:14:11.374193+00:00
997436,referee,537830,"GUERRERO RODRIGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997436,2026-08-13T00:14:11.425561+00:00
997436,field_delegate,,"PEREZ MARTIN, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/997436,2026-08-13T00:14:11.425561+00:00
997443,referee,964616,"MACAZAGA LOPEZ, IKER",Arbitro principal,https://www.rffm.es/acta-partido/997443,2026-08-13T00:14:11.641719+00:00
997443,field_delegate,,"GARCIA PASCUAL, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/997443,2026-08-13T00:14:11.641719+00:00
997441,referee,964616,"MACAZAGA LOPEZ, IKER",Arbitro principal,https://www.rffm.es/acta-partido/997441,2026-08-13T00:14:11.966387+00:00
997441,field_delegate,,"MARTINEZ ALCOCER, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/997441,2026-08-13T00:14:11.966387+00:00
997440,referee,964616,"MACAZAGA LOPEZ, IKER",Arbitro principal,https://www.rffm.es/acta-partido/997440,2026-08-13T00:14:12.228125+00:00
997440,field_delegate,,"MARTÍNEZ , VÍCTOR",delegado_campo,https://www.rffm.es/acta-partido/997440,2026-08-13T00:14:12.228125+00:00
997442,referee,964616,"MACAZAGA LOPEZ, IKER",Arbitro principal,https://www.rffm.es/acta-partido/997442,2026-08-13T00:14:12.286729+00:00
997442,field_delegate,,"GRAS SANCHEZ, JOSE VICENTE",delegado_campo,https://www.rffm.es/acta-partido/997442,2026-08-13T00:14:12.286729+00:00
997438,referee,964616,"MACAZAGA LOPEZ, IKER",Arbitro principal,https://www.rffm.es/acta-partido/997438,2026-08-13T00:14:12.523873+00:00
997438,field_delegate,,"GRAS SANCHEZ, JOSE VICENTE",delegado_campo,https://www.rffm.es/acta-partido/997438,2026-08-13T00:14:12.523873+00:00
997444,referee,964616,"MACAZAGA LOPEZ, IKER",Arbitro principal,https://www.rffm.es/acta-partido/997444,2026-08-13T00:14:12.613105+00:00
997444,field_delegate,,"AGULLO URALDE, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/997444,2026-08-13T00:14:12.613105+00:00
997449,referee,537830,"GUERRERO RODRIGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997449,2026-08-13T00:14:12.618344+00:00
997449,field_delegate,,"PAREDES , ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/997449,2026-08-13T00:14:12.618344+00:00
997448,referee,537830,"GUERRERO RODRIGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997448,2026-08-13T00:14:12.669725+00:00
997448,field_delegate,,"PAREDES , ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/997448,2026-08-13T00:14:12.669725+00:00
997447,referee,537830,"GUERRERO RODRIGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997447,2026-08-13T00:14:12.915576+00:00
997447,field_delegate,,"SUAREZ , LAURA",delegado_campo,https://www.rffm.es/acta-partido/997447,2026-08-13T00:14:12.915576+00:00
997450,referee,537830,"GUERRERO RODRIGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997450,2026-08-13T00:14:13.229042+00:00
997450,field_delegate,,"SUAREZ , LAURA",delegado_campo,https://www.rffm.es/acta-partido/997450,2026-08-13T00:14:13.229042+00:00
997451,referee,537830,"GUERRERO RODRIGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997451,2026-08-13T00:14:13.465236+00:00
997451,field_delegate,,"DE GREGORIO DOMINGUEZ, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/997451,2026-08-13T00:14:13.465236+00:00
997446,referee,537830,"GUERRERO RODRIGUEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/997446,2026-08-13T00:14:13.550949+00:00
997446,field_delegate,,"VERDEZO NORIW, PABLO",delegado_campo,https://www.rffm.es/acta-partido/997446,2026-08-13T00:14:13.550949+00:00
997453,referee,986847,"HIDALGO ALEJO, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/997453,2026-08-13T00:14:13.738134+00:00
997453,field_delegate,,"MARTINEZ ALCOCER, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/997453,2026-08-13T00:14:13.738134+00:00
997455,referee,986847,"HIDALGO ALEJO, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/997455,2026-08-13T00:14:14.213996+00:00
997455,field_delegate,,"GRAS SANCHEZ, JOSE VICENTE",delegado_campo,https://www.rffm.es/acta-partido/997455,2026-08-13T00:14:14.213996+00:00
997456,referee,986847,"HIDALGO ALEJO, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/997456,2026-08-13T00:14:14.215237+00:00
997456,field_delegate,,"GARCIA PASCUAL, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/997456,2026-08-13T00:14:14.215237+00:00
997458,referee,1058839,"IGLESIAS MONDELO, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/997458,2026-08-13T00:14:14.226478+00:00
997458,field_delegate,,"PEREZ MARTIN, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/997458,2026-08-13T00:14:14.226478+00:00
997454,referee,986847,"HIDALGO ALEJO, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/997454,2026-08-13T00:14:14.329260+00:00
997454,field_delegate,,"MARTINEZ ALCOCER, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/997454,2026-08-13T00:14:14.329260+00:00
997457,referee,909281,"HUEROS BARRADO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/997457,2026-08-13T00:14:14.520640+00:00
