match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1783934,referee,5152607,"GUINOT BEDRAN, FATIMA",Arbitro asistente,https://www.rffm.es/acta-partido/1783934,2026-08-13T05:41:20.568493+00:00
1783936,referee,5000286,"CASTRO MERINO, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1783936,2026-08-13T05:41:20.842895+00:00
1783936,referee,5099572,"PEREZ GARCIA, MONICA",Arbitro asistente,https://www.rffm.es/acta-partido/1783936,2026-08-13T05:41:20.842895+00:00
1783937,referee,5099265,"SANZ GONZALEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1783937,2026-08-13T05:41:20.877108+00:00
1783937,referee,5152607,"GUINOT BEDRAN, FATIMA",Arbitro asistente,https://www.rffm.es/acta-partido/1783937,2026-08-13T05:41:20.877108+00:00
1783938,referee,5001559,"CASTILLO OLIVA, JULIO",Arbitro principal,https://www.rffm.es/acta-partido/1783938,2026-08-13T05:41:20.972665+00:00
1783938,referee,5000374,"LOSADA PEREZ, JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1783938,2026-08-13T05:41:20.972665+00:00
1783941,referee,5002690,"RUBIO RUIZ, EMILIO RODOLFO",Arbitro principal,https://www.rffm.es/acta-partido/1783941,2026-08-13T05:41:21.235702+00:00
1783941,referee,5113305,"BARRIOS AYUSO, IRIS YUDIT",Arbitro asistente,https://www.rffm.es/acta-partido/1783941,2026-08-13T05:41:21.235702+00:00
1783939,referee,5002491,"MARTIN RODILLA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1783939,2026-08-13T05:41:21.505946+00:00
1783939,referee,5001938,"LOPEZ MORENO, ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1783939,2026-08-13T05:41:21.505946+00:00
1783940,referee,5144979,"OLMOS VILLALBA, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1783940,2026-08-13T05:41:21.510246+00:00
1783940,referee,5152607,"GUINOT BEDRAN, FATIMA",Arbitro asistente,https://www.rffm.es/acta-partido/1783940,2026-08-13T05:41:21.510246+00:00
1783944,referee,5113502,"PELAEZ SANCHEZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1783944,2026-08-13T05:41:21.885768+00:00
1783944,referee,5125040,"LEOZ NUÑEZ, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1783944,2026-08-13T05:41:21.885768+00:00
1783945,referee,5144979,"OLMOS VILLALBA, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1783945,2026-08-13T05:41:22.020522+00:00
1783945,referee,5152607,"GUINOT BEDRAN, FATIMA",Arbitro asistente,https://www.rffm.es/acta-partido/1783945,2026-08-13T05:41:22.020522+00:00
1783947,referee,5001562,"RODRIGUEZ GIMENO, VICTOR DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1783947,2026-08-13T05:41:22.120058+00:00
1783947,referee,5000374,"LOSADA PEREZ, JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1783947,2026-08-13T05:41:22.120058+00:00
1783942,referee,5090380,"RIVAS MARTINEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1783942,2026-08-13T05:41:22.123998+00:00
1783942,referee,5000374,"LOSADA PEREZ, JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1783942,2026-08-13T05:41:22.123998+00:00
1783943,referee,5001506,"BRAVO MERCADER, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1783943,2026-08-13T05:41:22.152643+00:00
1783943,referee,5175449,"SECO OCAÑA, YERAY",Arbitro asistente,https://www.rffm.es/acta-partido/1783943,2026-08-13T05:41:22.152643+00:00
1783948,referee,5125205,"PUERTO DIEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1783948,2026-08-13T05:41:22.282299+00:00
1783948,referee,5125040,"LEOZ NUÑEZ, JORGE",Arbitro asistente,https://www.rffm.es/acta-partido/1783948,2026-08-13T05:41:22.282299+00:00
1783946,referee,5091351,"RUIZ PALOMO, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1783946,2026-08-13T05:41:22.389727+00:00
1783946,referee,5174836,"MUÑOZ VILLAR, LAURA",Arbitro asistente,https://www.rffm.es/acta-partido/1783946,2026-08-13T05:41:22.389727+00:00
1783949,referee,5113502,"PELAEZ SANCHEZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1783949,2026-08-13T05:41:22.491363+00:00
1783949,referee,5152607,"GUINOT BEDRAN, FATIMA",Arbitro asistente,https://www.rffm.es/acta-partido/1783949,2026-08-13T05:41:22.491363+00:00
1783950,referee,5090380,"RIVAS MARTINEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1783950,2026-08-13T05:41:22.981675+00:00
1783950,referee,5152607,"GUINOT BEDRAN, FATIMA",Arbitro asistente,https://www.rffm.es/acta-partido/1783950,2026-08-13T05:41:22.981675+00:00
