run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message,elapsed_seconds
ca517b493fb9,2026-08-02T22:39:43.488487+00:00,fetch_page,group_clasificaciones,21433823,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433793&grupo=21433823&tipojuego=1,200,True,0,html_next_data,,,0.4263793998397887
ca517b493fb9,2026-08-02T22:39:49.396344+00:00,fetch_page,group_goleadores,21433823,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433793&grupo=21433823&tipojuego=1,200,True,0,html_next_data,,,5.898998599965125
ca517b493fb9,2026-08-02T22:39:43.200821+00:00,fetch_page,group_calendario,21433825,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433793&grupo=21433825&jornada=1&tipojuego=1,200,True,0,html_next_data,,,0.9826262998394668
ca517b493fb9,2026-08-02T22:39:43.675415+00:00,fetch_page,group_clasificaciones,21433825,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433793&grupo=21433825&tipojuego=1,200,True,0,html_next_data,,,0.46193360025063157
ca517b493fb9,2026-08-02T22:39:48.860400+00:00,fetch_page,group_goleadores,21433825,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433793&grupo=21433825&tipojuego=1,200,True,0,html_next_data,,,5.1726966998539865
ca517b493fb9,2026-08-02T22:39:43.158395+00:00,fetch_page,group_calendario,21433826,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433793&grupo=21433826&jornada=1&tipojuego=1,200,True,0,html_next_data,,,0.8588012000545859
ca517b493fb9,2026-08-02T22:39:43.690035+00:00,fetch_page,group_clasificaciones,21433826,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433793&grupo=21433826&tipojuego=1,200,True,0,html_next_data,,,0.5184348998591304
ca517b493fb9,2026-08-02T22:39:51.522171+00:00,fetch_page,group_goleadores,21433826,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433793&grupo=21433826&tipojuego=1,200,True,0,html_next_data,,,7.82326400000602
ca517b493fb9,2026-08-02T22:39:43.539463+00:00,fetch_page,group_calendario,21433827,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433793&grupo=21433827&jornada=1&tipojuego=1,200,True,0,html_next_data,,,0.8057158999145031
ca517b493fb9,2026-08-02T22:39:44.493461+00:00,fetch_page,group_clasificaciones,21433827,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433793&grupo=21433827&tipojuego=1,200,True,0,html_next_data,,,0.9455380998551846
ca517b493fb9,2026-08-02T22:39:49.441850+00:00,fetch_page,group_goleadores,21433827,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433793&grupo=21433827&tipojuego=1,200,True,0,html_next_data,,,4.937302800361067
ca517b493fb9,2026-08-02T22:39:44.913762+00:00,fetch_page,group_calendario,21433828,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433793&grupo=21433828&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.0580416996963322
ca517b493fb9,2026-08-02T22:39:45.474539+00:00,fetch_page,group_clasificaciones,21433828,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433793&grupo=21433828&tipojuego=1,200,True,0,html_next_data,,,0.5391222001053393
ca517b493fb9,2026-08-02T22:39:51.102040+00:00,fetch_page,group_goleadores,21433828,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433793&grupo=21433828&tipojuego=1,200,True,0,html_next_data,,,5.608915199991316
ca517b493fb9,2026-08-02T22:39:44.916026+00:00,fetch_page,group_calendario,21433829,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433793&grupo=21433829&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.0583104002289474
ca517b493fb9,2026-08-02T22:39:45.446693+00:00,fetch_page,group_clasificaciones,21433829,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433793&grupo=21433829&tipojuego=1,200,True,0,html_next_data,,,0.5141865001060069
ca517b493fb9,2026-08-02T22:39:50.954225+00:00,fetch_page,group_goleadores,21433829,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433793&grupo=21433829&tipojuego=1,200,True,0,html_next_data,,,5.486607400234789
ca517b493fb9,2026-08-02T22:39:44.963657+00:00,fetch_page,group_calendario,21433830,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433793&grupo=21433830&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.1015680003911257
ca517b493fb9,2026-08-02T22:39:45.575186+00:00,fetch_page,group_clasificaciones,21433830,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433793&grupo=21433830&tipojuego=1,200,True,0,html_next_data,,,0.6008844999596477
ca517b493fb9,2026-08-02T22:39:49.491452+00:00,fetch_page,group_goleadores,21433830,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433793&grupo=21433830&tipojuego=1,200,True,0,html_next_data,,,3.9055296001024544
ca517b493fb9,2026-08-02T22:39:44.965741+00:00,fetch_page,group_calendario,21433831,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433793&grupo=21433831&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.0830216999165714
ca517b493fb9,2026-08-02T22:39:45.497329+00:00,fetch_page,group_clasificaciones,21433831,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433793&grupo=21433831&tipojuego=1,200,True,0,html_next_data,,,0.5197870000265539
ca517b493fb9,2026-08-02T22:39:50.576787+00:00,fetch_page,group_goleadores,21433831,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433793&grupo=21433831&tipojuego=1,200,True,0,html_next_data,,,5.06679099984467
ca517b493fb9,2026-08-02T22:39:45.093959+00:00,fetch_page,group_calendario,21433832,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433793&grupo=21433832&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.1298980000428855
ca517b493fb9,2026-08-02T22:39:45.773267+00:00,fetch_page,group_clasificaciones,21433832,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433793&grupo=21433832&tipojuego=1,200,True,0,html_next_data,,,0.6709563997574151
ca517b493fb9,2026-08-02T22:39:51.316664+00:00,fetch_page,group_goleadores,21433832,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433793&grupo=21433832&tipojuego=1,200,True,0,html_next_data,,,5.522578699979931
ca517b493fb9,2026-08-02T22:39:44.906910+00:00,fetch_page,group_calendario,21889643,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433793&grupo=21889643&jornada=1&tipojuego=1,200,True,0,html_next_data,,,0.8530497001484036
ca517b493fb9,2026-08-02T22:39:45.533949+00:00,fetch_page,group_clasificaciones,21889643,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433793&grupo=21889643&tipojuego=1,200,True,0,html_next_data,,,0.6045904001221061
ca517b493fb9,2026-08-02T22:39:50.949377+00:00,fetch_page,group_goleadores,21889643,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433793&grupo=21889643&tipojuego=1,200,True,0,html_next_data,,,5.404641900211573
ca517b493fb9,2026-08-02T22:39:45.758433+00:00,fetch_page,group_calendario,21434101,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21434100&grupo=21434101&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.3521435000002384
ca517b493fb9,2026-08-02T22:39:46.947113+00:00,fetch_page,group_clasificaciones,21434101,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21434100&grupo=21434101&tipojuego=1,200,True,0,html_next_data,,,1.1614673999138176
ca517b493fb9,2026-08-02T22:39:56.640623+00:00,fetch_page,group_goleadores,21434101,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21434100&grupo=21434101&tipojuego=1,200,True,0,html_next_data,,,9.672332199756056
ca517b493fb9,2026-08-02T22:39:46.059220+00:00,fetch_page,group_calendario,21433834,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433833&grupo=21433834&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.4387505003251135
ca517b493fb9,2026-08-02T22:39:47.064690+00:00,fetch_page,group_clasificaciones,21433834,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433833&grupo=21433834&tipojuego=1,200,True,0,html_next_data,,,0.9952714997343719
ca517b493fb9,2026-08-02T22:39:53.509606+00:00,fetch_page,group_goleadores,21433834,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433833&grupo=21433834&tipojuego=1,200,True,0,html_next_data,,,6.437809000257403
ca517b493fb9,2026-08-02T22:39:45.942006+00:00,fetch_page,group_calendario,21433835,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433833&grupo=21433835&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.1578381997533143
ca517b493fb9,2026-08-02T22:39:47.003014+00:00,fetch_page,group_clasificaciones,21433835,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433833&grupo=21433835&tipojuego=1,200,True,0,html_next_data,,,1.0331735997460783
ca517b493fb9,2026-08-02T22:39:58.095752+00:00,fetch_page,group_goleadores,21433835,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433833&grupo=21433835&tipojuego=1,200,True,0,html_next_data,,,11.084025999996811
ca517b493fb9,2026-08-02T22:39:48.917226+00:00,fetch_page,group_calendario,21433837,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433836&grupo=21433837&jornada=1&tipojuego=1,200,True,0,html_next_data,,,2.1864602002315223
ca517b493fb9,2026-08-02T22:39:49.671366+00:00,fetch_page,group_clasificaciones,21433837,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433836&grupo=21433837&tipojuego=1,200,True,0,html_next_data,,,0.7393734999932349
ca517b493fb9,2026-08-02T22:39:59.380486+00:00,fetch_page,group_goleadores,21433837,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433836&grupo=21433837&tipojuego=1,200,True,0,html_next_data,,,9.689045500010252
ca517b493fb9,2026-08-02T22:39:49.093718+00:00,fetch_page,group_calendario,21433838,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433836&grupo=21433838&jornada=1&tipojuego=1,200,True,0,html_next_data,,,2.3182785999961197
ca517b493fb9,2026-08-02T22:39:49.876859+00:00,fetch_page,group_clasificaciones,21433838,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433836&grupo=21433838&tipojuego=1,200,True,0,html_next_data,,,0.7696397001855075
ca517b493fb9,2026-08-02T22:39:57.872873+00:00,fetch_page,group_goleadores,21433838,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433836&grupo=21433838&tipojuego=1,200,True,0,html_next_data,,,7.977283300366253
ca517b493fb9,2026-08-02T22:39:48.882618+00:00,fetch_page,group_calendario,21433839,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433836&grupo=21433839&jornada=1&tipojuego=1,200,True,0,html_next_data,,,2.1040026997216046
ca517b493fb9,2026-08-02T22:39:49.479417+00:00,fetch_page,group_clasificaciones,21433839,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433836&grupo=21433839&tipojuego=1,200,True,0,html_next_data,,,0.5713131004013121
ca517b493fb9,2026-08-02T22:40:00.111074+00:00,fetch_page,group_goleadores,21433839,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433836&grupo=21433839&tipojuego=1,200,True,0,html_next_data,,,10.62028479995206
ca517b493fb9,2026-08-02T22:39:49.018528+00:00,fetch_page,group_calendario,21433840,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433836&grupo=21433840&jornada=1&tipojuego=1,200,True,0,html_next_data,,,2.23649140028283
ca517b493fb9,2026-08-02T22:39:49.870735+00:00,fetch_page,group_clasificaciones,21433840,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433836&grupo=21433840&tipojuego=1,200,True,0,html_next_data,,,0.8352312999777496
ca517b493fb9,2026-08-02T22:39:54.067258+00:00,fetch_page,group_goleadores,21433840,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433836&grupo=21433840&tipojuego=1,200,True,0,html_next_data,,,4.174817000050098
ca517b493fb9,2026-08-02T22:39:49.857903+00:00,fetch_page,group_calendario,21433842,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433841&grupo=21433842&jornada=1&tipojuego=1,200,True,0,html_next_data,,,0.9597632000222802
ca517b493fb9,2026-08-02T22:39:51.353389+00:00,fetch_page,group_clasificaciones,21433842,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433841&grupo=21433842&tipojuego=1,200,True,0,html_next_data,,,1.4655174002982676
ca517b493fb9,2026-08-02T22:39:59.535413+00:00,fetch_page,group_goleadores,21433842,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433841&grupo=21433842&tipojuego=1,200,True,0,html_next_data,,,8.17356130015105
ca517b493fb9,2026-08-02T22:39:49.976361+00:00,fetch_page,group_calendario,21433843,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433841&grupo=21433843&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.0195872001349926
ca517b493fb9,2026-08-02T22:39:51.305091+00:00,fetch_page,group_clasificaciones,21433843,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433841&grupo=21433843&tipojuego=1,200,True,0,html_next_data,,,1.3024403001181781
ca517b493fb9,2026-08-02T22:39:59.867058+00:00,fetch_page,group_goleadores,21433843,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433841&grupo=21433843&tipojuego=1,200,True,0,html_next_data,,,8.538348999805748
ca517b493fb9,2026-08-02T22:39:50.330736+00:00,fetch_page,group_calendario,21433844,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433841&grupo=21433844&jornada=1&tipojuego=1,200,True,0,html_next_data,,,0.9128252998925745
ca517b493fb9,2026-08-02T22:39:51.180184+00:00,fetch_page,group_clasificaciones,21433844,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433841&grupo=21433844&tipojuego=1,200,True,0,html_next_data,,,0.8289902000688016
ca517b493fb9,2026-08-02T22:40:01.526879+00:00,fetch_page,group_goleadores,21433844,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433841&grupo=21433844&tipojuego=1,200,True,0,html_next_data,,,10.335775499697775
ca517b493fb9,2026-08-02T22:39:50.564961+00:00,fetch_page,group_calendario,21433845,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433841&grupo=21433845&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.107360300142318
ca517b493fb9,2026-08-02T22:39:51.134607+00:00,fetch_page,group_clasificaciones,21433845,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433841&grupo=21433845&tipojuego=1,200,True,0,html_next_data,,,0.532508600037545
ca517b493fb9,2026-08-02T22:39:58.160095+00:00,fetch_page,group_goleadores,21433845,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433841&grupo=21433845&tipojuego=1,200,True,0,html_next_data,,,7.01793639967218
ca517b493fb9,2026-08-02T22:39:50.612834+00:00,fetch_page,group_calendario,21433846,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433841&grupo=21433846&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.1048600999638438
ca517b493fb9,2026-08-02T22:39:51.307903+00:00,fetch_page,group_clasificaciones,21433846,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433841&grupo=21433846&tipojuego=1,200,True,0,html_next_data,,,0.6797922002151608
ca517b493fb9,2026-08-02T22:40:01.246637+00:00,fetch_page,group_goleadores,21433846,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433841&grupo=21433846&tipojuego=1,200,True,0,html_next_data,,,9.920468099880964
ca517b493fb9,2026-08-02T22:39:51.696126+00:00,fetch_page,group_calendario,21433847,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433841&grupo=21433847&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.078135000076145
ca517b493fb9,2026-08-02T22:39:52.853588+00:00,fetch_page,group_clasificaciones,21433847,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433841&grupo=21433847&tipojuego=1,200,True,0,html_next_data,,,1.1346304002217948
ca517b493fb9,2026-08-02T22:40:02.082583+00:00,fetch_page,group_goleadores,21433847,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433841&grupo=21433847&tipojuego=1,200,True,0,html_next_data,,,9.207228099927306
ca517b493fb9,2026-08-02T22:39:51.931556+00:00,fetch_page,group_calendario,21433848,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433841&grupo=21433848&jornada=1&tipojuego=1,200,True,0,html_next_data,,,0.9469053000211716
ca517b493fb9,2026-08-02T22:39:52.531930+00:00,fetch_page,group_clasificaciones,21433848,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433841&grupo=21433848&tipojuego=1,200,True,0,html_next_data,,,0.5667614997364581
ca517b493fb9,2026-08-02T22:40:03.772205+00:00,fetch_page,group_goleadores,21433848,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433841&grupo=21433848&tipojuego=1,200,True,0,html_next_data,,,11.227719699963927
ca517b493fb9,2026-08-02T22:39:51.948236+00:00,fetch_page,group_calendario,21433849,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433841&grupo=21433849&jornada=1&tipojuego=1,200,True,0,html_next_data,,,0.96072329999879
ca517b493fb9,2026-08-02T22:39:52.454442+00:00,fetch_page,group_clasificaciones,21433849,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433841&grupo=21433849&tipojuego=1,200,True,0,html_next_data,,,0.48033079970628023
ca517b493fb9,2026-08-02T22:40:03.765611+00:00,fetch_page,group_goleadores,21433849,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433841&grupo=21433849&tipojuego=1,200,True,0,html_next_data,,,11.28686279989779
ca517b493fb9,2026-08-02T22:39:52.697991+00:00,fetch_page,group_calendario,21433851,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433850&grupo=21433851&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.57892440026626
ca517b493fb9,2026-08-02T22:39:53.185088+00:00,fetch_page,group_clasificaciones,21433851,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433850&grupo=21433851&tipojuego=1,200,True,0,html_next_data,,,0.4586016000248492
ca517b493fb9,2026-08-02T22:40:03.045603+00:00,fetch_page,group_goleadores,21433851,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433850&grupo=21433851&tipojuego=1,200,True,0,html_next_data,,,9.84621849982068
ca517b493fb9,2026-08-02T22:39:53.479043+00:00,fetch_page,group_calendario,21433852,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433850&grupo=21433852&jornada=1&tipojuego=1,200,True,0,html_next_data,,,2.139759499579668
ca517b493fb9,2026-08-02T22:39:54.648665+00:00,fetch_page,group_clasificaciones,21433852,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433850&grupo=21433852&tipojuego=1,200,True,0,html_next_data,,,1.1546684000641108
ca517b493fb9,2026-08-02T22:40:06.361124+00:00,fetch_page,group_goleadores,21433852,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433850&grupo=21433852&tipojuego=1,200,True,0,html_next_data,,,11.700323999859393
ca517b493fb9,2026-08-02T22:39:53.427150+00:00,fetch_page,group_calendario,21433853,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433850&grupo=21433853&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.8701011002995074
ca517b493fb9,2026-08-02T22:39:54.902727+00:00,fetch_page,group_clasificaciones,21433853,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433850&grupo=21433853&tipojuego=1,200,True,0,html_next_data,,,1.4485062002204359
ca517b493fb9,2026-08-02T22:39:55.423033+00:00,fetch_page,group_goleadores,21433853,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433850&grupo=21433853&tipojuego=1,200,True,0,html_next_data,,,0.5051898998208344
ca517b493fb9,2026-08-02T22:39:56.165507+00:00,fetch_page,group_calendario,21433854,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433850&grupo=21433854&jornada=1&tipojuego=1,200,True,0,html_next_data,,,3.062031500041485
ca517b493fb9,2026-08-02T22:39:56.727079+00:00,fetch_page,group_clasificaciones,21433854,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433850&grupo=21433854&tipojuego=1,200,True,0,html_next_data,,,0.5379953999072313
ca517b493fb9,2026-08-02T22:40:06.946616+00:00,fetch_page,group_goleadores,21433854,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433850&grupo=21433854&tipojuego=1,200,True,0,html_next_data,,,10.211052999831736
ca517b493fb9,2026-08-02T22:39:54.811630+00:00,fetch_page,group_calendario,21433855,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433850&grupo=21433855&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.2804433000274003
ca517b493fb9,2026-08-02T22:39:55.490781+00:00,fetch_page,group_clasificaciones,21433855,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433850&grupo=21433855&tipojuego=1,200,True,0,html_next_data,,,0.6589617999270558
ca517b493fb9,2026-08-02T22:39:55.984045+00:00,fetch_page,group_goleadores,21433855,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433850&grupo=21433855&tipojuego=1,200,True,0,html_next_data,,,0.47157560009509325
ca517b493fb9,2026-08-02T22:39:54.684442+00:00,fetch_page,group_calendario,21433856,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433850&grupo=21433856&jornada=1&tipojuego=1,200,True,0,html_next_data,,,0.9677697001025081
ca517b493fb9,2026-08-02T22:39:55.489679+00:00,fetch_page,group_clasificaciones,21433856,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433850&grupo=21433856&tipojuego=1,200,True,0,html_next_data,,,0.7887428002431989
ca517b493fb9,2026-08-02T22:40:05.811048+00:00,fetch_page,group_goleadores,21433856,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433850&grupo=21433856&tipojuego=1,200,True,0,html_next_data,,,10.303576500155032
ca517b493fb9,2026-08-02T22:39:55.038568+00:00,fetch_page,group_calendario,21433857,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433850&grupo=21433857&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.017556400038302
ca517b493fb9,2026-08-02T22:39:56.714377+00:00,fetch_page,group_clasificaciones,21433857,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433850&grupo=21433857&tipojuego=1,200,True,0,html_next_data,,,1.666740800254047
ca517b493fb9,2026-08-02T22:40:03.776638+00:00,fetch_page,group_goleadores,21433857,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433850&grupo=21433857&tipojuego=1,200,True,0,html_next_data,,,7.0513777998276055
ca517b493fb9,2026-08-02T22:39:55.195964+00:00,fetch_page,group_calendario,21433858,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433850&grupo=21433858&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.1153330998495221
ca517b493fb9,2026-08-02T22:39:56.018249+00:00,fetch_page,group_clasificaciones,21433858,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433850&grupo=21433858&tipojuego=1,200,True,0,html_next_data,,,0.802246400155127
ca517b493fb9,2026-08-02T22:40:05.841466+00:00,fetch_page,group_goleadores,21433858,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433850&grupo=21433858&tipojuego=1,200,True,0,html_next_data,,,9.806070900056511
ca517b493fb9,2026-08-02T22:39:55.330391+00:00,fetch_page,group_calendario,21433859,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433850&grupo=21433859&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.2320600003004074
ca517b493fb9,2026-08-02T22:39:55.864896+00:00,fetch_page,group_clasificaciones,21433859,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433850&grupo=21433859&tipojuego=1,200,True,0,html_next_data,,,0.5082432003691792
ca517b493fb9,2026-08-02T22:40:06.350555+00:00,fetch_page,group_goleadores,21433859,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433850&grupo=21433859&tipojuego=1,200,True,0,html_next_data,,,10.4628014001064
ca517b493fb9,2026-08-02T22:39:56.935924+00:00,fetch_page,group_calendario,21433860,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433850&grupo=21433860&jornada=1&tipojuego=1,200,True,0,html_next_data,,,2.2302836002781987
ca517b493fb9,2026-08-02T22:39:57.600978+00:00,fetch_page,group_clasificaciones,21433860,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433850&grupo=21433860&tipojuego=1,200,True,0,html_next_data,,,0.6480570998974144
ca517b493fb9,2026-08-02T22:40:05.159783+00:00,fetch_page,group_goleadores,21433860,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433850&grupo=21433860&tipojuego=1,200,True,0,html_next_data,,,7.536149699706584
ca517b493fb9,2026-08-02T22:39:56.860112+00:00,fetch_page,group_calendario,21433861,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433850&grupo=21433861&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.398581899702549
ca517b493fb9,2026-08-02T22:39:57.300957+00:00,fetch_page,group_clasificaciones,21433861,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433850&grupo=21433861&tipojuego=1,200,True,0,html_next_data,,,0.4264349997974932
ca517b493fb9,2026-08-02T22:40:07.063291+00:00,fetch_page,group_goleadores,21433861,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433850&grupo=21433861&tipojuego=1,200,True,0,html_next_data,,,9.73450650041923
ca517b493fb9,2026-08-02T22:39:58.271087+00:00,fetch_page,group_calendario,21433862,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433850&grupo=21433862&jornada=1&tipojuego=1,200,True,0,html_next_data,,,2.2443119999952614
ca517b493fb9,2026-08-02T22:39:58.824117+00:00,fetch_page,group_clasificaciones,21433862,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433850&grupo=21433862&tipojuego=1,200,True,0,html_next_data,,,0.5387666998431087
ca517b493fb9,2026-08-02T22:40:02.671891+00:00,fetch_page,group_goleadores,21433862,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433850&grupo=21433862&tipojuego=1,200,True,0,html_next_data,,,3.8330492000095546
ca517b493fb9,2026-08-02T22:39:57.939523+00:00,fetch_page,group_calendario,21433863,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433850&grupo=21433863&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.25552269956097
ca517b493fb9,2026-08-02T22:39:58.381415+00:00,fetch_page,group_clasificaciones,21433863,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433850&grupo=21433863&tipojuego=1,200,True,0,html_next_data,,,0.42485810024663806
ca517b493fb9,2026-08-02T22:40:08.326214+00:00,fetch_page,group_goleadores,21433863,https://www.rffm.es/competicion/goleadores?temporada=20&competicion=21433850&grupo=21433863&tipojuego=1,200,True,0,html_next_data,,,9.929543100297451
ca517b493fb9,2026-08-02T22:39:59.142500+00:00,fetch_page,group_calendario,21433864,https://www.rffm.es/competicion/calendario?temporada=20&competicion=21433850&grupo=21433864&jornada=1&tipojuego=1,200,True,0,html_next_data,,,1.2338494998402894
ca517b493fb9,2026-08-02T22:39:59.860061+00:00,fetch_page,group_clasificaciones,21433864,https://www.rffm.es/competicion/clasificaciones?temporada=20&competicion=21433850&grupo=21433864&tipojuego=1,200,True,0,html_next_data,,,0.7048245999030769
