player_id,season,season_id,competition_id,competition,group_id,group,team_id,team,club_name_raw,team_position,team_points,source_url,scraped_at
1035383,2018-2019,14,9032586,PRIMERA DIVISION AUTONOMICA INFANTIL,9475977,Grupo 3,466718,C.D. MOSTOLES U.R.J.C. 'D',C.D. MOSTOLES U.R.J.C.,9.0,33.0,https://www.rffm.es/fichajugador/1035383?temporada=14,2026-08-09T18:15:09.261998+00:00
1035383,2018-2019,14,9032584,DIVISION DE HONOR INFANTIL,9273164,GRUPO 2,2134,C.D. MOSTOLES U.R.J.C. 'A',C.D. MOSTOLES U.R.J.C.,8.0,33.0,https://www.rffm.es/fichajugador/1035383?temporada=14,2026-08-09T18:15:09.261998+00:00
1035403,2018-2019,14,9032553,SEGUNDA CADETE,9472798,Grupo 7,300761,ASOC. CULTURAL EL BERCIAL 'B',ASOC. CULTURAL EL BERCIAL,7.0,39.0,https://www.rffm.es/fichajugador/1035403?temporada=14,2026-08-09T18:15:09.942675+00:00
1035404,2018-2019,14,9032553,SEGUNDA CADETE,9474521,Grupo 15,2794,A.D. ESC. BALONMANO VILLAVERDE 'A',A.D. ESC. BALONMANO VILLAVERDE,7.0,45.0,https://www.rffm.es/fichajugador/1035404?temporada=14,2026-08-09T18:15:10.094143+00:00
1035404,2018-2019,14,9032403,SEGUNDA JUVENIL,9248191,GRUPO 15,2793,A.D. ESC. BALONMANO VILLAVERDE ,A.D. ESC. BALONMANO VILLAVERDE,9.0,39.0,https://www.rffm.es/fichajugador/1035404?temporada=14,2026-08-09T18:15:10.094143+00:00
1035405,2018-2019,14,9032553,SEGUNDA CADETE,9472798,Grupo 7,300761,ASOC. CULTURAL EL BERCIAL 'B',ASOC. CULTURAL EL BERCIAL,7.0,39.0,https://www.rffm.es/fichajugador/1035405?temporada=14,2026-08-09T18:15:10.110895+00:00
1035390,2018-2019,14,9032615,SEGUNDA INFANTIL,9598179,Grupo 20,3374024,C.D. MOSTOLES U.R.J.C. 'H',C.D. MOSTOLES U.R.J.C.,6.0,51.0,https://www.rffm.es/fichajugador/1035390?temporada=14,2026-08-09T18:15:10.348008+00:00
1035411,2018-2019,14,9032615,SEGUNDA INFANTIL,9598179,Grupo 20,8970488,E.F.M. MORALEJA DE ENMEDIO 'D',E.M.F. MORALEJA DE ENMEDIO,2.0,61.0,https://www.rffm.es/fichajugador/1035411?temporada=14,2026-08-09T18:15:10.469138+00:00
1035411,2018-2019,14,9032587,PREFERENTE INFANTIL,9476643,Grupo 7,466684,E.M.F. MORALEJA DE ENMEDIO 'A',E.M.F. MORALEJA DE ENMEDIO,9.0,31.0,https://www.rffm.es/fichajugador/1035411?temporada=14,2026-08-09T18:15:10.469138+00:00
1035418,2018-2019,14,9032615,SEGUNDA INFANTIL,9598014,Grupo 18,5696463,MOSTOLES C.F. 'C',MOSTOLES C.F.,16.0,10.0,https://www.rffm.es/fichajugador/1035418?temporada=14,2026-08-09T18:15:10.505673+00:00
1035422,2018-2019,14,9032553,SEGUNDA CADETE,9472798,Grupo 7,3374612,CIUDAD DE GETAFE SPORT CLUB 'C',ESCUELA FUTBOL CIUDAD DE GETAFE ,6.0,45.0,https://www.rffm.es/fichajugador/1035422?temporada=14,2026-08-09T18:15:10.640463+00:00
1035419,2018-2019,14,9032490,PREFERENTE CADETE,9380445,GRUPO 4,3360994,C.F. FUENLABRADA S.A.D. 'B',C.F. FUENLABRADA S.A.D.,12.0,35.0,https://www.rffm.es/fichajugador/1035419?temporada=14,2026-08-09T18:15:10.717132+00:00
1035430,2018-2019,14,9032553,SEGUNDA CADETE,9474521,Grupo 15,3374691,CIUDAD DE GETAFE SPORT CLUB 'D',ESCUELA FUTBOL CIUDAD DE GETAFE ,5.0,50.0,https://www.rffm.es/fichajugador/1035430?temporada=14,2026-08-09T18:15:11.285212+00:00
1035436,2018-2019,14,9032482,PRIMERA DIVISION AUTONOMICA CADETE,9272900,GRUPO 2,31328,CLUB ATLETICO DE MADRID 'B',CLUB ATLETICO DE MADRID S.A.D.,7.0,48.0,https://www.rffm.es/fichajugador/1035436?temporada=14,2026-08-09T18:15:11.360960+00:00
10354497,2018-2019,14,9032652,PRIMERA ALEVIN,9500800,Grupo 15,300421,ESC. FUT. A.V. LA CHIMENEA 'B',ESC. FUT. A.V. LA CHIMENEA,14.0,0.0,https://www.rffm.es/fichajugador/10354497?temporada=14,2026-08-09T18:15:11.465621+00:00
1035425,2018-2019,14,9032553,SEGUNDA CADETE,9474521,Grupo 15,3374691,CIUDAD DE GETAFE SPORT CLUB 'D',ESCUELA FUTBOL CIUDAD DE GETAFE ,5.0,50.0,https://www.rffm.es/fichajugador/1035425?temporada=14,2026-08-09T18:15:11.516852+00:00
1035469,2018-2019,14,9032553,SEGUNDA CADETE,9472798,Grupo 7,2732940,C.D. SANTA BARBARA GETAFE 'A',C.D. SANTA BARBARA GETAFE,1.0,73.0,https://www.rffm.es/fichajugador/1035469?temporada=14,2026-08-09T18:15:11.625027+00:00
10355387,2018-2019,14,9032615,SEGUNDA INFANTIL,9597808,Grupo 16,2823,MOSTOLES BALOMPIE 'B',FLAT EARTH F.C.,14.0,13.0,https://www.rffm.es/fichajugador/10355387?temporada=14,2026-08-09T18:15:11.775772+00:00
10355385,2018-2019,14,9032615,SEGUNDA INFANTIL,9597808,Grupo 16,2823,MOSTOLES BALOMPIE 'B',FLAT EARTH F.C.,14.0,13.0,https://www.rffm.es/fichajugador/10355385?temporada=14,2026-08-09T18:15:11.779991+00:00
1035470,2018-2019,14,9032525,PRIMERA CADETE,9469389,Grupo 6,569,GETAFE C.F. S.A.D. 'E',GETAFE C.F. S.A.D.,2.0,57.0,https://www.rffm.es/fichajugador/1035470?temporada=14,2026-08-09T18:15:12.215699+00:00
10355486,2018-2019,14,9032615,SEGUNDA INFANTIL,9597808,Grupo 16,1291,PEÑA MADRIDISTA 3000 GOLES 'B',PEÑA MADRIDISTA 3000 GOLES,3.0,66.0,https://www.rffm.es/fichajugador/10355486?temporada=14,2026-08-09T18:15:12.472578+00:00
10355502,2018-2019,14,9032637,PREFERENTE ALEVIN,9496832,Grupo 2,1319,JUVENTUD SANSE 'A',JUVENTUD SANSE,2.0,67.0,https://www.rffm.es/fichajugador/10355502?temporada=14,2026-08-09T18:15:12.517640+00:00
10355390,2018-2019,14,9032525,PRIMERA CADETE,9469252,Grupo 3,446,C.D. SAN ROQUE E.F.F. 'A',C.D. SAN ROQUE E.F.F.,11.0,25.0,https://www.rffm.es/fichajugador/10355390?temporada=14,2026-08-09T18:15:12.587305+00:00
10355392,2018-2019,14,9032525,PRIMERA CADETE,9469252,Grupo 3,922,A.D. ESPERANZA 'A',A.D. ESPERANZA,7.0,36.0,https://www.rffm.es/fichajugador/10355392?temporada=14,2026-08-09T18:15:12.653280+00:00
10355615,2018-2019,14,10315628,PRIMERA BENJAMIN F7 - 2ª FASE,10503681,Grupo 7,848170,C.D. NUEVO BOADILLA 'I',C.D. NUEVO BOADILLA,10.0,7.0,https://www.rffm.es/fichajugador/10355615?temporada=14,2026-08-09T18:15:12.772290+00:00
10355615,2018-2019,14,9565676,PRIMERA BENJAMIN F7,9716255,Grupo 67,848170,C.D. NUEVO BOADILLA 'I',C.D. NUEVO BOADILLA,5.0,17.0,https://www.rffm.es/fichajugador/10355615?temporada=14,2026-08-09T18:15:12.772290+00:00
10355723,2018-2019,14,9032327,PRIMERA JUVENIL,9229697,GRUPO 6,3359923,C.D. ATLETICO FUENLABREÑO ,C.D. ATLETICO FUENLABREÑO,4.0,71.0,https://www.rffm.es/fichajugador/10355723?temporada=14,2026-08-09T18:15:12.871349+00:00
10355698,2018-2019,14,9565676,PRIMERA BENJAMIN F7,9668027,Grupo 62,1574,C.F. TRIVAL VALDERAS ALCORCON 'B',C.F. TRIVAL VALDERAS ALCORCON,1.0,62.0,https://www.rffm.es/fichajugador/10355698?temporada=14,2026-08-09T18:15:12.910110+00:00
10355694,2018-2019,14,9565676,PRIMERA BENJAMIN F7,9666030,Grupo 44,7274908, C.F. MADRID RIO 'G',C.F. MADRID RIO,12.0,6.0,https://www.rffm.es/fichajugador/10355694?temporada=14,2026-08-09T18:15:13.007235+00:00
10355753,2018-2019,14,9032553,SEGUNDA CADETE,9474432,Grupo 12,4942507,OLIMPIC DE LAS TABLAS C.F. ,OLIMPIC DE LAS TABLAS C.F.,10.0,27.0,https://www.rffm.es/fichajugador/10355753?temporada=14,2026-08-09T18:15:13.652255+00:00
10355755,2018-2019,14,9032553,SEGUNDA CADETE,9474432,Grupo 12,4942507,OLIMPIC DE LAS TABLAS C.F. ,OLIMPIC DE LAS TABLAS C.F.,10.0,27.0,https://www.rffm.es/fichajugador/10355755?temporada=14,2026-08-09T18:15:13.654257+00:00
10355757,2018-2019,14,9032553,SEGUNDA CADETE,9474432,Grupo 12,4942507,OLIMPIC DE LAS TABLAS C.F. ,OLIMPIC DE LAS TABLAS C.F.,10.0,27.0,https://www.rffm.es/fichajugador/10355757?temporada=14,2026-08-09T18:15:13.782670+00:00
10355770,2018-2019,14,9032327,PRIMERA JUVENIL,9229491,GRUPO 2,2735,SPORTING SEIS DE DICIEMBRE 'A',SPORTING SEIS DE DICIEMBRE,15.0,30.0,https://www.rffm.es/fichajugador/10355770?temporada=14,2026-08-09T18:15:13.856073+00:00
10355802,2018-2019,14,9032553,SEGUNDA CADETE,9474346,Grupo 10,2274585,F.C. VILLANUEVA DEL PARDILLO 'B',F.C. VILLANUEVA DEL PARDILLO,12.0,27.0,https://www.rffm.es/fichajugador/10355802?temporada=14,2026-08-09T18:15:14.741742+00:00
10355773,2018-2019,14,9032327,PRIMERA JUVENIL,9229491,GRUPO 2,2735,SPORTING SEIS DE DICIEMBRE 'A',SPORTING SEIS DE DICIEMBRE,15.0,30.0,https://www.rffm.es/fichajugador/10355773?temporada=14,2026-08-09T18:15:14.754372+00:00
10355783,2018-2019,14,9032553,SEGUNDA CADETE,9474432,Grupo 12,466609,C.D. OLIMPICO DE HORTALEZA 'A',C.D. OLIMPICO DE HORTALEZA,5.0,37.0,https://www.rffm.es/fichajugador/10355783?temporada=14,2026-08-09T18:15:14.786588+00:00
10355788,2018-2019,14,9032652,PRIMERA ALEVIN,9499270,Grupo 7,3358904,C.D. SANTA BARBARA GETAFE 'B',C.D. SANTA BARBARA GETAFE,13.0,13.0,https://www.rffm.es/fichajugador/10355788?temporada=14,2026-08-09T18:15:14.823357+00:00
10355809,2018-2019,14,9565676,PRIMERA BENJAMIN F7,9665925,Grupo 43,1870,A.D. PARQUE ARGANZUELA 'A',A.D. PARQUE ARGANZUELA,3.0,63.0,https://www.rffm.es/fichajugador/10355809?temporada=14,2026-08-09T18:15:14.870879+00:00
10355839,2018-2019,14,9405219,PRIMERA FEMENINO JUVENIL,9405240,Grupo 1,4950103,CLUB ATLETICO DE MADRID S.A.D. 'C',CLUB ATLETICO DE MADRID S.A.D.,1.0,72.0,https://www.rffm.es/fichajugador/10355839?temporada=14,2026-08-09T18:15:14.948794+00:00
10355841,2018-2019,14,9405219,PRIMERA FEMENINO JUVENIL,9405240,Grupo 1,4950103,CLUB ATLETICO DE MADRID S.A.D. 'C',CLUB ATLETICO DE MADRID S.A.D.,1.0,72.0,https://www.rffm.es/fichajugador/10355841?temporada=14,2026-08-09T18:15:15.094458+00:00
10355949,2018-2019,14,9565752,PREFERENTE FEMENINO INFANTIL F-7,9585442,Grupo 1,2279470,C.D. MADRID SUR LATINA 'A',C.D. MADRID SUR LATINA,8.0,42.0,https://www.rffm.es/fichajugador/10355949?temporada=14,2026-08-09T18:15:15.324373+00:00
10355975,2018-2019,14,9032326,PREFERENTE JUVENIL,9211083,GRUPO 4,426,A.D. VILLAVICIOSA DE ODON 'A',A.D. VILLAVICIOSA DE ODON,3.0,68.0,https://www.rffm.es/fichajugador/10355975?temporada=14,2026-08-09T18:15:15.392785+00:00
10355977,2018-2019,14,9032326,PREFERENTE JUVENIL,9211083,GRUPO 4,1793,CLUB POLID. PARLA ESCUELA 'B',CLUB POLID. PARLA ESCUELA,16.0,31.0,https://www.rffm.es/fichajugador/10355977?temporada=14,2026-08-09T18:15:15.555352+00:00
10355948,2018-2019,14,9565752,PREFERENTE FEMENINO INFANTIL F-7,9585442,Grupo 1,2279470,C.D. MADRID SUR LATINA 'A',C.D. MADRID SUR LATINA,8.0,42.0,https://www.rffm.es/fichajugador/10355948?temporada=14,2026-08-09T18:15:15.644176+00:00
10355843,2018-2019,14,9405219,PRIMERA FEMENINO JUVENIL,9405240,Grupo 1,4950103,CLUB ATLETICO DE MADRID S.A.D. 'C',CLUB ATLETICO DE MADRID S.A.D.,1.0,72.0,https://www.rffm.es/fichajugador/10355843?temporada=14,2026-08-09T18:15:15.658120+00:00
10355979,2018-2019,14,9032326,PREFERENTE JUVENIL,9211083,GRUPO 4,1793,CLUB POLID. PARLA ESCUELA 'B',CLUB POLID. PARLA ESCUELA,16.0,31.0,https://www.rffm.es/fichajugador/10355979?temporada=14,2026-08-09T18:15:16.267669+00:00
10356018,2018-2019,14,9032615,SEGUNDA INFANTIL,9596302,Grupo 1,6820819,A.D. COLLADO MEDIANO ,A.D. COLLADO MEDIANO,13.0,19.0,https://www.rffm.es/fichajugador/10356018?temporada=14,2026-08-09T18:15:16.274179+00:00
10356092,2018-2019,14,9565752,PREFERENTE FEMENINO INFANTIL F-7,9585442,Grupo 1,680723,MADRID C.F. FEMENINO 'A',MADRID C.F. FEMENINO,1.0,73.0,https://www.rffm.es/fichajugador/10356092?temporada=14,2026-08-09T18:15:16.351499+00:00
10356381,2018-2019,14,9032403,SEGUNDA JUVENIL,9248367,GRUPO 17,1894,A.D.C. BRUNETE 'D',A.D.C. BRUNETE,10.0,28.0,https://www.rffm.es/fichajugador/10356381?temporada=14,2026-08-09T18:15:16.624531+00:00
10356394,2018-2019,14,9032403,SEGUNDA JUVENIL,9248367,GRUPO 17,1894,A.D.C. BRUNETE 'D',A.D.C. BRUNETE,10.0,28.0,https://www.rffm.es/fichajugador/10356394?temporada=14,2026-08-09T18:15:16.656221+00:00
10356419,2018-2019,14,9032403,SEGUNDA JUVENIL,9254481,GRUPO 8,2843,C.D. TETUAN ,C.D. TETUAN,12.0,30.0,https://www.rffm.es/fichajugador/10356419?temporada=14,2026-08-09T18:15:16.754431+00:00
10356417,2018-2019,14,9032403,SEGUNDA JUVENIL,9254481,GRUPO 8,2843,C.D. TETUAN ,C.D. TETUAN,12.0,30.0,https://www.rffm.es/fichajugador/10356417?temporada=14,2026-08-09T18:15:16.808624+00:00
10356095,2018-2019,14,9032403,SEGUNDA JUVENIL,9280161,GRUPO 18,300245,A.D. EL NORTE ,A.D. EL NORTE,15.0,12.0,https://www.rffm.es/fichajugador/10356095?temporada=14,2026-08-09T18:15:17.103496+00:00
10356496,2018-2019,14,9031103,TERCERA DE AFICIONADOS,9206634,GRUPO 12,680174,C.D.E. AMISTAD ALCORCON 'B',C.D.E. AMISTAD ALCORCON,11.0,36.0,https://www.rffm.es/fichajugador/10356496?temporada=14,2026-08-09T18:15:17.442151+00:00
10356452,2018-2019,14,9032403,SEGUNDA JUVENIL,9718690,GRUPO 23,4942280,C.D.E. SERGIO PACHON Y ANTONIO LOPEZ 'B',C.D.E. SERGIO PACHON Y ANTONIO LOPEZ ,12.0,0.0,https://www.rffm.es/fichajugador/10356452?temporada=14,2026-08-09T18:15:17.447556+00:00
10356497,2018-2019,14,9031103,TERCERA DE AFICIONADOS,9206634,GRUPO 12,680174,C.D.E. AMISTAD ALCORCON 'B',C.D.E. AMISTAD ALCORCON,11.0,36.0,https://www.rffm.es/fichajugador/10356497?temporada=14,2026-08-09T18:15:17.553928+00:00
10356541,2018-2019,14,9405219,PRIMERA FEMENINO JUVENIL,9405241,Grupo 2,8929864,C.D. COLONIA MOSCARDO ,C.D. COLONIA MOSCARDO,8.0,27.0,https://www.rffm.es/fichajugador/10356541?temporada=14,2026-08-09T18:15:17.743423+00:00
10356563,2018-2019,14,9032553,SEGUNDA CADETE,9472798,Grupo 7,846543,ESC. DE FUT. VALDEMORO 'E',ESC. DE FUT. VALDEMORO,13.0,6.0,https://www.rffm.es/fichajugador/10356563?temporada=14,2026-08-09T18:15:17.772965+00:00
10356530,2018-2019,14,9405219,PRIMERA FEMENINO JUVENIL,9405274,Grupo 3,3358623,C.D. MOSTOLES U.R.J.C. 'B',C.D. MOSTOLES U.R.J.C.,3.0,45.0,https://www.rffm.es/fichajugador/10356530?temporada=14,2026-08-09T18:15:17.883337+00:00
10356537,2018-2019,14,10569726,PRIMERA FEMENINO JUVENIL - 2ª FASE,10569746,Grupo 2,6805875,C.D. SAMPER 'B',C.D. SAMPER,1.0,10.0,https://www.rffm.es/fichajugador/10356537?temporada=14,2026-08-09T18:15:18.234463+00:00
10356537,2018-2019,14,9405219,PRIMERA FEMENINO JUVENIL,9405241,Grupo 2,6805875,C.D. SAMPER 'B',C.D. SAMPER,7.0,30.0,https://www.rffm.es/fichajugador/10356537?temporada=14,2026-08-09T18:15:18.234463+00:00
10356543,2018-2019,14,9031100,CATEGORIA PREFERENTE,9181249,GRUPO 1,546,A.D. SPORTING HORTALEZA 'A',A.D. SPORTING HORTALEZA,11.0,44.0,https://www.rffm.es/fichajugador/10356543?temporada=14,2026-08-09T18:15:18.272244+00:00
10356630,2018-2019,14,9565676,PRIMERA BENJAMIN F7,9665757,Grupo 41,809,C.D. SAN VIATOR 'A',C.D. SAN VIATOR,11.0,27.0,https://www.rffm.es/fichajugador/10356630?temporada=14,2026-08-09T18:15:19.069545+00:00
1035662,2018-2019,14,9032586,PRIMERA DIVISION AUTONOMICA INFANTIL,9476007,Grupo 4,2100,C.D. LUGO FUENLABRADA 'A',C.D.E. LUGO FUENLABRADA,4.0,41.0,https://www.rffm.es/fichajugador/1035662?temporada=14,2026-08-09T18:15:19.157406+00:00
1035662,2018-2019,14,9032554,TERCERA CADETE,9593281,Grupo 20,2098,C.D. LUGO FUENLABRADA 'C',C.D.E. LUGO FUENLABRADA,4.0,76.0,https://www.rffm.es/fichajugador/1035662?temporada=14,2026-08-09T18:15:19.157406+00:00
10356635,2018-2019,14,9565626,PREFERENTE BENJAMIN F7,9567359,Grupo 13,1531,E.M.F. MORALEJA DE ENMEDIO 'A',E.M.F. MORALEJA DE ENMEDIO,7.0,39.0,https://www.rffm.es/fichajugador/10356635?temporada=14,2026-08-09T18:15:19.211241+00:00
10356636,2018-2019,14,9565626,PREFERENTE BENJAMIN F7,9567359,Grupo 13,1531,E.M.F. MORALEJA DE ENMEDIO 'A',E.M.F. MORALEJA DE ENMEDIO,7.0,39.0,https://www.rffm.es/fichajugador/10356636?temporada=14,2026-08-09T18:15:19.466974+00:00
10357261,2018-2019,14,9565676,PRIMERA BENJAMIN F7,9633441,Grupo 29,1031629,CDE. POLIGONO H SAN BLAS ,CDE. POLIGONO H SAN BLAS,12.0,5.0,https://www.rffm.es/fichajugador/10357261?temporada=14,2026-08-09T18:15:19.897955+00:00
10356934,2018-2019,14,9565801,PRIMERA FEMENINO INFANTIL F7,10168439,Grupo 3,6824962,C.F. FEMENINO LAS ROZAS 'A',C.D. FUTBOL FEMENINO OLYMPIA LAS ROZAS,4.0,30.0,https://www.rffm.es/fichajugador/10356934?temporada=14,2026-08-09T18:15:19.901932+00:00
10356934,2018-2019,14,9405219,PRIMERA FEMENINO JUVENIL,9405240,Grupo 1,6082562,C.F. FEMENINO LAS ROZAS 'A',C.D. FUTBOL FEMENINO OLYMPIA LAS ROZAS,10.0,29.0,https://www.rffm.es/fichajugador/10356934?temporada=14,2026-08-09T18:15:19.901932+00:00
1035675,2018-2019,14,9032615,SEGUNDA INFANTIL,9598179,Grupo 20,8970488,E.F.M. MORALEJA DE ENMEDIO 'D',E.M.F. MORALEJA DE ENMEDIO,2.0,61.0,https://www.rffm.es/fichajugador/1035675?temporada=14,2026-08-09T18:15:19.905335+00:00
1035672,2018-2019,14,9032403,SEGUNDA JUVENIL,9240830,GRUPO 4,8964208,ACADEMIA CLUB INTERSOCCER MADRID ,ACADEMIA CLUB INTERSOCCER MADRID,1.0,72.0,https://www.rffm.es/fichajugador/1035672?temporada=14,2026-08-09T18:15:19.908525+00:00
1035672,2018-2019,14,9032327,PRIMERA JUVENIL,9229491,GRUPO 2,259,ALCOBENDAS-LEVITT C.F. 'B',ALCOBENDAS C.F.,3.0,78.0,https://www.rffm.es/fichajugador/1035672?temporada=14,2026-08-09T18:15:19.908525+00:00
1035672,2018-2019,14,9031102,SEGUNDA DE AFICIONADOS,9188192,GRUPO 2,466823,ACADEMIA CLUB INTERSOCCER MADRID ,ACADEMIA CLUB INTERSOCCER MADRID,1.0,83.0,https://www.rffm.es/fichajugador/1035672?temporada=14,2026-08-09T18:15:19.908525+00:00
10357278,2018-2019,14,9032652,PRIMERA ALEVIN,9500532,Grupo 12,2729925,A.D. ESPERANZA 'B',A.D. ESPERANZA,10.0,23.0,https://www.rffm.es/fichajugador/10357278?temporada=14,2026-08-09T18:15:20.050134+00:00
1035764,2018-2019,14,9032554,TERCERA CADETE,9592222,Grupo 15,4937973,C.D. SANTA BARBARA GETAFE 'C',C.D. SANTA BARBARA GETAFE,6.0,44.0,https://www.rffm.es/fichajugador/1035764?temporada=14,2026-08-09T18:15:20.506529+00:00
1035764,2018-2019,14,9032553,SEGUNDA CADETE,9472798,Grupo 7,2732940,C.D. SANTA BARBARA GETAFE 'A',C.D. SANTA BARBARA GETAFE,1.0,73.0,https://www.rffm.es/fichajugador/1035764?temporada=14,2026-08-09T18:15:20.506529+00:00
1035763,2018-2019,14,9032553,SEGUNDA CADETE,9474521,Grupo 15,3374691,CIUDAD DE GETAFE SPORT CLUB 'D',ESCUELA FUTBOL CIUDAD DE GETAFE ,5.0,50.0,https://www.rffm.es/fichajugador/1035763?temporada=14,2026-08-09T18:15:20.540110+00:00
1035761,2018-2019,14,9032553,SEGUNDA CADETE,9474521,Grupo 15,680113,A.D.C. BRUNETE 'B',A.D.C. BRUNETE,6.0,47.0,https://www.rffm.es/fichajugador/1035761?temporada=14,2026-08-09T18:15:20.541734+00:00
1035759,2018-2019,14,9032525,PRIMERA CADETE,9469370,Grupo 5,375526,C.D. COLONIA MOSCARDO 'B',C.D. COLONIA MOSCARDO,8.0,32.0,https://www.rffm.es/fichajugador/1035759?temporada=14,2026-08-09T18:15:20.644554+00:00
1035765,2018-2019,14,9032482,PRIMERA DIVISION AUTONOMICA CADETE,9272900,GRUPO 2,99,C.D. LEGANES S.A.D. 'A',C.D. LEGANES S.A.D.,8.0,43.0,https://www.rffm.es/fichajugador/1035765?temporada=14,2026-08-09T18:15:20.667557+00:00
10357325,2018-2019,14,9565676,PRIMERA BENJAMIN F7,9631458,Grupo 26,2277638,A.D. ESPERANZA 'F',A.D. ESPERANZA,12.0,9.0,https://www.rffm.es/fichajugador/10357325?temporada=14,2026-08-09T18:15:20.723124+00:00
10357554,2018-2019,14,9565676,PRIMERA BENJAMIN F7,9715687,Grupo 58,6815541,C.F. RAYO ILLESCAS ,C.F. RAYO ILLESCAS,10.0,0.0,https://www.rffm.es/fichajugador/10357554?temporada=14,2026-08-09T18:15:21.150971+00:00
1035767,2018-2019,14,9032553,SEGUNDA CADETE,9474521,Grupo 15,3374691,CIUDAD DE GETAFE SPORT CLUB 'D',ESCUELA FUTBOL CIUDAD DE GETAFE ,5.0,50.0,https://www.rffm.es/fichajugador/1035767?temporada=14,2026-08-09T18:15:21.154077+00:00
1035767,2018-2019,14,9032490,PREFERENTE CADETE,9380418,GRUPO 3,3374629,CIUDAD DE GETAFE SPORT CLUB 'B',ESCUELA FUTBOL CIUDAD DE GETAFE ,13.0,33.0,https://www.rffm.es/fichajugador/1035767?temporada=14,2026-08-09T18:15:21.154077+00:00
1035773,2018-2019,14,9032490,PREFERENTE CADETE,9380445,GRUPO 4,568,GETAFE C.F. S.A.D. 'D',GETAFE C.F. S.A.D.,6.0,51.0,https://www.rffm.es/fichajugador/1035773?temporada=14,2026-08-09T18:15:21.231355+00:00
1035771,2018-2019,14,9032482,PRIMERA DIVISION AUTONOMICA CADETE,9272900,GRUPO 2,31328,CLUB ATLETICO DE MADRID 'B',CLUB ATLETICO DE MADRID S.A.D.,7.0,48.0,https://www.rffm.es/fichajugador/1035771?temporada=14,2026-08-09T18:15:21.386114+00:00
1035769,2018-2019,14,9032553,SEGUNDA CADETE,9472798,Grupo 7,3374612,CIUDAD DE GETAFE SPORT CLUB 'C',ESCUELA FUTBOL CIUDAD DE GETAFE ,6.0,45.0,https://www.rffm.es/fichajugador/1035769?temporada=14,2026-08-09T18:15:21.807377+00:00
1035768,2018-2019,14,9032482,PRIMERA DIVISION AUTONOMICA CADETE,9272900,GRUPO 2,99,C.D. LEGANES S.A.D. 'A',C.D. LEGANES S.A.D.,8.0,43.0,https://www.rffm.es/fichajugador/1035768?temporada=14,2026-08-09T18:15:21.813056+00:00
1035772,2018-2019,14,9032553,SEGUNDA CADETE,9472798,Grupo 7,1942,A.D. EL NORTE 'A',A.D. EL NORTE,4.0,50.0,https://www.rffm.es/fichajugador/1035772?temporada=14,2026-08-09T18:15:21.814674+00:00
1035793,2018-2019,14,9032615,SEGUNDA INFANTIL,9597887,Grupo 17,6798355,C.D.E. SERGIO PACHON Y ANTONIO LOPEZ 'C',C.D.E. SERGIO PACHON Y ANTONIO LOPEZ ,10.0,28.0,https://www.rffm.es/fichajugador/1035793?temporada=14,2026-08-09T18:15:21.832042+00:00
1035770,2018-2019,14,9032553,SEGUNDA CADETE,9472798,Grupo 7,3374612,CIUDAD DE GETAFE SPORT CLUB 'C',ESCUELA FUTBOL CIUDAD DE GETAFE ,6.0,45.0,https://www.rffm.es/fichajugador/1035770?temporada=14,2026-08-09T18:15:22.317295+00:00
1035770,2018-2019,14,9032490,PREFERENTE CADETE,9380418,GRUPO 3,3374629,CIUDAD DE GETAFE SPORT CLUB 'B',ESCUELA FUTBOL CIUDAD DE GETAFE ,13.0,33.0,https://www.rffm.es/fichajugador/1035770?temporada=14,2026-08-09T18:15:22.317295+00:00
10358035,2018-2019,14,9032403,SEGUNDA JUVENIL,9254481,GRUPO 8,7352489,C.D. LAS TABLAS ,C.D. LAS TABLAS,5.0,58.0,https://www.rffm.es/fichajugador/10358035?temporada=14,2026-08-09T18:15:22.358092+00:00
10358225,2018-2019,14,9032553,SEGUNDA CADETE,9471322,Grupo 3,1315,JUVENTUD SANSE 'B',JUVENTUD SANSE,5.0,44.0,https://www.rffm.es/fichajugador/10358225?temporada=14,2026-08-09T18:15:22.513528+00:00
10358430,2018-2019,14,9032606,PRIMERA INFANTIL,9480170,Grupo 10,6825855,C.D.E. ANDEL ,C.D.E. ANDEL,2.0,69.0,https://www.rffm.es/fichajugador/10358430?temporada=14,2026-08-09T18:15:22.563136+00:00
10358438,2018-2019,14,9031103,TERCERA DE AFICIONADOS,9206144,GRUPO 5,8944520,C.D. SAMPER ,C.D. SAMPER,11.0,49.0,https://www.rffm.es/fichajugador/10358438?temporada=14,2026-08-09T18:15:22.981197+00:00
10358762,2018-2019,14,9031101,PRIMERA DE AFICIONADOS,9181281,GRUPO 1,6826508,C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS-GANDARIO ,C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS,16.0,34.0,https://www.rffm.es/fichajugador/10358762?temporada=14,2026-08-09T18:15:23.047203+00:00
1035960,2018-2019,14,9032403,SEGUNDA JUVENIL,9280161,GRUPO 18,300243,A.D. ALHONDIGA 'B',A.D. ALHONDIGA,10.0,40.0,https://www.rffm.es/fichajugador/1035960?temporada=14,2026-08-09T18:15:23.624595+00:00
