match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1129992,field_delegate,,"MARTIN CEREZO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1129992,2026-08-09T13:13:09.018446+00:00
1129995,referee,4903,"TORRES GUMIEL, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1129995,2026-08-09T13:13:09.444746+00:00
1129995,field_delegate,,"LOPEZ GARCIA, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1129995,2026-08-09T13:13:09.444746+00:00
1129987,referee,489,"GARCIA GOMEZ, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1129987,2026-08-09T13:13:09.450176+00:00
1129987,field_delegate,,"FERNANDEZ MARTINEZ, JOSE DAVID",delegado_campo,https://www.rffm.es/acta-partido/1129987,2026-08-09T13:13:09.450176+00:00
1129996,referee,804535,"ALBO CRESPO, VICTOR",Arbitro principal,https://www.rffm.es/acta-partido/1129996,2026-08-09T13:13:09.460811+00:00
1129996,field_delegate,,"GONZALEZ TEJERO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1129996,2026-08-09T13:13:09.460811+00:00
1129993,referee,641667,"GARCIA RACIONERO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1129993,2026-08-09T13:13:09.461312+00:00
1129993,field_delegate,,"GARCIA SAN JUAN, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1129993,2026-08-09T13:13:09.461312+00:00
1129994,referee,1058221,"NAVARRO DOMINGUEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1129994,2026-08-09T13:13:09.718426+00:00
1129994,field_delegate,,"CLOS BARBADO, ADRIA",delegado_campo,https://www.rffm.es/acta-partido/1129994,2026-08-09T13:13:09.718426+00:00
1129999,referee,4916,"DIAZ CARRASCO, CESAR",Arbitro principal,https://www.rffm.es/acta-partido/1129999,2026-08-09T13:13:09.935051+00:00
1129999,field_delegate,,"HIDALGO JIMÉNEZ, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1129999,2026-08-09T13:13:09.935051+00:00
1129997,referee,797556,"DE LA MATA MARTÍNEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/1129997,2026-08-09T13:13:09.938669+00:00
1129997,field_delegate,,"PEREZ MAGARIÑO, RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/1129997,2026-08-09T13:13:09.938669+00:00
1130003,referee,3580,"PARRA GONZALEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1130003,2026-08-09T13:13:09.971084+00:00
1130003,field_delegate,,"CALDERON ESQUILICHI, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1130003,2026-08-09T13:13:09.971084+00:00
1130002,referee,718719,"GUIJARRO PANIAGUA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1130002,2026-08-09T13:13:10.439035+00:00
1130002,field_delegate,,"MONTOYA MANZANO, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1130002,2026-08-09T13:13:10.439035+00:00
1130001,referee,81,"PEREZ MAROTO, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1130001,2026-08-09T13:13:10.733252+00:00
1130001,field_delegate,,"TIRADO CUESTA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1130001,2026-08-09T13:13:10.733252+00:00
1130000,referee,222,"ROMERO SAEZ, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1130000,2026-08-09T13:13:10.767535+00:00
1130000,field_delegate,,"PEDROSA ALMAGRO, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1130000,2026-08-09T13:13:10.767535+00:00
1130009,referee,1063773,"CUENA FERNANDEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1130009,2026-08-09T13:13:10.830760+00:00
1130009,field_delegate,,"GONZALEZ TEJERO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1130009,2026-08-09T13:13:10.830760+00:00
1130005,referee,591174,"CABRERO CAMARA, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1130005,2026-08-09T13:13:10.975083+00:00
1130005,field_delegate,,"VALERA LEÓN, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1130005,2026-08-09T13:13:10.975083+00:00
1130010,referee,877940,"CABADO RODRIGUEZ, YAGO",Arbitro principal,https://www.rffm.es/acta-partido/1130010,2026-08-09T13:13:11.280514+00:00
1130010,field_delegate,,"SANTANA RAMOS, NAUZET",delegado_campo,https://www.rffm.es/acta-partido/1130010,2026-08-09T13:13:11.280514+00:00
1130007,referee,223,"ROMERO SERRANO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1130007,2026-08-09T13:13:11.285088+00:00
1130007,field_delegate,,"CLOS BARBADO, ADRIA",delegado_campo,https://www.rffm.es/acta-partido/1130007,2026-08-09T13:13:11.285088+00:00
1130008,referee,4676,"LOPEZ GARCIA, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1130008,2026-08-09T13:13:11.308936+00:00
1130008,field_delegate,,"AGUADO NAVAS, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1130008,2026-08-09T13:13:11.308936+00:00
1130004,referee,878174,"MORENO MORALEDA, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/1130004,2026-08-09T13:13:11.314129+00:00
1130004,field_delegate,,"GARCIA GARCIA, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1130004,2026-08-09T13:13:11.314129+00:00
1130015,referee,4452,"MOLTO MARIN, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1130015,2026-08-09T13:13:11.814299+00:00
1130015,field_delegate,,"PEDROSA ALMAGRO, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1130015,2026-08-09T13:13:11.814299+00:00
1130016,referee,4223,"PEREIRA ARTEAGA, MICHEL RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/1130016,2026-08-09T13:13:11.846290+00:00
1130016,field_delegate,,"CAMPOS BLAZQUEZ, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1130016,2026-08-09T13:13:11.846290+00:00
1130014,referee,877948,"CERRO SANTOS, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1130014,2026-08-09T13:13:11.889835+00:00
1130014,field_delegate,,"HIDALGO JIMÉNEZ, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1130014,2026-08-09T13:13:11.889835+00:00
1130024,referee,803454,"DURAN TATO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1130024,2026-08-09T13:13:12.393631+00:00
1130024,field_delegate,,"MONTOYA MANZANO, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1130024,2026-08-09T13:13:12.393631+00:00
1130011,referee,645223,"SANCHEZ JIMENEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1130011,2026-08-09T13:13:12.448331+00:00
1130011,field_delegate,,"GARCIA GARCIA, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1130011,2026-08-09T13:13:12.448331+00:00
1130012,referee,2934,"GAY VAZQUEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1130012,2026-08-09T13:13:12.453718+00:00
1130012,field_delegate,,"PEREZ MAGARIÑO, RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/1130012,2026-08-09T13:13:12.453718+00:00
1130017,referee,289,"CUEVAS GIL, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1130017,2026-08-09T13:13:12.912227+00:00
1130017,field_delegate,,"CALDERON ESQUILICHI, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1130017,2026-08-09T13:13:12.912227+00:00
1130020,referee,425,"RODRIGUEZ BOCALANDRO, CESAR MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1130020,2026-08-09T13:13:13.102602+00:00
1130018,referee,803454,"DURAN TATO, JOSE LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1130018,2026-08-09T13:13:13.108338+00:00
1130018,field_delegate,,"MARTIN CEREZO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1130018,2026-08-09T13:13:13.108338+00:00
1130023,referee,964644,"ESCUDERO BURGOS, ALVARO RAMON",Arbitro principal,https://www.rffm.es/acta-partido/1130023,2026-08-09T13:13:13.135169+00:00
1130023,field_delegate,,"SANTANA RAMOS, NAUZET",delegado_campo,https://www.rffm.es/acta-partido/1130023,2026-08-09T13:13:13.135169+00:00
1130022,referee,878174,"MORENO MORALEDA, ISMAEL",Arbitro principal,https://www.rffm.es/acta-partido/1130022,2026-08-09T13:13:13.330558+00:00
1130022,field_delegate,,"GONZALEZ TEJERO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1130022,2026-08-09T13:13:13.330558+00:00
1130030,referee,797556,"DE LA MATA MARTÍNEZ, RAÚL",Arbitro principal,https://www.rffm.es/acta-partido/1130030,2026-08-09T13:13:13.335452+00:00
1130030,field_delegate,,"PEDROSA ALMAGRO, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1130030,2026-08-09T13:13:13.335452+00:00
1130026,referee,3518,"FAZ ALEMAN, HUGO SANTIAGO",Arbitro principal,https://www.rffm.es/acta-partido/1130026,2026-08-09T13:13:13.656219+00:00
1130026,field_delegate,,"LOPEZ PEREZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1130026,2026-08-09T13:13:13.656219+00:00
1130019,referee,81,"PEREZ MAROTO, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1130019,2026-08-09T13:13:13.680553+00:00
1130019,field_delegate,,"GARCIA SAN JUAN, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1130019,2026-08-09T13:13:13.680553+00:00
1130027,referee,797638,"MASSO GOMEZ, MARTA",Arbitro principal,https://www.rffm.es/acta-partido/1130027,2026-08-09T13:13:13.683641+00:00
1130027,field_delegate,,"PEREZ MAGARIÑO, RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/1130027,2026-08-09T13:13:13.683641+00:00
1130038,referee,647003,"BOUIRI AITTOUBAZINE, JABIR",Arbitro principal,https://www.rffm.es/acta-partido/1130038,2026-08-09T13:13:13.825499+00:00
1130038,field_delegate,,"TIRADO CUESTA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1130038,2026-08-09T13:13:13.825499+00:00
1130029,referee,523088,"JAADAR MOKHTARI, BILAL",Arbitro principal,https://www.rffm.es/acta-partido/1130029,2026-08-09T13:13:14.298113+00:00
1130031,referee,797095,"ALMAZAN MARTINEZ, ANDRES",Arbitro principal,https://www.rffm.es/acta-partido/1130031,2026-08-09T13:13:14.331250+00:00
1130031,field_delegate,,"CALDERON ESQUILICHI, MIGUEL ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1130031,2026-08-09T13:13:14.331250+00:00
1130025,referee,797592,"GARCIA-GIL TALLANTE, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1130025,2026-08-09T13:13:14.336623+00:00
1130025,field_delegate,,"MARTIN CEREZO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1130025,2026-08-09T13:13:14.336623+00:00
1130033,referee,1050822,"CHAVARRIA GIL, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1130033,2026-08-09T13:13:14.610607+00:00
1130033,field_delegate,,"CLOS BARBADO, ADRIA",delegado_campo,https://www.rffm.es/acta-partido/1130033,2026-08-09T13:13:14.610607+00:00
1130035,referee,4163,"RODRIGUEZ LOPEZ, JUAN FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/1130035,2026-08-09T13:13:14.986927+00:00
1130035,field_delegate,,"GONZALEZ TEJERO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1130035,2026-08-09T13:13:14.986927+00:00
1130032,referee,718879,"JUARANZ DIAZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1130032,2026-08-09T13:13:14.996181+00:00
1130032,field_delegate,,"ROA NASARRE, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1130032,2026-08-09T13:13:14.996181+00:00
1130037,referee,717698,"CABRERO ARROYO, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1130037,2026-08-09T13:13:14.999647+00:00
1130037,field_delegate,,"MONTOYA MANZANO, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1130037,2026-08-09T13:13:14.999647+00:00
1130034,referee,1063767,"BRACHO GUMIEL, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1130034,2026-08-09T13:13:15.346826+00:00
1130034,field_delegate,,"LOPEZ GARCIA, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1130034,2026-08-09T13:13:15.346826+00:00
1130044,referee,349,"JIMENEZ RICO, FRANCISCO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1130044,2026-08-09T13:13:15.620589+00:00
1130040,referee,3217,"NEYRA MARIN, ELVIS HENRY",Arbitro principal,https://www.rffm.es/acta-partido/1130040,2026-08-09T13:13:15.626749+00:00
1130040,field_delegate,,"VADILLO CABRERA, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1130040,2026-08-09T13:13:15.626749+00:00
1130042,referee,823081,"POSTOLACHE PATRICHI, DANIELA ELENA",Arbitro principal,https://www.rffm.es/acta-partido/1130042,2026-08-09T13:13:15.631103+00:00
1130042,field_delegate,,"PEREZ MAGARIÑO, RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/1130042,2026-08-09T13:13:15.631103+00:00
1130039,referee,2980,"VALDES FERNANDEZ, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/1130039,2026-08-09T13:13:15.833348+00:00
1130039,field_delegate,,"ROA NASARRE, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1130039,2026-08-09T13:13:15.833348+00:00
1130046,referee,3740,"ALLER MACIAS, VICTOR MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1130046,2026-08-09T13:13:16.173920+00:00
1130049,referee,1085853,"ECHEVERRIA ECHEVERRIA, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1130049,2026-08-09T13:13:16.562696+00:00
1130049,field_delegate,,"SANTANA RAMOS, NAUZET",delegado_campo,https://www.rffm.es/acta-partido/1130049,2026-08-09T13:13:16.562696+00:00
1130045,referee,719351,"MARTIN-CONSUEGRA DÍAZ, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1130045,2026-08-09T13:13:16.649547+00:00
1130041,referee,2574,"MARTIN DIAZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1130041,2026-08-09T13:13:16.761180+00:00
1130041,field_delegate,,"GARCIA GARCIA, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1130041,2026-08-09T13:13:16.761180+00:00
1130048,referee,5076,"SANCHEZ FERNANDEZ DE AVILA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1130048,2026-08-09T13:13:16.846834+00:00
1130048,field_delegate,,"GONZALEZ TEJERO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1130048,2026-08-09T13:13:16.846834+00:00
1130052,referee,823252,"FERRO GRACIA, MICHEL",Arbitro principal,https://www.rffm.es/acta-partido/1130052,2026-08-09T13:13:16.850234+00:00
1130052,field_delegate,,"PEDROSA ALMAGRO, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1130052,2026-08-09T13:13:16.850234+00:00
1130055,referee,81,"PEREZ MAROTO, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1130055,2026-08-09T13:13:17.346141+00:00
1130055,field_delegate,,"MARTIN CEREZO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1130055,2026-08-09T13:13:17.346141+00:00
1130059,referee,547,"SACRISTAN SACRISTAN, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1130059,2026-08-09T13:13:17.573138+00:00
1130059,field_delegate,,"DONAIRE MUÑOZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1130059,2026-08-09T13:13:17.573138+00:00
1130047,referee,539214,"NEMES, GEORGE CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1130047,2026-08-09T13:13:17.576440+00:00
1130047,field_delegate,,"LOPEZ GARCIA, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1130047,2026-08-09T13:13:17.576440+00:00
1130057,referee,718977,"KOURTAM CHEHLAOUI, KHALID",Arbitro principal,https://www.rffm.es/acta-partido/1130057,2026-08-09T13:13:17.580812+00:00
1130057,field_delegate,,"PEREZ MAGARIÑO, RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/1130057,2026-08-09T13:13:17.580812+00:00
1130050,referee,986956,"VENTURA VERDERICO, FERNANDO LUCIANO",Arbitro principal,https://www.rffm.es/acta-partido/1130050,2026-08-09T13:13:17.633460+00:00
1130050,field_delegate,,"MONTOYA MANZANO, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1130050,2026-08-09T13:13:17.633460+00:00
1130053,referee,1237695,"GUINOT VELLON, MARCEL MIQUEL",Arbitro principal,https://www.rffm.es/acta-partido/1130053,2026-08-09T13:13:17.837973+00:00
1130053,field_delegate,,"RODRUGUEZ MORENO , ANDRES",delegado_campo,https://www.rffm.es/acta-partido/1130053,2026-08-09T13:13:17.837973+00:00
1130056,referee,1182454,"ANGULLO GARCIA, ISRAEL",Arbitro principal,https://www.rffm.es/acta-partido/1130056,2026-08-09T13:13:18.128173+00:00
1130056,field_delegate,,"GARCIA GARCIA, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1130056,2026-08-09T13:13:18.128173+00:00
1130054,referee,523088,"JAADAR MOKHTARI, BILAL",Arbitro principal,https://www.rffm.es/acta-partido/1130054,2026-08-09T13:13:18.138269+00:00
1130054,field_delegate,,"ROA NASARRE, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1130054,2026-08-09T13:13:18.138269+00:00
1130063,referee,5118,"JASSO AGENJO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1130063,2026-08-09T13:13:18.138774+00:00
1130063,field_delegate,,"MARTIN CEREZO, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1130063,2026-08-09T13:13:18.138774+00:00
1130066,referee,644808,"BAYOUD, ABDELAZIZ",Arbitro principal,https://www.rffm.es/acta-partido/1130066,2026-08-09T13:13:18.397805+00:00
1130066,field_delegate,,"AGUADO NAVAS, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1130066,2026-08-09T13:13:18.397805+00:00
1130064,referee,1058868,"MUÑOZ NAVARRO, VALENTIN",Arbitro principal,https://www.rffm.es/acta-partido/1130064,2026-08-09T13:13:18.679650+00:00
1130064,field_delegate,,"FONTA SANCHIS, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1130064,2026-08-09T13:13:18.679650+00:00
1130061,referee,1174380,"VALBUENA BATISTA, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1130061,2026-08-09T13:13:18.726336+00:00
1130065,referee,289,"CUEVAS GIL, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1130065,2026-08-09T13:13:18.757629+00:00
1130065,field_delegate,,"CLOS BARBADO, ADRIA",delegado_campo,https://www.rffm.es/acta-partido/1130065,2026-08-09T13:13:18.757629+00:00
1130062,referee,909166,"ESCRIBANO CORTIJO, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1130062,2026-08-09T13:13:18.870792+00:00
1130062,field_delegate,,"GARCIA GARCIA, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1130062,2026-08-09T13:13:18.870792+00:00
1130068,referee,718719,"GUIJARRO PANIAGUA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1130068,2026-08-09T13:13:19.601170+00:00
1130068,field_delegate,,"HIDALGO JIMÉNEZ, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1130068,2026-08-09T13:13:19.601170+00:00
1130070,referee,223,"ROMERO SERRANO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1130070,2026-08-09T13:13:19.771791+00:00
1130070,field_delegate,,"TIRADO CUESTA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1130070,2026-08-09T13:13:19.771791+00:00
1130073,referee,1063773,"CUENA FERNANDEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1130073,2026-08-09T13:13:19.779520+00:00
1130073,field_delegate,,"GONZALEZ TEJERO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1130073,2026-08-09T13:13:19.779520+00:00
1130071,referee,718727,"IZQUIERDO CANTERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1130071,2026-08-09T13:13:19.812916+00:00
1130071,field_delegate,,"MONTOYA MANZANO, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1130071,2026-08-09T13:13:19.812916+00:00
1130072,referee,909329,"MANZANO GARCIA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1130072,2026-08-09T13:13:19.988294+00:00
1130069,referee,877940,"CABADO RODRIGUEZ, YAGO",Arbitro principal,https://www.rffm.es/acta-partido/1130069,2026-08-09T13:13:19.993180+00:00
1130069,field_delegate,,"PEDROSA ALMAGRO, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1130069,2026-08-09T13:13:19.993180+00:00
1130080,referee,523,"MONTALVO ROBLES, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1130080,2026-08-09T13:13:20.037820+00:00
1130080,field_delegate,,"GONZALEZ TEJERO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1130080,2026-08-09T13:13:20.037820+00:00
1130076,referee,1058266,"ALVARADO MONTES, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1130076,2026-08-09T13:13:20.075289+00:00
1130076,field_delegate,,"VALERA LEÓN, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1130076,2026-08-09T13:13:20.075289+00:00
1130077,referee,3580,"PARRA GONZALEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1130077,2026-08-09T13:13:20.712900+00:00
1130077,field_delegate,,"FONTA SANCHIS, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1130077,2026-08-09T13:13:20.712900+00:00
1130078,referee,3217,"NEYRA MARIN, ELVIS HENRY",Arbitro principal,https://www.rffm.es/acta-partido/1130078,2026-08-09T13:13:20.774284+00:00
1130078,field_delegate,,"CLOS BARBADO, ADRIA",delegado_campo,https://www.rffm.es/acta-partido/1130078,2026-08-09T13:13:20.774284+00:00
1130075,referee,969388,"SANTAMARIA RODRIGUEZ, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1130075,2026-08-09T13:13:20.781521+00:00
1130075,field_delegate,,"GARCIA GARCIA, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1130075,2026-08-09T13:13:20.781521+00:00
1130079,referee,913746,"MORCHIO MOTA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1130079,2026-08-09T13:13:20.863627+00:00
1130079,field_delegate,,"LOPEZ GARCIA, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1130079,2026-08-09T13:13:20.863627+00:00
1130081,referee,722273,"SANCHEZ MORAGA, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1130081,2026-08-09T13:13:21.190029+00:00
1130081,field_delegate,,"ENCINAR TRANCON, SANTIAGO",delegado_campo,https://www.rffm.es/acta-partido/1130081,2026-08-09T13:13:21.190029+00:00
1130085,referee,5109,"FAJARDO FERNANDEZ, HECTOR",Arbitro principal,https://www.rffm.es/acta-partido/1130085,2026-08-09T13:13:21.216590+00:00
1130085,field_delegate,,"TIRADO CUESTA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1130085,2026-08-09T13:13:21.216590+00:00
1130087,referee,4087,"NAVARRO REDONDO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1130087,2026-08-09T13:13:21.227779+00:00
1130087,field_delegate,,"SANTANA RAMOS, NAUZET",delegado_campo,https://www.rffm.es/acta-partido/1130087,2026-08-09T13:13:21.227779+00:00
1130084,referee,645721,"DIAZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1130084,2026-08-09T13:13:21.258402+00:00
1130084,field_delegate,,"PEDROSA ALMAGRO, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1130084,2026-08-09T13:13:21.258402+00:00
1130091,referee,591116,"TORRALBA CASTAÑEDA, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1130091,2026-08-09T13:13:22.081055+00:00
1130091,field_delegate,,"GIL CUBERO, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/1130091,2026-08-09T13:13:22.081055+00:00
1130083,referee,4087,"NAVARRO REDONDO, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1130083,2026-08-09T13:13:22.125331+00:00
1130083,field_delegate,,"DONAIRE MUÑOZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1130083,2026-08-09T13:13:22.125331+00:00
1130093,referee,1200621,"AYALA URBANOS, CHRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1130093,2026-08-09T13:13:22.155764+00:00
1130093,field_delegate,,"VADILLO MORILLAS, SAMUEL",delegado_campo,https://www.rffm.es/acta-partido/1130093,2026-08-09T13:13:22.155764+00:00
1130086,referee,722273,"SANCHEZ MORAGA, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1130086,2026-08-09T13:13:22.216841+00:00
1130086,field_delegate,,"MONTOYA MANZANO, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1130086,2026-08-09T13:13:22.216841+00:00
1130094,referee,5109,"FAJARDO FERNANDEZ, HECTOR",Arbitro principal,https://www.rffm.es/acta-partido/1130094,2026-08-09T13:13:22.466276+00:00
1130094,field_delegate,,"SANTANA RAMOS, NAUZET",delegado_campo,https://www.rffm.es/acta-partido/1130094,2026-08-09T13:13:22.466276+00:00
1130090,referee,5118,"JASSO AGENJO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1130090,2026-08-09T13:13:22.471662+00:00
1130090,field_delegate,,"FONTA SANCHIS, JORGE",delegado_campo,https://www.rffm.es/acta-partido/1130090,2026-08-09T13:13:22.471662+00:00
1130088,referee,4676,"LOPEZ GARCIA, MIGUEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1130088,2026-08-09T13:13:22.850066+00:00
1130092,referee,1200621,"AYALA URBANOS, CHRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1130092,2026-08-09T13:13:22.854756+00:00
1130092,field_delegate,,"LOPEZ GARCIA, RUBEN",delegado_campo,https://www.rffm.es/acta-partido/1130092,2026-08-09T13:13:22.854756+00:00
1130096,referee,536790,"ESPINOSA ARANDA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1130096,2026-08-09T13:13:23.131786+00:00
1130096,field_delegate,,"PEREZ MAGARIÑO, RODRIGO",delegado_campo,https://www.rffm.es/acta-partido/1130096,2026-08-09T13:13:23.131786+00:00
1130099,referee,718977,"KOURTAM CHEHLAOUI, KHALID",Arbitro principal,https://www.rffm.es/acta-partido/1130099,2026-08-09T13:13:23.137716+00:00
1130099,field_delegate,,"PEDROSA ALMAGRO, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1130099,2026-08-09T13:13:23.137716+00:00
1130098,referee,591070,"OLIVA RAMOS, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1130098,2026-08-09T13:13:23.166025+00:00
1130098,field_delegate,,"DONAIRE MUÑOZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1130098,2026-08-09T13:13:23.166025+00:00
1130095,referee,1067,"SANCHEZ-MATEOS DOMINGUEZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1130095,2026-08-09T13:13:23.388391+00:00
