match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1118140,field_delegate,,"DÍAZ PÉREZ , IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1118140,2026-08-09T12:41:40.279897+00:00
1118139,referee,1183792,"CACERES ESCALONA, JULIO",Arbitro principal,https://www.rffm.es/acta-partido/1118139,2026-08-09T12:41:40.396674+00:00
1118139,field_delegate,,"GÓMEZ GIL DÍAZ RIO, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1118139,2026-08-09T12:41:40.396674+00:00
1118135,referee,1170558,"MONTERO SANTOS, DANIEL AURELIO",Arbitro principal,https://www.rffm.es/acta-partido/1118135,2026-08-09T12:41:40.410796+00:00
1118135,field_delegate,,"GIRALTE MARTÍNEZ, JOSÉ ADRIÁN",delegado_campo,https://www.rffm.es/acta-partido/1118135,2026-08-09T12:41:40.410796+00:00
1118148,referee,1147289,"PULGAR GARCIA, BRUNO",Arbitro principal,https://www.rffm.es/acta-partido/1118148,2026-08-09T12:41:40.549034+00:00
1118142,referee,1172161,"MARTIN GUTIERREZ, MARTA",Arbitro principal,https://www.rffm.es/acta-partido/1118142,2026-08-09T12:41:40.553895+00:00
1118138,referee,1172161,"MARTIN GUTIERREZ, MARTA",Arbitro principal,https://www.rffm.es/acta-partido/1118138,2026-08-09T12:41:40.683134+00:00
1118138,field_delegate,,"SÁEZ ÁGUEDA, ALBA",delegado_campo,https://www.rffm.es/acta-partido/1118138,2026-08-09T12:41:40.683134+00:00
1118146,referee,1147289,"PULGAR GARCIA, BRUNO",Arbitro principal,https://www.rffm.es/acta-partido/1118146,2026-08-09T12:41:41.020578+00:00
1118141,referee,1172161,"MARTIN GUTIERREZ, MARTA",Arbitro principal,https://www.rffm.es/acta-partido/1118141,2026-08-09T12:41:41.149938+00:00
1118141,field_delegate,,"LLORENTE NUÑEZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1118141,2026-08-09T12:41:41.149938+00:00
1151688,referee,1170510,"GARCIA MORENO, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1151688,2026-08-09T12:41:41.193589+00:00
1151688,field_delegate,,"REALDE JIMÉNEZ , IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1151688,2026-08-09T12:41:41.193589+00:00
1118144,referee,1171189,"MORENO JIMENEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1118144,2026-08-09T12:41:41.305653+00:00
1118144,field_delegate,,"MARTINEZ GILMARTIN, PELAYO",delegado_campo,https://www.rffm.es/acta-partido/1118144,2026-08-09T12:41:41.305653+00:00
1118145,referee,1171189,"MORENO JIMENEZ, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1118145,2026-08-09T12:41:41.340005+00:00
1118145,field_delegate,,"ESTEBAN CHAVARRIAS, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1118145,2026-08-09T12:41:41.340005+00:00
1118147,referee,1170510,"GARCIA MORENO, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1118147,2026-08-09T12:41:41.564656+00:00
1118147,field_delegate,,"RECALDE JIMÉNEZ , IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1118147,2026-08-09T12:41:41.564656+00:00
1118154,referee,1201142,"GOMEZ DE LA SERNA GUTIERREZ, MARIA",Arbitro principal,https://www.rffm.es/acta-partido/1118154,2026-08-09T12:41:41.718419+00:00
1118154,field_delegate,,"GIRALTE MARTÍNEZ, JOSÉ ADRIÁN",delegado_campo,https://www.rffm.es/acta-partido/1118154,2026-08-09T12:41:41.718419+00:00
1118151,referee,1182357,"RODRIGUEZ HERNANDEZ, ALVA ABIGAIL",Arbitro principal,https://www.rffm.es/acta-partido/1118151,2026-08-09T12:41:41.778966+00:00
1118149,referee,1201142,"GOMEZ DE LA SERNA GUTIERREZ, MARIA",Arbitro principal,https://www.rffm.es/acta-partido/1118149,2026-08-09T12:41:41.855495+00:00
1118149,field_delegate,,"SAEZ AGUEDA, ALBA",delegado_campo,https://www.rffm.es/acta-partido/1118149,2026-08-09T12:41:41.855495+00:00
1118152,referee,1182386,"VENTURA GARCIA, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1118152,2026-08-09T12:41:42.156036+00:00
1118152,field_delegate,,"LLORENTE NUÑEZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1118152,2026-08-09T12:41:42.156036+00:00
1118153,referee,1182357,"RODRIGUEZ HERNANDEZ, ALVA ABIGAIL",Arbitro principal,https://www.rffm.es/acta-partido/1118153,2026-08-09T12:41:42.336207+00:00
1118160,referee,1181572,"MARTINEZ FERNANDEZ, DANIEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1118160,2026-08-09T12:41:42.501324+00:00
1118160,field_delegate,,"LOBO GOMEZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1118160,2026-08-09T12:41:42.501324+00:00
1151699,referee,1182386,"VENTURA GARCIA, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1151699,2026-08-09T12:41:42.510164+00:00
1151699,field_delegate,,"GÓMEZ GIL DÍAZ RIO, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1151699,2026-08-09T12:41:42.510164+00:00
1118157,referee,1180595,"HERMOSA FIGUEROA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1118157,2026-08-09T12:41:42.647248+00:00
1118157,field_delegate,,"MARTINEZ GILMARTIN, PELAYO",delegado_campo,https://www.rffm.es/acta-partido/1118157,2026-08-09T12:41:42.647248+00:00
1118155,referee,1181572,"MARTINEZ FERNANDEZ, DANIEL ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1118155,2026-08-09T12:41:42.905453+00:00
1118155,field_delegate,,"SAEZ AGUEDA, ALBA",delegado_campo,https://www.rffm.es/acta-partido/1118155,2026-08-09T12:41:42.905453+00:00
1151689,referee,1182357,"RODRIGUEZ HERNANDEZ, ALVA ABIGAIL",Arbitro principal,https://www.rffm.es/acta-partido/1151689,2026-08-09T12:41:43.068798+00:00
1118158,referee,1182357,"RODRIGUEZ HERNANDEZ, ALVA ABIGAIL",Arbitro principal,https://www.rffm.es/acta-partido/1118158,2026-08-09T12:41:43.105721+00:00
1118161,referee,1181657,"RUIZ HERNANDEZ, IZAN",Arbitro principal,https://www.rffm.es/acta-partido/1118161,2026-08-09T12:41:43.523094+00:00
1118164,referee,1181657,"RUIZ HERNANDEZ, IZAN",Arbitro principal,https://www.rffm.es/acta-partido/1118164,2026-08-09T12:41:43.798899+00:00
1118165,referee,1181575,"MONTERO PAVON, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1118165,2026-08-09T12:41:43.801258+00:00
1118165,field_delegate,,"GIRALTE MARTINEZ, JOSE ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1118165,2026-08-09T12:41:43.801258+00:00
1151700,referee,1181575,"MONTERO PAVON, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1151700,2026-08-09T12:41:43.846654+00:00
1118159,referee,1180595,"HERMOSA FIGUEROA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1118159,2026-08-09T12:41:43.919743+00:00
1118159,field_delegate,,"ABAD FERNANDEZ, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1118159,2026-08-09T12:41:43.919743+00:00
1118162,referee,1181625,"OTEROS RAYO, RICARDO",Arbitro principal,https://www.rffm.es/acta-partido/1118162,2026-08-09T12:41:44.202594+00:00
1118162,field_delegate,,"CASADO LLANERA, PEDRO",delegado_campo,https://www.rffm.es/acta-partido/1118162,2026-08-09T12:41:44.202594+00:00
1118172,referee,1180582,"COMESAÑA PEREZ, IAGO",Arbitro principal,https://www.rffm.es/acta-partido/1118172,2026-08-09T12:41:44.358349+00:00
1118172,field_delegate,,"LOBO GOMEZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1118172,2026-08-09T12:41:44.358349+00:00
1118166,referee,1181625,"OTEROS RAYO, RICARDO",Arbitro principal,https://www.rffm.es/acta-partido/1118166,2026-08-09T12:41:44.433333+00:00
1118166,field_delegate,,"RECALDE JIMÉNEZ , IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1118166,2026-08-09T12:41:44.433333+00:00
1118171,referee,1170520,"GOMEZ PONS, AITOR",Arbitro principal,https://www.rffm.es/acta-partido/1118171,2026-08-09T12:41:44.658391+00:00
1118171,field_delegate,,"ESTEBAN CHAVARRIAS, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1118171,2026-08-09T12:41:44.658391+00:00
1151690,referee,1180582,"COMESAÑA PEREZ, IAGO",Arbitro principal,https://www.rffm.es/acta-partido/1151690,2026-08-09T12:41:44.824853+00:00
1151690,field_delegate,,"JAVIER SABUGAL, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1151690,2026-08-09T12:41:44.824853+00:00
1118168,referee,1180582,"COMESAÑA PEREZ, IAGO",Arbitro principal,https://www.rffm.es/acta-partido/1118168,2026-08-09T12:41:45.027390+00:00
1118168,field_delegate,,"SÁEZ ÁGUEDA, ALBA",delegado_campo,https://www.rffm.es/acta-partido/1118168,2026-08-09T12:41:45.027390+00:00
1118170,referee,1180582,"COMESAÑA PEREZ, IAGO",Arbitro principal,https://www.rffm.es/acta-partido/1118170,2026-08-09T12:41:45.032233+00:00
1118170,field_delegate,,"MARTINEZ GILMARTIN, PELAYO",delegado_campo,https://www.rffm.es/acta-partido/1118170,2026-08-09T12:41:45.032233+00:00
1118167,referee,1170520,"GOMEZ PONS, AITOR",Arbitro principal,https://www.rffm.es/acta-partido/1118167,2026-08-09T12:41:45.183627+00:00
1118167,field_delegate,,"GOMEZ GIL DIAZ RIO, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1118167,2026-08-09T12:41:45.183627+00:00
1118174,referee,1170390,"BURGOS RIVADENEYRA, MARIA ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1118174,2026-08-09T12:41:45.332613+00:00
1118174,field_delegate,,"LLORENTE NUÑEZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1118174,2026-08-09T12:41:45.332613+00:00
1118173,referee,1170390,"BURGOS RIVADENEYRA, MARIA ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1118173,2026-08-09T12:41:45.597875+00:00
1118173,field_delegate,,"CASADO LLANEZA, PEDRO",delegado_campo,https://www.rffm.es/acta-partido/1118173,2026-08-09T12:41:45.597875+00:00
1151701,referee,1170390,"BURGOS RIVADENEYRA, MARIA ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1151701,2026-08-09T12:41:46.048949+00:00
1151701,field_delegate,,"GIRALTE GÓMEZ, JOSE JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1151701,2026-08-09T12:41:46.048949+00:00
1118178,referee,1183864,"JIMENEZ OLMEDO, BORJA",Arbitro principal,https://www.rffm.es/acta-partido/1118178,2026-08-09T12:41:46.236105+00:00
1118178,field_delegate,,"ABAD FERNANDEZ, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1118178,2026-08-09T12:41:46.236105+00:00
1118184,referee,1181620,"OTEROS RAYO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1118184,2026-08-09T12:41:46.343876+00:00
1118184,field_delegate,,"LOBO GOMEZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1118184,2026-08-09T12:41:46.343876+00:00
1118180,referee,1181625,"OTEROS RAYO, RICARDO",Arbitro principal,https://www.rffm.es/acta-partido/1118180,2026-08-09T12:41:46.713162+00:00
1118180,field_delegate,,"GOMEZ GIL DIAZ RIO, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1118180,2026-08-09T12:41:46.713162+00:00
1118179,referee,1181620,"OTEROS RAYO, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1118179,2026-08-09T12:41:46.872754+00:00
1118179,field_delegate,,"CASADO LLANEZA, PEDRO",delegado_campo,https://www.rffm.es/acta-partido/1118179,2026-08-09T12:41:46.872754+00:00
1118183,referee,1181625,"OTEROS RAYO, RICARDO",Arbitro principal,https://www.rffm.es/acta-partido/1118183,2026-08-09T12:41:47.247964+00:00
1118183,field_delegate,,"MARTINEZ GILMARTIN, PELAYO",delegado_campo,https://www.rffm.es/acta-partido/1118183,2026-08-09T12:41:47.247964+00:00
1118181,referee,1181625,"OTEROS RAYO, RICARDO",Arbitro principal,https://www.rffm.es/acta-partido/1118181,2026-08-09T12:41:47.297433+00:00
1118181,field_delegate,,"MARTINEZ GILMARTIN, PELAYO",delegado_campo,https://www.rffm.es/acta-partido/1118181,2026-08-09T12:41:47.297433+00:00
1118175,referee,1170390,"BURGOS RIVADENEYRA, MARIA ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1118175,2026-08-09T12:41:47.398081+00:00
1118175,field_delegate,,"MARTINEZ GILMARTIN, PELAYO",delegado_campo,https://www.rffm.es/acta-partido/1118175,2026-08-09T12:41:47.398081+00:00
1118186,referee,1170390,"BURGOS RIVADENEYRA, MARIA ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1118186,2026-08-09T12:41:47.598778+00:00
1118186,field_delegate,,"FERNANDEZ FARTO, ARMANDO",delegado_campo,https://www.rffm.es/acta-partido/1118186,2026-08-09T12:41:47.598778+00:00
1118190,referee,1170390,"BURGOS RIVADENEYRA, MARIA ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1118190,2026-08-09T12:41:47.624444+00:00
1118190,field_delegate,,"ESTEBAN CHAVARRIAS, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1118190,2026-08-09T12:41:47.624444+00:00
1118185,referee,1170390,"BURGOS RIVADENEYRA, MARIA ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1118185,2026-08-09T12:41:47.954718+00:00
1118185,field_delegate,,"LOBO GOMEZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1118185,2026-08-09T12:41:47.954718+00:00
1118192,referee,1180510,"ABELLA GONZALEZ, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1118192,2026-08-09T12:41:47.959419+00:00
1118192,field_delegate,,"DÍAZ PÉREZ , IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1118192,2026-08-09T12:41:47.959419+00:00
1118187,referee,1170390,"BURGOS RIVADENEYRA, MARIA ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1118187,2026-08-09T12:41:48.060562+00:00
1118187,field_delegate,,"GIRALTE MARTINEZ, JOSE ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1118187,2026-08-09T12:41:48.060562+00:00
1151702,referee,1170390,"BURGOS RIVADENEYRA, MARIA ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1151702,2026-08-09T12:41:48.068471+00:00
1151702,field_delegate,,"ABAD FERNANDEZ, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1151702,2026-08-09T12:41:48.068471+00:00
1118196,referee,1180510,"ABELLA GONZALEZ, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1118196,2026-08-09T12:41:48.576430+00:00
1151692,referee,1180510,"ABELLA GONZALEZ, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1151692,2026-08-09T12:41:48.899458+00:00
1151692,field_delegate,,"SABUGAL APARICIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1151692,2026-08-09T12:41:48.899458+00:00
1118191,referee,1180510,"ABELLA GONZALEZ, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1118191,2026-08-09T12:41:48.903485+00:00
1118191,field_delegate,,"LLORENTE NUÑEZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1118191,2026-08-09T12:41:48.903485+00:00
1118199,referee,1180578,"CASTRO OCAÑA, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1118199,2026-08-09T12:41:49.457647+00:00
1118199,field_delegate,,"GOMEZ GIL DIAZ RIO, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1118199,2026-08-09T12:41:49.457647+00:00
1151693,referee,1180578,"CASTRO OCAÑA, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1151693,2026-08-09T12:41:49.463361+00:00
1151693,field_delegate,,"JAVIER SABUGAL, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1151693,2026-08-09T12:41:49.463361+00:00
1118198,referee,1180582,"COMESAÑA PEREZ, IAGO",Arbitro principal,https://www.rffm.es/acta-partido/1118198,2026-08-09T12:41:49.843278+00:00
1118198,field_delegate,,"SAEZ AGUEDA, ALBA",delegado_campo,https://www.rffm.es/acta-partido/1118198,2026-08-09T12:41:49.843278+00:00
1118201,referee,1180582,"COMESAÑA PEREZ, IAGO",Arbitro principal,https://www.rffm.es/acta-partido/1118201,2026-08-09T12:41:49.974390+00:00
1118201,field_delegate,,"LLORENTE NUÑEZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1118201,2026-08-09T12:41:49.974390+00:00
1151703,referee,1217483,"MANCEBO PATIÑO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1151703,2026-08-09T12:41:50.335746+00:00
1151703,field_delegate,,"LOBO GOMEZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1151703,2026-08-09T12:41:50.335746+00:00
1118206,referee,1217483,"MANCEBO PATIÑO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1118206,2026-08-09T12:41:50.556358+00:00
1118206,field_delegate,,"ABAD FERNANDEZ, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1118206,2026-08-09T12:41:50.556358+00:00
1118204,referee,1217483,"MANCEBO PATIÑO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1118204,2026-08-09T12:41:50.560856+00:00
1118204,field_delegate,,"MARTINEZ GILMARTIN, PELAYO",delegado_campo,https://www.rffm.es/acta-partido/1118204,2026-08-09T12:41:50.560856+00:00
1118208,referee,1201142,"GOMEZ DE LA SERNA GUTIERREZ, MARIA",Arbitro principal,https://www.rffm.es/acta-partido/1118208,2026-08-09T12:41:51.267304+00:00
1118208,field_delegate,,"CISNEROS, CHRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/1118208,2026-08-09T12:41:51.267304+00:00
1151704,referee,1201142,"GOMEZ DE LA SERNA GUTIERREZ, MARIA",Arbitro principal,https://www.rffm.es/acta-partido/1151704,2026-08-09T12:41:51.810748+00:00
1151704,field_delegate,,"SAEZ AGUEDA, ALBA",delegado_campo,https://www.rffm.es/acta-partido/1151704,2026-08-09T12:41:51.810748+00:00
1118214,referee,1201142,"GOMEZ DE LA SERNA GUTIERREZ, MARIA",Arbitro principal,https://www.rffm.es/acta-partido/1118214,2026-08-09T12:41:51.947269+00:00
1118214,field_delegate,,"CISNEROS, CHRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/1118214,2026-08-09T12:41:51.947269+00:00
1118211,referee,1201142,"GOMEZ DE LA SERNA GUTIERREZ, MARIA",Arbitro principal,https://www.rffm.es/acta-partido/1118211,2026-08-09T12:41:52.347334+00:00
1118211,field_delegate,,"CASADO LLANERA, PEDRO",delegado_campo,https://www.rffm.es/acta-partido/1118211,2026-08-09T12:41:52.347334+00:00
1118202,referee,1180578,"CASTRO OCAÑA, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1118202,2026-08-09T12:41:52.823469+00:00
1118202,field_delegate,,"FERNANDEZ FARTO, ARMANDO",delegado_campo,https://www.rffm.es/acta-partido/1118202,2026-08-09T12:41:52.823469+00:00
1118194,referee,1180510,"ABELLA GONZALEZ, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1118194,2026-08-09T12:41:52.862805+00:00
1118194,field_delegate,,"SÁEZ ÁGUEDA, ALBA",delegado_campo,https://www.rffm.es/acta-partido/1118194,2026-08-09T12:41:52.862805+00:00
1118212,referee,1181569,"MARTINEZ CALZADA, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1118212,2026-08-09T12:41:52.967220+00:00
1118212,field_delegate,,"LLORENTE NUÑEZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1118212,2026-08-09T12:41:52.967220+00:00
1118205,referee,1201142,"GOMEZ DE LA SERNA GUTIERREZ, MARIA",Arbitro principal,https://www.rffm.es/acta-partido/1118205,2026-08-09T12:41:53.089529+00:00
1118205,field_delegate,,"ESTEBAN CHAVARRIAS, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1118205,2026-08-09T12:41:53.089529+00:00
1118210,referee,1181569,"MARTINEZ CALZADA, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1118210,2026-08-09T12:41:53.295192+00:00
1118210,field_delegate,,"GOMEZ GIL DIAZ RIO, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1118210,2026-08-09T12:41:53.295192+00:00
1118218,referee,1217483,"MANCEBO PATIÑO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1118218,2026-08-09T12:41:53.443876+00:00
1118218,field_delegate,,"ESTEBAN CHAVARRIAS, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1118218,2026-08-09T12:41:53.443876+00:00
1118219,referee,1217483,"MANCEBO PATIÑO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1118219,2026-08-09T12:41:53.557573+00:00
1118219,field_delegate,,"ABAD FERNANDEZ, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1118219,2026-08-09T12:41:53.557573+00:00
1118215,referee,1217483,"MANCEBO PATIÑO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1118215,2026-08-09T12:41:53.646762+00:00
1118215,field_delegate,,"LOBO GOMEZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1118215,2026-08-09T12:41:53.646762+00:00
1118217,referee,1181551,"MARTIN CASTILLA, GORKA",Arbitro principal,https://www.rffm.es/acta-partido/1118217,2026-08-09T12:41:53.697029+00:00
1118217,field_delegate,,"MARTINEZ GILMARTIN, PELAYO",delegado_campo,https://www.rffm.es/acta-partido/1118217,2026-08-09T12:41:53.697029+00:00
1151694,referee,1181551,"MARTIN CASTILLA, GORKA",Arbitro principal,https://www.rffm.es/acta-partido/1151694,2026-08-09T12:41:54.043009+00:00
1151694,field_delegate,,"SABUGAL APARICIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1151694,2026-08-09T12:41:54.043009+00:00
1118223,referee,1180582,"COMESAÑA PEREZ, IAGO",Arbitro principal,https://www.rffm.es/acta-partido/1118223,2026-08-09T12:41:54.653295+00:00
1118223,field_delegate,,"LLORENTE NUÑEZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1118223,2026-08-09T12:41:54.653295+00:00
1118221,referee,1180582,"COMESAÑA PEREZ, IAGO",Arbitro principal,https://www.rffm.es/acta-partido/1118221,2026-08-09T12:41:54.657627+00:00
1118221,field_delegate,,"SABUGAL APARICIO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1118221,2026-08-09T12:41:54.657627+00:00
1118224,referee,1180582,"COMESAÑA PEREZ, IAGO",Arbitro principal,https://www.rffm.es/acta-partido/1118224,2026-08-09T12:41:54.803304+00:00
1118224,field_delegate,,"HIPÓLITO TABOSO, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1118224,2026-08-09T12:41:54.803304+00:00
1118225,referee,1180582,"COMESAÑA PEREZ, IAGO",Arbitro principal,https://www.rffm.es/acta-partido/1118225,2026-08-09T12:41:54.835121+00:00
1118225,field_delegate,,"CISNEROS, CHRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/1118225,2026-08-09T12:41:54.835121+00:00
1151705,referee,1180582,"COMESAÑA PEREZ, IAGO",Arbitro principal,https://www.rffm.es/acta-partido/1151705,2026-08-09T12:41:54.924555+00:00
1151705,field_delegate,,"CASADO LLANERA, PEDRO",delegado_campo,https://www.rffm.es/acta-partido/1151705,2026-08-09T12:41:54.924555+00:00
1118230,referee,1180513,"ARAGON BLAZQUEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1118230,2026-08-09T12:41:54.973293+00:00
1118230,field_delegate,,"MARTINEZ GILMARTIN, PELAYO",delegado_campo,https://www.rffm.es/acta-partido/1118230,2026-08-09T12:41:54.973293+00:00
1118227,referee,1180513,"ARAGON BLAZQUEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1118227,2026-08-09T12:41:54.978328+00:00
1118227,field_delegate,,"LOBO GOMEZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1118227,2026-08-09T12:41:54.978328+00:00
1118231,referee,1200957,"BENALI BENAISSA, ALI",Arbitro principal,https://www.rffm.es/acta-partido/1118231,2026-08-09T12:41:55.455862+00:00
1118231,field_delegate,,"ESTEBAN CHAVARRIAS, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1118231,2026-08-09T12:41:55.455862+00:00
1118238,referee,1217483,"MANCEBO PATIÑO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1118238,2026-08-09T12:41:55.552308+00:00
1118238,field_delegate,,"ABAD FERNANDEZ, GUILLERMO",delegado_campo,https://www.rffm.es/acta-partido/1118238,2026-08-09T12:41:55.552308+00:00
1151695,referee,1180513,"ARAGON BLAZQUEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1151695,2026-08-09T12:41:55.880892+00:00
1151695,field_delegate,,"JAVIER SABUGAL, FRANCISCO",delegado_campo,https://www.rffm.es/acta-partido/1151695,2026-08-09T12:41:55.880892+00:00
1118228,referee,1200957,"BENALI BENAISSA, ALI",Arbitro principal,https://www.rffm.es/acta-partido/1118228,2026-08-09T12:41:55.885205+00:00
1118228,field_delegate,,"SÁEZ ÁGUEDA, ALBA",delegado_campo,https://www.rffm.es/acta-partido/1118228,2026-08-09T12:41:55.885205+00:00
1118233,referee,1217483,"MANCEBO PATIÑO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1118233,2026-08-09T12:41:56.212382+00:00
1118233,field_delegate,,"CASADO LLANERA, PEDRO",delegado_campo,https://www.rffm.es/acta-partido/1118233,2026-08-09T12:41:56.212382+00:00
1151706,referee,1217483,"MANCEBO PATIÑO, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/1151706,2026-08-09T12:41:56.265785+00:00
1151706,field_delegate,,"FERNANDEZ FARTO, ARMANDO",delegado_campo,https://www.rffm.es/acta-partido/1151706,2026-08-09T12:41:56.265785+00:00
1118234,referee,1180516,"CARNES CALVO, JERONIMO",Arbitro principal,https://www.rffm.es/acta-partido/1118234,2026-08-09T12:41:56.747505+00:00
1118234,field_delegate,,"LLORENTE NUÑEZ, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1118234,2026-08-09T12:41:56.747505+00:00
1118239,referee,1246184,"CABALLERO NUÑEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1118239,2026-08-09T12:41:57.598347+00:00
1118239,field_delegate,,"LOBO GOMEZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1118239,2026-08-09T12:41:57.598347+00:00
1118236,referee,1180516,"CARNES CALVO, JERONIMO",Arbitro principal,https://www.rffm.es/acta-partido/1118236,2026-08-09T12:41:57.605542+00:00
1151696,referee,1246184,"CABALLERO NUÑEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1151696,2026-08-09T12:41:57.623456+00:00
1151696,field_delegate,,"GOMEZ GIL DIAZ RIO, BORJA",delegado_campo,https://www.rffm.es/acta-partido/1151696,2026-08-09T12:41:57.623456+00:00
1118244,referee,1246184,"CABALLERO NUÑEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1118244,2026-08-09T12:41:57.695836+00:00
