match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1798288,referee,5001562,"RODRIGUEZ GIMENO, VICTOR DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1798288,2026-08-09T17:46:06.186704+00:00
1798288,referee,5002285,"CIEZA SANCHEZ, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1798288,2026-08-09T17:46:06.186704+00:00
1798281,referee,5000286,"CASTRO MERINO, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1798281,2026-08-09T17:46:06.465572+00:00
1798281,referee,5099572,"PEREZ GARCIA, MONICA",Arbitro asistente,https://www.rffm.es/acta-partido/1798281,2026-08-09T17:46:06.465572+00:00
1798291,referee,5125205,"PUERTO DIEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1798291,2026-08-09T17:46:06.472669+00:00
1798291,referee,5194381,"DOMINGUEZ RODRIGO, BORJA NOE",Arbitro asistente,https://www.rffm.es/acta-partido/1798291,2026-08-09T17:46:06.472669+00:00
1798293,referee,5002030,"GIL LOPEZ, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1798293,2026-08-09T17:46:06.527728+00:00
1798293,referee,5002011,"MARTIN BELCHI, ALEJANDRO LUIS",Arbitro asistente,https://www.rffm.es/acta-partido/1798293,2026-08-09T17:46:06.527728+00:00
1798295,referee,5099265,"SANZ GONZALEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1798295,2026-08-09T17:46:06.542567+00:00
1798295,referee,5194621,"VICENTE BUTRAGUEÑO, LUIS JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1798295,2026-08-09T17:46:06.542567+00:00
1798294,referee,5001622,"VILLA ANGUITA, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1798294,2026-08-09T17:46:06.634232+00:00
1798294,referee,5001194,"GUINOT BEDRAN, JOSE MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1798294,2026-08-09T17:46:06.634232+00:00
1798296,referee,5000409,"PELAEZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1798296,2026-08-09T17:46:06.766216+00:00
1798296,referee,5175643,"LIU, ZHOUQI",Arbitro asistente,https://www.rffm.es/acta-partido/1798296,2026-08-09T17:46:06.766216+00:00
1798297,referee,5113502,"PELAEZ SANCHEZ, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1798297,2026-08-09T17:46:07.440889+00:00
1798297,referee,5194376,"BRIONES COLLADO, FRANCISCO JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1798297,2026-08-09T17:46:07.440889+00:00
1798298,referee,5099265,"SANZ GONZALEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1798298,2026-08-09T17:46:07.738904+00:00
1798298,referee,5195008,"MOLINA PEÑA, MARCO",Arbitro asistente,https://www.rffm.es/acta-partido/1798298,2026-08-09T17:46:07.738904+00:00
1798300,referee,5172089,"GONZALEZ RUBIO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1798300,2026-08-09T17:46:07.868770+00:00
1798300,referee,5175444,"MORENO RUPEREZ, JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1798300,2026-08-09T17:46:07.868770+00:00
1798301,referee,5077533,"TORRES DE LA TORRE, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1798301,2026-08-09T17:46:07.873022+00:00
1798301,referee,5000374,"LOSADA PEREZ, JESUS",Arbitro asistente,https://www.rffm.es/acta-partido/1798301,2026-08-09T17:46:07.873022+00:00
1798299,referee,5090439,"BOADA MARTINEZ, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1798299,2026-08-09T17:46:07.908658+00:00
1798299,referee,5113305,"BARRIOS AYUSO, IRIS YUDIT",Arbitro asistente,https://www.rffm.es/acta-partido/1798299,2026-08-09T17:46:07.908658+00:00
1798302,referee,5001840,"SANCHEZ HERREROS, ROBERTO MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1798302,2026-08-09T17:46:07.934097+00:00
1798302,referee,5113305,"BARRIOS AYUSO, IRIS YUDIT",Arbitro asistente,https://www.rffm.es/acta-partido/1798302,2026-08-09T17:46:07.934097+00:00
1798304,referee,5000409,"PELAEZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1798304,2026-08-09T17:46:08.062579+00:00
1798304,referee,5000267,"DOMINGUEZ SANCHEZ, MIGUEL ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1798304,2026-08-09T17:46:08.062579+00:00
1798305,referee,5002513,"ORTIZ MARQUEZ, GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/1798305,2026-08-09T17:46:08.068537+00:00
1798305,referee,5194621,"VICENTE BUTRAGUEÑO, LUIS JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1798305,2026-08-09T17:46:08.068537+00:00
1798310,referee,5001622,"VILLA ANGUITA, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1798310,2026-08-09T17:46:08.858296+00:00
1798310,referee,5001194,"GUINOT BEDRAN, JOSE MANUEL",Arbitro asistente,https://www.rffm.es/acta-partido/1798310,2026-08-09T17:46:08.858296+00:00
1798306,referee,5115366,"GOMEZ TARDON, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1798306,2026-08-09T17:46:08.906922+00:00
1798306,referee,5001860,"DE DIEGO SANCHEZ, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1798306,2026-08-09T17:46:08.906922+00:00
1798314,referee,5001840,"SANCHEZ HERREROS, ROBERTO MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1798314,2026-08-09T17:46:09.643995+00:00
1798314,referee,5194376,"BRIONES COLLADO, FRANCISCO JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1798314,2026-08-09T17:46:09.643995+00:00
1798309,referee,5099265,"SANZ GONZALEZ, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1798309,2026-08-09T17:46:09.802108+00:00
1798309,referee,5194381,"DOMINGUEZ RODRIGO, BORJA NOE",Arbitro asistente,https://www.rffm.es/acta-partido/1798309,2026-08-09T17:46:09.802108+00:00
1798312,referee,5090439,"BOADA MARTINEZ, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1798312,2026-08-09T17:46:09.802471+00:00
1798312,referee,5201071,"DONOSO MUÑOZ, IKER",Arbitro asistente,https://www.rffm.es/acta-partido/1798312,2026-08-09T17:46:09.802471+00:00
1798313,referee,5115366,"GOMEZ TARDON, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1798313,2026-08-09T17:46:09.875754+00:00
1798313,referee,5194381,"DOMINGUEZ RODRIGO, BORJA NOE",Arbitro asistente,https://www.rffm.es/acta-partido/1798313,2026-08-09T17:46:09.875754+00:00
1798315,referee,5002491,"MARTIN RODILLA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1798315,2026-08-09T17:46:09.913305+00:00
1798315,referee,5002285,"CIEZA SANCHEZ, DANIEL",Arbitro asistente,https://www.rffm.es/acta-partido/1798315,2026-08-09T17:46:09.913305+00:00
1798311,referee,5172089,"GONZALEZ RUBIO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1798311,2026-08-09T17:46:10.064338+00:00
1798311,referee,5195008,"MOLINA PEÑA, MARCO",Arbitro asistente,https://www.rffm.es/acta-partido/1798311,2026-08-09T17:46:10.064338+00:00
1798308,referee,5090439,"BOADA MARTINEZ, FRANCISCO JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1798308,2026-08-09T17:46:10.075120+00:00
1798308,referee,5194376,"BRIONES COLLADO, FRANCISCO JAVIER",Arbitro asistente,https://www.rffm.es/acta-partido/1798308,2026-08-09T17:46:10.075120+00:00
1798307,referee,5000409,"PELAEZ RODRIGUEZ, LUIS MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1798307,2026-08-09T17:46:10.350573+00:00
1798307,referee,5001938,"LOPEZ MORENO, ANGEL",Arbitro asistente,https://www.rffm.es/acta-partido/1798307,2026-08-09T17:46:10.350573+00:00
