check_name,severity,entity_type,entity_id,group_id,competition_id,details
team_club_coverage_gap,warning,team,15284690,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,15284691,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,15287474,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,15287476,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,15292200,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,15292201,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,15293883,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,15668986,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,15669022,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17119852,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17119853,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17125320,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17125327,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17125329,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17125334,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133001,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133014,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133015,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133027,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133028,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133099,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133104,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133106,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133110,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133111,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133112,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133113,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133114,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133115,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133116,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133117,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133118,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133119,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133120,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133121,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133122,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133123,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133124,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133125,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133126,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133127,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133129,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133130,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133131,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133132,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133133,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133134,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133135,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133136,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133138,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133141,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133257,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133258,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133323,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133653,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133654,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133655,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133656,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133657,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17133658,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17135320,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17135321,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17135324,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,17155808,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2526997,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2729917,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2732911,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2732912,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,2732913,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,3358562,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,3359943,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,3359954,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,3359955,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,4789371,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,4935020,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,5051292,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6544120,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6643111,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6755012,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6755013,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6755014,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6755015,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6755016,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6755018,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6755019,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6755020,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6755021,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6755022,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6755023,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6755024,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6755025,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6755026,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6755027,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6755044,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6755045,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,6809024,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,8790663,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,8823588,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
team_club_coverage_gap,warning,team,8891704,,,"season=2022-2023: team_id was a fetch target but has no resolved club_id (fetch failure, empty page, or missing codigo_club - see team_clubs_crawl_log.csv for the underlying fetch outcome)"
