match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
5535997,referee,103170656,"BELTRE DA SILVA, MARÍA ISABEL",Arbitro principal,https://www.rffm.es/acta-partido/5535997,2026-08-05T02:08:27.207465+00:00
5535994,referee,103173551,"MARTIN SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5535994,2026-08-05T02:08:27.286861+00:00
5536000,referee,103170656,"BELTRE DA SILVA, MARÍA ISABEL",Arbitro principal,https://www.rffm.es/acta-partido/5536000,2026-08-05T02:08:27.528826+00:00
5535995,referee,103170656,"BELTRE DA SILVA, MARÍA ISABEL",Arbitro principal,https://www.rffm.es/acta-partido/5535995,2026-08-05T02:08:27.728728+00:00
5535995,field_delegate,,"RODRIGUEZ SANCHEZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5535995,2026-08-05T02:08:27.728728+00:00
5536001,referee,103170656,"BELTRE DA SILVA, MARÍA ISABEL",Arbitro principal,https://www.rffm.es/acta-partido/5536001,2026-08-05T02:08:28.037595+00:00
5535998,referee,103170656,"BELTRE DA SILVA, MARÍA ISABEL",Arbitro principal,https://www.rffm.es/acta-partido/5535998,2026-08-05T02:08:28.040093+00:00
5535998,field_delegate,,"RINCON RODRIGUEZ, MARIANA",delegado_campo,https://www.rffm.es/acta-partido/5535998,2026-08-05T02:08:28.040093+00:00
5535996,referee,103170656,"BELTRE DA SILVA, MARÍA ISABEL",Arbitro principal,https://www.rffm.es/acta-partido/5535996,2026-08-05T02:08:28.420947+00:00
5535996,field_delegate,,"RODRIGUEZ SANCHEZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5535996,2026-08-05T02:08:28.420947+00:00
5535992,referee,103173551,"MARTIN SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5535992,2026-08-05T02:08:28.424373+00:00
5536004,referee,103172360,"GARCÍA MORENO, ASIER",Arbitro principal,https://www.rffm.es/acta-partido/5536004,2026-08-05T02:08:28.786190+00:00
5536004,field_delegate,,"LLERENA ALONSO, JUAN LUIS",delegado_campo,https://www.rffm.es/acta-partido/5536004,2026-08-05T02:08:28.786190+00:00
5536003,referee,103172360,"GARCÍA MORENO, ASIER",Arbitro principal,https://www.rffm.es/acta-partido/5536003,2026-08-05T02:08:28.856895+00:00
5536003,field_delegate,,"RINCON RODRIGUEZ, MARIANA",delegado_campo,https://www.rffm.es/acta-partido/5536003,2026-08-05T02:08:28.856895+00:00
5536005,referee,103172360,"GARCÍA MORENO, ASIER",Arbitro principal,https://www.rffm.es/acta-partido/5536005,2026-08-05T02:08:28.901793+00:00
5536008,referee,101727467,"MOUALI LAMARTY, YASSIN",Arbitro principal,https://www.rffm.es/acta-partido/5536008,2026-08-05T02:08:29.236527+00:00
5536009,referee,101727467,"MOUALI LAMARTY, YASSIN",Arbitro principal,https://www.rffm.es/acta-partido/5536009,2026-08-05T02:08:29.951414+00:00
5536009,field_delegate,,"MAGAN CENTENO, JOSE MARIA",delegado_campo,https://www.rffm.es/acta-partido/5536009,2026-08-05T02:08:29.951414+00:00
5536002,referee,101727467,"MOUALI LAMARTY, YASSIN",Arbitro principal,https://www.rffm.es/acta-partido/5536002,2026-08-05T02:08:30.869296+00:00
5536014,referee,103172925,"GRANDE CARRILLO, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5536014,2026-08-05T02:08:30.872396+00:00
5536016,referee,103172925,"GRANDE CARRILLO, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5536016,2026-08-05T02:08:31.016103+00:00
5536012,referee,103172925,"GRANDE CARRILLO, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5536012,2026-08-05T02:08:31.075637+00:00
5536012,field_delegate,,"MANGAS MARTÍN, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5536012,2026-08-05T02:08:31.075637+00:00
5536011,referee,103172925,"GRANDE CARRILLO, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5536011,2026-08-05T02:08:31.078654+00:00
5536011,field_delegate,,"DIAZ TENA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5536011,2026-08-05T02:08:31.078654+00:00
5536010,referee,103172925,"GRANDE CARRILLO, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5536010,2026-08-05T02:08:31.129545+00:00
5536013,referee,103172925,"GRANDE CARRILLO, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5536013,2026-08-05T02:08:31.238785+00:00
5536013,field_delegate,,"ALONSO LOPEZ, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5536013,2026-08-05T02:08:31.238785+00:00
5536015,referee,103172925,"GRANDE CARRILLO, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5536015,2026-08-05T02:08:31.243149+00:00
5536018,referee,103174829,"PUERTA SANZ, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/5536018,2026-08-05T02:08:31.910528+00:00
5536020,referee,103174829,"PUERTA SANZ, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/5536020,2026-08-05T02:08:32.621639+00:00
5536022,referee,103174829,"PUERTA SANZ, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/5536022,2026-08-05T02:08:32.720656+00:00
5536022,field_delegate,,"MAGAN CENTENO, JOSE MARIA",delegado_campo,https://www.rffm.es/acta-partido/5536022,2026-08-05T02:08:32.720656+00:00
5536019,referee,103174829,"PUERTA SANZ, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/5536019,2026-08-05T02:08:33.068075+00:00
5536019,field_delegate,,"MATEOS VALERO, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5536019,2026-08-05T02:08:33.068075+00:00
5536017,referee,103174829,"PUERTA SANZ, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/5536017,2026-08-05T02:08:33.294276+00:00
5536023,referee,103174829,"PUERTA SANZ, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/5536023,2026-08-05T02:08:33.609899+00:00
5536021,referee,103174829,"PUERTA SANZ, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/5536021,2026-08-05T02:08:33.617312+00:00
5536026,referee,103174187,"MENÉNDEZ GÓMEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5536026,2026-08-05T02:08:33.620699+00:00
5536026,field_delegate,,"DIAZ TENA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5536026,2026-08-05T02:08:33.620699+00:00
5536025,referee,103174187,"MENÉNDEZ GÓMEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5536025,2026-08-05T02:08:33.621929+00:00
5536025,field_delegate,,"LOPEZ GONZALEZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5536025,2026-08-05T02:08:33.621929+00:00
5536029,referee,103174187,"MENÉNDEZ GÓMEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5536029,2026-08-05T02:08:33.691430+00:00
5536030,referee,103174187,"MENÉNDEZ GÓMEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5536030,2026-08-05T02:08:33.901441+00:00
5536028,referee,103174187,"MENÉNDEZ GÓMEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5536028,2026-08-05T02:08:33.965839+00:00
5536028,field_delegate,,"ALONSO LOPEZ, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5536028,2026-08-05T02:08:33.965839+00:00
5536027,referee,103174187,"MENÉNDEZ GÓMEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5536027,2026-08-05T02:08:34.208234+00:00
5536027,field_delegate,,"MANGAS MARTÍN, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5536027,2026-08-05T02:08:34.208234+00:00
5536024,referee,103174187,"MENÉNDEZ GÓMEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/5536024,2026-08-05T02:08:34.779540+00:00
5536024,field_delegate,,"PADILLA NUÑEZ, CAMILA",delegado_campo,https://www.rffm.es/acta-partido/5536024,2026-08-05T02:08:34.779540+00:00
5536035,referee,103173591,"JÓDAR GÓMEZ, ÁLEX",Arbitro principal,https://www.rffm.es/acta-partido/5536035,2026-08-05T02:08:34.849897+00:00
5536035,field_delegate,,"MAGAN CENTENO, JOSE MARIA",delegado_campo,https://www.rffm.es/acta-partido/5536035,2026-08-05T02:08:34.849897+00:00
5536032,referee,103173591,"JÓDAR GÓMEZ, ÁLEX",Arbitro principal,https://www.rffm.es/acta-partido/5536032,2026-08-05T02:08:34.860099+00:00
5536036,referee,103173591,"JÓDAR GÓMEZ, ÁLEX",Arbitro principal,https://www.rffm.es/acta-partido/5536036,2026-08-05T02:08:34.982973+00:00
5536031,referee,103173591,"JÓDAR GÓMEZ, ÁLEX",Arbitro principal,https://www.rffm.es/acta-partido/5536031,2026-08-05T02:08:35.111584+00:00
5536031,field_delegate,,"POZA SANTILLAN, JEREMY NESTOR",delegado_campo,https://www.rffm.es/acta-partido/5536031,2026-08-05T02:08:35.111584+00:00
5536034,referee,103173591,"JÓDAR GÓMEZ, ÁLEX",Arbitro principal,https://www.rffm.es/acta-partido/5536034,2026-08-05T02:08:35.370583+00:00
5536033,referee,103173591,"JÓDAR GÓMEZ, ÁLEX",Arbitro principal,https://www.rffm.es/acta-partido/5536033,2026-08-05T02:08:35.379327+00:00
5536037,referee,103173591,"JÓDAR GÓMEZ, ÁLEX",Arbitro principal,https://www.rffm.es/acta-partido/5536037,2026-08-05T02:08:35.471128+00:00
5536041,referee,103174769,"REY SIMÓN, POL",Arbitro principal,https://www.rffm.es/acta-partido/5536041,2026-08-05T02:08:35.967148+00:00
5536041,field_delegate,,"DIAZ TENA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5536041,2026-08-05T02:08:35.967148+00:00
5536043,referee,103174769,"REY SIMÓN, POL",Arbitro principal,https://www.rffm.es/acta-partido/5536043,2026-08-05T02:08:36.298722+00:00
5536043,field_delegate,,"ALONSO LOPEZ, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5536043,2026-08-05T02:08:36.298722+00:00
5536040,referee,103174769,"REY SIMÓN, POL",Arbitro principal,https://www.rffm.es/acta-partido/5536040,2026-08-05T02:08:36.331956+00:00
5536039,referee,103174769,"REY SIMÓN, POL",Arbitro principal,https://www.rffm.es/acta-partido/5536039,2026-08-05T02:08:36.336645+00:00
5536038,referee,103174769,"REY SIMÓN, POL",Arbitro principal,https://www.rffm.es/acta-partido/5536038,2026-08-05T02:08:36.682656+00:00
5536038,field_delegate,,"POZA SANTILLAN, JEREMY NESTOR",delegado_campo,https://www.rffm.es/acta-partido/5536038,2026-08-05T02:08:36.682656+00:00
5536042,referee,103174769,"REY SIMÓN, POL",Arbitro principal,https://www.rffm.es/acta-partido/5536042,2026-08-05T02:08:36.722270+00:00
5536042,field_delegate,,"MANGAS MARTÍN, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5536042,2026-08-05T02:08:36.722270+00:00
5536044,referee,103174769,"REY SIMÓN, POL",Arbitro principal,https://www.rffm.es/acta-partido/5536044,2026-08-05T02:08:36.724600+00:00
5536102,referee,103175367,"SANCHEZ SEBASTIÁN, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5536102,2026-08-05T02:08:37.282631+00:00
5536106,referee,103175367,"SANCHEZ SEBASTIÁN, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5536106,2026-08-05T02:08:37.699723+00:00
5536106,field_delegate,,"POZA SANTILLAN, JEREMY NESTOR",delegado_campo,https://www.rffm.es/acta-partido/5536106,2026-08-05T02:08:37.699723+00:00
5536105,referee,103175367,"SANCHEZ SEBASTIÁN, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5536105,2026-08-05T02:08:37.785248+00:00
5536103,referee,103175367,"SANCHEZ SEBASTIÁN, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5536103,2026-08-05T02:08:37.954473+00:00
5536045,referee,103175367,"SANCHEZ SEBASTIÁN, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5536045,2026-08-05T02:08:37.957590+00:00
5536045,field_delegate,,"MATEOS VALERO, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5536045,2026-08-05T02:08:37.957590+00:00
5536104,referee,103175367,"SANCHEZ SEBASTIÁN, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5536104,2026-08-05T02:08:37.962870+00:00
5536104,field_delegate,,"MAGAN CENTENO, JOSE MARIA",delegado_campo,https://www.rffm.es/acta-partido/5536104,2026-08-05T02:08:37.962870+00:00
5536107,referee,103175367,"SANCHEZ SEBASTIÁN, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/5536107,2026-08-05T02:08:38.098182+00:00
5536098,referee,103173527,"MARTIN PEREZ, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/5536098,2026-08-05T02:08:38.105440+00:00
5536096,referee,103173527,"MARTIN PEREZ, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/5536096,2026-08-05T02:08:38.295420+00:00
5536096,field_delegate,,"POZA SANTILLAN, JEREMY NESTOR",delegado_campo,https://www.rffm.es/acta-partido/5536096,2026-08-05T02:08:38.295420+00:00
5536095,referee,103173527,"MARTIN PEREZ, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/5536095,2026-08-05T02:08:38.816764+00:00
5536095,field_delegate,,"MATEOS VALERO, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5536095,2026-08-05T02:08:38.816764+00:00
5536097,referee,103173527,"MARTIN PEREZ, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/5536097,2026-08-05T02:08:38.820579+00:00
5536099,referee,103173527,"MARTIN PEREZ, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/5536099,2026-08-05T02:08:38.964752+00:00
5536099,field_delegate,,"MANGAS MARTÍN, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5536099,2026-08-05T02:08:38.964752+00:00
5536100,referee,103173527,"MARTIN PEREZ, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/5536100,2026-08-05T02:08:38.968904+00:00
5536100,field_delegate,,"MANGAS MARTÍN, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5536100,2026-08-05T02:08:38.968904+00:00
5536088,referee,103175422,"RODRÍGUEZ CUEVAS, ÓSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5536088,2026-08-05T02:08:39.188039+00:00
5536089,referee,103175422,"RODRÍGUEZ CUEVAS, ÓSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5536089,2026-08-05T02:08:39.520471+00:00
5536101,referee,103173527,"MARTIN PEREZ, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/5536101,2026-08-05T02:08:39.524037+00:00
5536090,referee,103175422,"RODRÍGUEZ CUEVAS, ÓSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5536090,2026-08-05T02:08:39.542540+00:00
5536090,field_delegate,,"MAGAN CENTENO, JOSE MARIA",delegado_campo,https://www.rffm.es/acta-partido/5536090,2026-08-05T02:08:39.542540+00:00
5536093,referee,103175422,"RODRÍGUEZ CUEVAS, ÓSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5536093,2026-08-05T02:08:39.755277+00:00
5536093,field_delegate,,"PADILLA NUÑEZ, CAMILA",delegado_campo,https://www.rffm.es/acta-partido/5536093,2026-08-05T02:08:39.755277+00:00
5536091,referee,103175422,"RODRÍGUEZ CUEVAS, ÓSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5536091,2026-08-05T02:08:39.765466+00:00
5536094,referee,103175422,"RODRÍGUEZ CUEVAS, ÓSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5536094,2026-08-05T02:08:40.642871+00:00
5536094,field_delegate,,"ALONSO LOPEZ, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5536094,2026-08-05T02:08:40.642871+00:00
5536084,referee,103171599,"CERRATO FERNÁNDEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5536084,2026-08-05T02:08:40.764239+00:00
5536084,field_delegate,,"RINCON RODRIGUEZ, MARIANA",delegado_campo,https://www.rffm.es/acta-partido/5536084,2026-08-05T02:08:40.764239+00:00
5536085,referee,103171599,"CERRATO FERNÁNDEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5536085,2026-08-05T02:08:40.808152+00:00
5536092,referee,103175422,"RODRÍGUEZ CUEVAS, ÓSCAR",Arbitro principal,https://www.rffm.es/acta-partido/5536092,2026-08-05T02:08:40.913727+00:00
5536092,field_delegate,,"LLERENA ALONSO, JUAN LUIS",delegado_campo,https://www.rffm.es/acta-partido/5536092,2026-08-05T02:08:40.913727+00:00
5536081,referee,103171599,"CERRATO FERNÁNDEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5536081,2026-08-05T02:08:41.128351+00:00
5536083,referee,103171599,"CERRATO FERNÁNDEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5536083,2026-08-05T02:08:41.168333+00:00
5536083,field_delegate,,"LLERENA ALONSO, JUAN LUIS",delegado_campo,https://www.rffm.es/acta-partido/5536083,2026-08-05T02:08:41.168333+00:00
5536086,referee,103171599,"CERRATO FERNÁNDEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5536086,2026-08-05T02:08:41.202510+00:00
5536086,field_delegate,,"MANGAS MARTÍN, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5536086,2026-08-05T02:08:41.202510+00:00
5536082,referee,103171599,"CERRATO FERNÁNDEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5536082,2026-08-05T02:08:41.281050+00:00
5536082,field_delegate,,"MATEOS VALERO, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5536082,2026-08-05T02:08:41.281050+00:00
5536087,referee,103171599,"CERRATO FERNÁNDEZ, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/5536087,2026-08-05T02:08:41.696755+00:00
5536087,field_delegate,,"DIAZ TENA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5536087,2026-08-05T02:08:41.696755+00:00
5536080,referee,103175974,"UTRILLA RODRÍGUEZ, ERIK",Arbitro principal,https://www.rffm.es/acta-partido/5536080,2026-08-05T02:08:42.034840+00:00
5536078,referee,103175974,"UTRILLA RODRÍGUEZ, ERIK",Arbitro principal,https://www.rffm.es/acta-partido/5536078,2026-08-05T02:08:42.128936+00:00
5536079,referee,103175974,"UTRILLA RODRÍGUEZ, ERIK",Arbitro principal,https://www.rffm.es/acta-partido/5536079,2026-08-05T02:08:42.161660+00:00
5536079,field_delegate,,"LLERENA ALONSO, JUAN LUIS",delegado_campo,https://www.rffm.es/acta-partido/5536079,2026-08-05T02:08:42.161660+00:00
5536077,referee,103175974,"UTRILLA RODRÍGUEZ, ERIK",Arbitro principal,https://www.rffm.es/acta-partido/5536077,2026-08-05T02:08:42.184245+00:00
5536077,field_delegate,,"ALONSO LOPEZ, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5536077,2026-08-05T02:08:42.184245+00:00
5536074,referee,103175974,"UTRILLA RODRÍGUEZ, ERIK",Arbitro principal,https://www.rffm.es/acta-partido/5536074,2026-08-05T02:08:42.188541+00:00
5536076,referee,103175974,"UTRILLA RODRÍGUEZ, ERIK",Arbitro principal,https://www.rffm.es/acta-partido/5536076,2026-08-05T02:08:42.273316+00:00
5536076,field_delegate,,"RODRIGUEZ SANCHEZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5536076,2026-08-05T02:08:42.273316+00:00
5536075,referee,103175974,"UTRILLA RODRÍGUEZ, ERIK",Arbitro principal,https://www.rffm.es/acta-partido/5536075,2026-08-05T02:08:42.330080+00:00
5536075,field_delegate,,"ARRANZ BUENO, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5536075,2026-08-05T02:08:42.330080+00:00
5536071,referee,1421222,"JIMENEZ LOPEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5536071,2026-08-05T02:08:42.736191+00:00
5536071,field_delegate,,"AGUADO PIÑEIRO, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/5536071,2026-08-05T02:08:42.736191+00:00
5536067,referee,1421222,"JIMENEZ LOPEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5536067,2026-08-05T02:08:43.145937+00:00
5536067,field_delegate,,"CALLEJA PULIDO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5536067,2026-08-05T02:08:43.145937+00:00
5536073,referee,1421222,"JIMENEZ LOPEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5536073,2026-08-05T02:08:43.151408+00:00
5536073,field_delegate,,"FARGALLO GONZALEZ, FRANCISCO JOSE",delegado_campo,https://www.rffm.es/acta-partido/5536073,2026-08-05T02:08:43.151408+00:00
5536072,referee,1421222,"JIMENEZ LOPEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5536072,2026-08-05T02:08:43.504037+00:00
5536072,field_delegate,,"MAGAN CENTENO, JOSE MARIA",delegado_campo,https://www.rffm.es/acta-partido/5536072,2026-08-05T02:08:43.504037+00:00
5536069,referee,1421222,"JIMENEZ LOPEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5536069,2026-08-05T02:08:43.653314+00:00
5536069,field_delegate,,"MATEOS VALERO, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5536069,2026-08-05T02:08:43.653314+00:00
5536068,referee,1421222,"JIMENEZ LOPEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5536068,2026-08-05T02:08:43.663292+00:00
5536068,field_delegate,,"LLERENA ALONSO, JUAN LUIS",delegado_campo,https://www.rffm.es/acta-partido/5536068,2026-08-05T02:08:43.663292+00:00
5536070,referee,1421222,"JIMENEZ LOPEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/5536070,2026-08-05T02:08:43.708469+00:00
5536070,field_delegate,,"FARGALLO GONZALEZ, FRANCISCO JOSE",delegado_campo,https://www.rffm.es/acta-partido/5536070,2026-08-05T02:08:43.708469+00:00
5536060,referee,103172159,"DE LA ESCOSURA GUERRERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5536060,2026-08-05T02:08:43.742518+00:00
5536066,referee,103172159,"DE LA ESCOSURA GUERRERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5536066,2026-08-05T02:08:43.947085+00:00
5536062,referee,103172159,"DE LA ESCOSURA GUERRERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5536062,2026-08-05T02:08:44.365716+00:00
5536062,field_delegate,,"DIAZ TENA, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5536062,2026-08-05T02:08:44.365716+00:00
5536064,referee,103172159,"DE LA ESCOSURA GUERRERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5536064,2026-08-05T02:08:44.435152+00:00
5536061,referee,103172159,"DE LA ESCOSURA GUERRERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5536061,2026-08-05T02:08:44.813495+00:00
5536061,field_delegate,,"LOPEZ GONZALEZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/5536061,2026-08-05T02:08:44.813495+00:00
5536054,referee,103171579,"CÓRDOBA BURGUEÑO, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5536054,2026-08-05T02:08:45.152339+00:00
5536054,field_delegate,,"MATEOS VALERO, JUAN CARLOS",delegado_campo,https://www.rffm.es/acta-partido/5536054,2026-08-05T02:08:45.152339+00:00
5536063,referee,103172159,"DE LA ESCOSURA GUERRERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5536063,2026-08-05T02:08:45.171345+00:00
5536063,field_delegate,,"MANGAS MARTÍN, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5536063,2026-08-05T02:08:45.171345+00:00
5536065,referee,103172159,"DE LA ESCOSURA GUERRERO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5536065,2026-08-05T02:08:45.228448+00:00
5536058,referee,103171579,"CÓRDOBA BURGUEÑO, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5536058,2026-08-05T02:08:45.298397+00:00
5536056,referee,103171579,"CÓRDOBA BURGUEÑO, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5536056,2026-08-05T02:08:45.521331+00:00
5536059,referee,103171579,"CÓRDOBA BURGUEÑO, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5536059,2026-08-05T02:08:45.753561+00:00
5536059,field_delegate,,"ABANADES DIAZ, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/5536059,2026-08-05T02:08:45.753561+00:00
5536057,referee,103171579,"CÓRDOBA BURGUEÑO, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5536057,2026-08-05T02:08:45.760496+00:00
5536057,field_delegate,,"MAGAN CENTENO, JOSE MARIA",delegado_campo,https://www.rffm.es/acta-partido/5536057,2026-08-05T02:08:45.760496+00:00
5536053,referee,103171579,"CÓRDOBA BURGUEÑO, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5536053,2026-08-05T02:08:45.904271+00:00
5536053,field_delegate,,"FERNÁNDEZ, JERRY JOSÉ",delegado_campo,https://www.rffm.es/acta-partido/5536053,2026-08-05T02:08:45.904271+00:00
5536055,referee,103171579,"CÓRDOBA BURGUEÑO, RUBÉN",Arbitro principal,https://www.rffm.es/acta-partido/5536055,2026-08-05T02:08:46.286534+00:00
5536048,referee,103170674,"ARNAO CHAPINAL, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5536048,2026-08-05T02:08:46.791019+00:00
5536050,referee,103170674,"ARNAO CHAPINAL, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5536050,2026-08-05T02:08:46.796284+00:00
5536050,field_delegate,,"LLORENTE JAIME, HUGO",delegado_campo,https://www.rffm.es/acta-partido/5536050,2026-08-05T02:08:46.796284+00:00
5536046,referee,103170674,"ARNAO CHAPINAL, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5536046,2026-08-05T02:08:46.871762+00:00
5536046,field_delegate,,"IVANOV, ILIYAN IVANOV",delegado_campo,https://www.rffm.es/acta-partido/5536046,2026-08-05T02:08:46.871762+00:00
5536049,referee,103170674,"ARNAO CHAPINAL, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5536049,2026-08-05T02:08:46.936442+00:00
5536051,referee,103170674,"ARNAO CHAPINAL, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5536051,2026-08-05T02:08:47.155245+00:00
5536051,field_delegate,,"ALONSO LOPEZ, JORGE",delegado_campo,https://www.rffm.es/acta-partido/5536051,2026-08-05T02:08:47.155245+00:00
5536047,referee,103170674,"ARNAO CHAPINAL, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5536047,2026-08-05T02:08:47.173319+00:00
5536052,referee,103170674,"ARNAO CHAPINAL, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/5536052,2026-08-05T02:08:47.250162+00:00
5535710,referee,103173537,"LOPEZ-EGEA LOPEZ, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/5535710,2026-08-05T02:08:47.983136+00:00
5535710,field_delegate,,"SÁNCHEZ GARCÍA, AGUSTÍN",delegado_campo,https://www.rffm.es/acta-partido/5535710,2026-08-05T02:08:47.983136+00:00
5535709,referee,103172396,"GARCIA RODRIGUEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5535709,2026-08-05T02:08:48.318813+00:00
