match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1482487,referee,1697629,"CASTILLO SUBIZA, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1482487,2026-08-07T21:36:05.446569+00:00
1482487,field_delegate,,"SANZ VALERA, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1482487,2026-08-07T21:36:05.446569+00:00
1482495,referee,1184566,"SABEV SHAMOV, ALBEN",Arbitro principal,https://www.rffm.es/acta-partido/1482495,2026-08-07T21:36:05.462907+00:00
1482495,field_delegate,,"GONZALEZ COLCHON, JUANA MARIA",delegado_campo,https://www.rffm.es/acta-partido/1482495,2026-08-07T21:36:05.462907+00:00
1482497,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1482497,2026-08-07T21:36:06.279313+00:00
1482497,field_delegate,,"MATIAS CAMPANO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1482497,2026-08-07T21:36:06.279313+00:00
1482492,referee,823318,"MATEO MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1482492,2026-08-07T21:36:06.366774+00:00
1482492,field_delegate,,"BAONZA LARA, CARLOS LUCAS",delegado_campo,https://www.rffm.es/acta-partido/1482492,2026-08-07T21:36:06.366774+00:00
1482500,referee,1700768,"RUSSO FALLA, ITALO RENZO",Arbitro principal,https://www.rffm.es/acta-partido/1482500,2026-08-07T21:36:06.404350+00:00
1482496,referee,563,"YUSTE HEREDERO, FERNANDO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1482496,2026-08-07T21:36:06.432231+00:00
1482505,referee,1701284,"VEGA VINTANED, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1482505,2026-08-07T21:36:06.602747+00:00
1482505,field_delegate,,"PEINÓ GONZÁLEZ, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1482505,2026-08-07T21:36:06.602747+00:00
1482504,referee,1402835,"JIMENEZ CUBILLO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1482504,2026-08-07T21:36:06.611223+00:00
1482504,field_delegate,,"MARQUEZ LOPEZ, FELIPE",delegado_campo,https://www.rffm.es/acta-partido/1482504,2026-08-07T21:36:06.611223+00:00
1482502,referee,1418943,"OCHOA PLAZA, JAVIER LAUREANO",Arbitro principal,https://www.rffm.es/acta-partido/1482502,2026-08-07T21:36:06.620498+00:00
1482502,field_delegate,,"SANZ VALERA, CARLOS",delegado_campo,https://www.rffm.es/acta-partido/1482502,2026-08-07T21:36:06.620498+00:00
1482503,referee,1382669,"LIZARRALDE PEINADO, ASIER",Arbitro principal,https://www.rffm.es/acta-partido/1482503,2026-08-07T21:36:06.785267+00:00
1482503,field_delegate,,"MARTIN AGUILAR, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1482503,2026-08-07T21:36:06.785267+00:00
1482508,referee,1391685,"QUIJADA SIERRA, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1482508,2026-08-07T21:36:06.946142+00:00
1482508,field_delegate,,"GONZALEZ COLCHON, JUANA MARIA",delegado_campo,https://www.rffm.es/acta-partido/1482508,2026-08-07T21:36:06.946142+00:00
1482506,referee,1456675,"AGÜI HERNANDO, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1482506,2026-08-07T21:36:07.471315+00:00
1482509,referee,1201122,"GARCIA COUTO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1482509,2026-08-07T21:36:07.651342+00:00
1482509,field_delegate,,"TRIGUERO PEDRAZA, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1482509,2026-08-07T21:36:07.651342+00:00
1482511,referee,4679,"RODRIGO AGUADO, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1482511,2026-08-07T21:36:07.693228+00:00
1482511,field_delegate,,"MARTINEZ ALVARO, ANDY LIONAL",delegado_campo,https://www.rffm.es/acta-partido/1482511,2026-08-07T21:36:07.693228+00:00
1482515,referee,1700768,"RUSSO FALLA, ITALO RENZO",Arbitro principal,https://www.rffm.es/acta-partido/1482515,2026-08-07T21:36:07.846753+00:00
1482510,referee,1170549,"MELGUIZO CARMENES, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1482510,2026-08-07T21:36:07.885626+00:00
1482510,field_delegate,,"MATIAS CAMPANO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1482510,2026-08-07T21:36:07.885626+00:00
1482519,referee,1184566,"SABEV SHAMOV, ALBEN",Arbitro principal,https://www.rffm.es/acta-partido/1482519,2026-08-07T21:36:07.955966+00:00
1482519,field_delegate,,"DE CARLOS DUARTE, DANIEL",delegado_campo,https://www.rffm.es/acta-partido/1482519,2026-08-07T21:36:07.955966+00:00
1482518,referee,4926,"LAZARO VADILLO, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1482518,2026-08-07T21:36:07.972678+00:00
1482518,field_delegate,,"CORREA NAVARRO, JULIO CESAR",delegado_campo,https://www.rffm.es/acta-partido/1482518,2026-08-07T21:36:07.972678+00:00
1482517,referee,645485,"VALDIVIESO BANZO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1482517,2026-08-07T21:36:08.197310+00:00
1482516,referee,1402542,"RAMOS LOBON, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/1482516,2026-08-07T21:36:08.788259+00:00
1482524,referee,1264074,"DIAZ GARAY, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1482524,2026-08-07T21:36:08.961772+00:00
1482524,field_delegate,,"BUENO MARQUEZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1482524,2026-08-07T21:36:08.961772+00:00
1482521,referee,1402835,"JIMENEZ CUBILLO, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1482521,2026-08-07T21:36:09.032320+00:00
1482521,field_delegate,,"GONZALEZ COLCHON, JUANA MARIA",delegado_campo,https://www.rffm.es/acta-partido/1482521,2026-08-07T21:36:09.032320+00:00
1482523,referee,1402486,"PEÑAS FERNÁNDEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1482523,2026-08-07T21:36:09.180292+00:00
1482523,field_delegate,,"MATIAS CAMPANO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1482523,2026-08-07T21:36:09.180292+00:00
1482525,referee,644808,"BAYOUD, ABDELAZIZ",Arbitro principal,https://www.rffm.es/acta-partido/1482525,2026-08-07T21:36:09.185078+00:00
1482525,field_delegate,,"SANCHEZ MAZA, JOSHUA",delegado_campo,https://www.rffm.es/acta-partido/1482525,2026-08-07T21:36:09.185078+00:00
1482522,referee,1402417,"PEREZ ALVAREZ, ABEL",Arbitro principal,https://www.rffm.es/acta-partido/1482522,2026-08-07T21:36:09.302285+00:00
1482522,field_delegate,,"TRIGUERO PEDRAZA, PABLO",delegado_campo,https://www.rffm.es/acta-partido/1482522,2026-08-07T21:36:09.302285+00:00
1482527,referee,1404570,"SUAREZ VEGA, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1482527,2026-08-07T21:36:09.394428+00:00
1482532,referee,1550949,"PESQUERA SARAS, ANTONIO",Arbitro principal,https://www.rffm.es/acta-partido/1482532,2026-08-07T21:36:09.877075+00:00
1482533,referee,1417690,"RUIZ VEGA, LEONARDO",Arbitro principal,https://www.rffm.es/acta-partido/1482533,2026-08-07T21:36:10.016037+00:00
1482533,field_delegate,,"MORILLAS SABATÉ, IBAI",delegado_campo,https://www.rffm.es/acta-partido/1482533,2026-08-07T21:36:10.016037+00:00
1500192,referee,1382121,"BAUDET VERA, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/1500192,2026-08-07T21:36:10.169304+00:00
1482528,referee,1402765,"MELGUIZO CARMENES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1482528,2026-08-07T21:36:10.173992+00:00
1482530,referee,1058908,"RODRIGUEZ RUFIAN, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1482530,2026-08-07T21:36:10.307874+00:00
1482531,referee,1402698,"NANTON LOPEZ, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1482531,2026-08-07T21:36:10.357310+00:00
1482531,field_delegate,,"MANJON MANJARRES, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1482531,2026-08-07T21:36:10.357310+00:00
1482537,referee,1183201,"GRIÑAN ESPADA, EDUARDO",Arbitro principal,https://www.rffm.es/acta-partido/1482537,2026-08-07T21:36:10.403314+00:00
1482538,referee,1456665,"RODRIGUEZ MONZON, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1482538,2026-08-07T21:36:10.452476+00:00
1500179,referee,645485,"VALDIVIESO BANZO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1500179,2026-08-07T21:36:10.674199+00:00
1482540,referee,823318,"MATEO MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1482540,2026-08-07T21:36:11.240372+00:00
1482535,referee,4759,"MEDINA MONTERO, OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/1482535,2026-08-07T21:36:11.426019+00:00
1482535,field_delegate,,"MIRAVALLES CABERO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1482535,2026-08-07T21:36:11.426019+00:00
1482539,referee,877723,"SAINZ DE LA MAZA FERNANDEZ, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/1482539,2026-08-07T21:36:11.430675+00:00
1482539,field_delegate,,"CARRIZO MARTIN, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/1482539,2026-08-07T21:36:11.430675+00:00
1482534,referee,967714,"EL HOUTI BOUDOUMA, SOUFIAN",Arbitro principal,https://www.rffm.es/acta-partido/1482534,2026-08-07T21:36:11.530978+00:00
1482534,field_delegate,,"RIVAS BERNAL, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1482534,2026-08-07T21:36:11.530978+00:00
1482544,referee,1402349,"LUNA SAYALERO, MARCOS",Arbitro principal,https://www.rffm.es/acta-partido/1482544,2026-08-07T21:36:11.583633+00:00
1482544,field_delegate,,"FRANCO PARRILLA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1482544,2026-08-07T21:36:11.583633+00:00
1482547,referee,1456665,"RODRIGUEZ MONZON, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1482547,2026-08-07T21:36:11.592177+00:00
1482541,referee,590996,"BARRAGAN ELVIRA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1482541,2026-08-07T21:36:11.643915+00:00
1482541,field_delegate,,"PEREZ RIVERA, LUIS",delegado_campo,https://www.rffm.es/acta-partido/1482541,2026-08-07T21:36:11.643915+00:00
1482546,referee,1058868,"MUÑOZ NAVARRO, VALENTIN",Arbitro principal,https://www.rffm.es/acta-partido/1482546,2026-08-07T21:36:11.883021+00:00
1482546,field_delegate,,"MANJON MANJARRES, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1482546,2026-08-07T21:36:11.883021+00:00
1500193,referee,1418819,"CHAMIZO YUNTA, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1500193,2026-08-07T21:36:12.510075+00:00
1482543,referee,546,"RUBIO PALOMINO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1482543,2026-08-07T21:36:12.808401+00:00
1482543,field_delegate,,"MARTINEZ ALCOCER, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1482543,2026-08-07T21:36:12.808401+00:00
1482545,referee,719261,"LOPEZ MANCHEÑO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1482545,2026-08-07T21:36:12.813654+00:00
1482554,referee,1174371,"PALLÍN RUANO, ESTER",Arbitro principal,https://www.rffm.es/acta-partido/1482554,2026-08-07T21:36:12.983744+00:00
1482554,field_delegate,,"NEBRIL AGUADO, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1482554,2026-08-07T21:36:12.983744+00:00
1482550,referee,1170496,"FUSTER GOMEZ, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/1482550,2026-08-07T21:36:13.000505+00:00
1482550,field_delegate,,"ADSUAR LOPEZ, JESUS",delegado_campo,https://www.rffm.es/acta-partido/1482550,2026-08-07T21:36:13.000505+00:00
1500180,referee,1694290,"BARRERA OCAÑA, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1500180,2026-08-07T21:36:13.140980+00:00
1482553,referee,4933,"PEREZ RUIZ, ANTONIO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1482553,2026-08-07T21:36:13.637387+00:00
1482548,referee,1171342,"VILLA GOMEZ, ELENA",Arbitro principal,https://www.rffm.es/acta-partido/1482548,2026-08-07T21:36:13.970618+00:00
1482548,field_delegate,,"MIRAVALLES CABERO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1482548,2026-08-07T21:36:13.970618+00:00
1482559,referee,645485,"VALDIVIESO BANZO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1482559,2026-08-07T21:36:13.973677+00:00
1482559,field_delegate,,"FRANCO PARRILLA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1482559,2026-08-07T21:36:13.973677+00:00
1482561,referee,1420854,"DOMENECH GIL, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1482561,2026-08-07T21:36:14.113841+00:00
1482552,referee,909089,"BISEROV SHAMOV, IVO",Arbitro principal,https://www.rffm.es/acta-partido/1482552,2026-08-07T21:36:14.136403+00:00
1482552,field_delegate,,"CARRIZO MARTIN, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/1482552,2026-08-07T21:36:14.136403+00:00
1482557,referee,1170415,"CORDOBA MONTERO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1482557,2026-08-07T21:36:14.144103+00:00
1482556,referee,1558561,"MORALES MEDINA, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1482556,2026-08-07T21:36:14.156733+00:00
1482556,field_delegate,,"PEREZ RIVERA, LUIS",delegado_campo,https://www.rffm.es/acta-partido/1482556,2026-08-07T21:36:14.156733+00:00
1482560,referee,1382663,"LIZARRALDE PEINADO, IÑIGO",Arbitro principal,https://www.rffm.es/acta-partido/1482560,2026-08-07T21:36:14.223869+00:00
1482558,referee,5144,"BARROSO BARROSO, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1482558,2026-08-07T21:36:14.398404+00:00
1482558,field_delegate,,"MARTINEZ ALCOCER, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1482558,2026-08-07T21:36:14.398404+00:00
1500194,referee,5144,"BARROSO BARROSO, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1500194,2026-08-07T21:36:14.966803+00:00
1482567,referee,1174390,"SALÓ BLANCO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1482567,2026-08-07T21:36:15.114184+00:00
1482567,field_delegate,,"MARTIN NUNES, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1482567,2026-08-07T21:36:15.114184+00:00
1482564,referee,3454,"ARANZANA CARPINTERO, RICARDO",Arbitro principal,https://www.rffm.es/acta-partido/1482564,2026-08-07T21:36:15.166189+00:00
1482564,field_delegate,,"MARTINEZ CORDERO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1482564,2026-08-07T21:36:15.166189+00:00
1500181,referee,1382518,"FERNANDEZ MAZA, ELENA",Arbitro principal,https://www.rffm.es/acta-partido/1500181,2026-08-07T21:36:15.330024+00:00
1500181,field_delegate,,"GARRIDO DELGADO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1500181,2026-08-07T21:36:15.330024+00:00
1482568,referee,4772,"SANDU , DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1482568,2026-08-07T21:36:15.360733+00:00
1482565,referee,5169,"RAMOS FERNANDEZ, OLIVER",Arbitro principal,https://www.rffm.es/acta-partido/1482565,2026-08-07T21:36:15.379881+00:00
1482565,field_delegate,,"CARRIZO MARTIN, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/1482565,2026-08-07T21:36:15.379881+00:00
1482566,referee,1402765,"MELGUIZO CARMENES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1482566,2026-08-07T21:36:15.454497+00:00
1482566,field_delegate,,"MARTIN PEREZ, FRANCISCO JOSE",delegado_campo,https://www.rffm.es/acta-partido/1482566,2026-08-07T21:36:15.454497+00:00
1482654,referee,1582723,"GARCIA GASTIASORO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1482654,2026-08-07T21:36:15.637053+00:00
1482654,field_delegate,,"MIRAVALLES CABERO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1482654,2026-08-07T21:36:15.637053+00:00
1500182,referee,1691341,"RAMOS GARCIA, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1500182,2026-08-07T21:36:16.230006+00:00
1500182,field_delegate,,"GARRIDO DELGADO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1500182,2026-08-07T21:36:16.230006+00:00
1482573,referee,1456741,"SANCHEZ ALONSO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1482573,2026-08-07T21:36:16.411958+00:00
1482573,field_delegate,,"MARTINEZ ALCOCER, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1482573,2026-08-07T21:36:16.411958+00:00
1482572,referee,1264193,"RAMOS LAZARO, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1482572,2026-08-07T21:36:16.455837+00:00
1482575,referee,1382795,"MONEO BENEDICTO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1482575,2026-08-07T21:36:16.572404+00:00
1482575,field_delegate,,"MORILLAS SABATÉ, IBAI",delegado_campo,https://www.rffm.es/acta-partido/1482575,2026-08-07T21:36:16.572404+00:00
1482574,referee,1582743,"GUTIERREZ JAMBRINA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1482574,2026-08-07T21:36:16.664038+00:00
1482574,field_delegate,,"FRANCO PARRILLA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1482574,2026-08-07T21:36:16.664038+00:00
1482571,referee,1456741,"SANCHEZ ALONSO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1482571,2026-08-07T21:36:16.716671+00:00
1482571,field_delegate,,"MORILLAS SABATÉ, IBAI",delegado_campo,https://www.rffm.es/acta-partido/1482571,2026-08-07T21:36:16.716671+00:00
1482570,referee,909050,"ASENSIO PADILLA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1482570,2026-08-07T21:36:16.783890+00:00
1482570,field_delegate,,"MIRAVALLES CABERO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1482570,2026-08-07T21:36:16.783890+00:00
1482580,referee,3540,"CASTRO SIERRA, JUAN JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1482580,2026-08-07T21:36:16.870622+00:00
1482581,referee,1418926,"FLORES PEREZ, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1482581,2026-08-07T21:36:17.650241+00:00
1482578,referee,1201346,"RIVERA MONTESINOS, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1482578,2026-08-07T21:36:17.804280+00:00
1482578,field_delegate,,"CARRIZO MARTIN, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/1482578,2026-08-07T21:36:17.804280+00:00
1482579,referee,1264196,"SANCHEZ RAMOS, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1482579,2026-08-07T21:36:17.813503+00:00
1482582,referee,1246176,"ARNES ESTEBAN, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1482582,2026-08-07T21:36:17.871135+00:00
1482576,referee,1419162,"SANDOVAL RODRIGUEZ, IKER",Arbitro principal,https://www.rffm.es/acta-partido/1482576,2026-08-07T21:36:17.944015+00:00
1500195,referee,5144,"BARROSO BARROSO, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1500195,2026-08-07T21:36:18.006519+00:00
1482587,referee,1058868,"MUÑOZ NAVARRO, VALENTIN",Arbitro principal,https://www.rffm.es/acta-partido/1482587,2026-08-07T21:36:18.027885+00:00
1482587,field_delegate,,"COLMENAREJO FRANCISCO, MARIO",delegado_campo,https://www.rffm.es/acta-partido/1482587,2026-08-07T21:36:18.027885+00:00
1482585,referee,1383075,"RUBIO GARRIDO, ADRIAN",Arbitro principal,https://www.rffm.es/acta-partido/1482585,2026-08-07T21:36:18.183023+00:00
1482585,field_delegate,,"BALLESTEROS CHAVEZ, ALISTER JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1482585,2026-08-07T21:36:18.183023+00:00
1482589,referee,5144,"BARROSO BARROSO, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1482589,2026-08-07T21:36:18.960649+00:00
1482589,field_delegate,,"MORILLAS SABATÉ, IBAI",delegado_campo,https://www.rffm.es/acta-partido/1482589,2026-08-07T21:36:18.960649+00:00
1482586,referee,1174383,"VIEDMA SÁNCHEZ, ROBERTO",Arbitro principal,https://www.rffm.es/acta-partido/1482586,2026-08-07T21:36:18.966306+00:00
1482586,field_delegate,,"PEREZ RIVERA, LUIS",delegado_campo,https://www.rffm.es/acta-partido/1482586,2026-08-07T21:36:18.966306+00:00
1500196,referee,1402432,"ROJO VALENCIA, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1500196,2026-08-07T21:36:19.131080+00:00
1482583,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1482583,2026-08-07T21:36:19.136039+00:00
1482595,referee,1456741,"SANCHEZ ALONSO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1482595,2026-08-07T21:36:19.318371+00:00
1482595,field_delegate,,"DE LA IGLESIA CHÁVEZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1482595,2026-08-07T21:36:19.318371+00:00
1500183,referee,1402469,"DIAZ MENDOZA, GABRIEL",Arbitro principal,https://www.rffm.es/acta-partido/1500183,2026-08-07T21:36:19.414519+00:00
1500183,field_delegate,,"GARRIDO DELGADO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1500183,2026-08-07T21:36:19.414519+00:00
1482596,referee,1418819,"CHAMIZO YUNTA, PEDRO",Arbitro principal,https://www.rffm.es/acta-partido/1482596,2026-08-07T21:36:19.417974+00:00
1482596,field_delegate,,"FRANCO PARRILLA, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1482596,2026-08-07T21:36:19.417974+00:00
1500184,referee,1391611,"CANILLAS RODRIGUEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1500184,2026-08-07T21:36:20.018060+00:00
1500184,field_delegate,,"GARRIDO DELGADO, FRANCISCO JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1500184,2026-08-07T21:36:20.018060+00:00
1482591,referee,1382795,"MONEO BENEDICTO, IVAN",Arbitro principal,https://www.rffm.es/acta-partido/1482591,2026-08-07T21:36:20.185504+00:00
1482591,field_delegate,,"CARRIZO MARTIN, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/1482591,2026-08-07T21:36:20.185504+00:00
1482594,referee,1456741,"SANCHEZ ALONSO, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1482594,2026-08-07T21:36:20.189856+00:00
1482594,field_delegate,,"MANJON MANJARRES, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/1482594,2026-08-07T21:36:20.189856+00:00
1482597,referee,546,"RUBIO PALOMINO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/1482597,2026-08-07T21:36:20.329963+00:00
1482597,field_delegate,,"MARTINEZ CORDERO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1482597,2026-08-07T21:36:20.329963+00:00
1482590,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1482590,2026-08-07T21:36:20.349505+00:00
1482590,field_delegate,,"MARTINEZ CORDERO, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1482590,2026-08-07T21:36:20.349505+00:00
1482593,referee,1217596,"REY MONTALBAN, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1482593,2026-08-07T21:36:20.371994+00:00
1482593,field_delegate,,"GONZÁLEZ GUTIÉRREZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1482593,2026-08-07T21:36:20.371994+00:00
1482603,referee,792154,"CALVELLO , VINCENZO",Arbitro principal,https://www.rffm.es/acta-partido/1482603,2026-08-07T21:36:20.472208+00:00
1482603,field_delegate,,"MORILLAS SABATÉ, IBAI",delegado_campo,https://www.rffm.es/acta-partido/1482603,2026-08-07T21:36:20.472208+00:00
1482598,referee,823296,"HERNANDEZ CAÑAVERAS, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1482598,2026-08-07T21:36:20.999199+00:00
1482598,field_delegate,,"ADSUAR LOPEZ, JESUS",delegado_campo,https://www.rffm.es/acta-partido/1482598,2026-08-07T21:36:20.999199+00:00
1482602,referee,1252652,"NARVAEZ DIAZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1482602,2026-08-07T21:36:21.206216+00:00
1482600,referee,1058912,"ROMANILLOS GARCIA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1482600,2026-08-07T21:36:21.350813+00:00
1482600,field_delegate,,"MIRAVALLES CABERO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1482600,2026-08-07T21:36:21.350813+00:00
1482601,referee,1181609,"ORMAZABAL QUIROGA, IKER JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1482601,2026-08-07T21:36:21.400810+00:00
1482604,referee,1699317,"MAÑANES DEL AMO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1482604,2026-08-07T21:36:21.540499+00:00
1482609,referee,1418926,"FLORES PEREZ, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1482609,2026-08-07T21:36:21.584048+00:00
1482609,field_delegate,,"BOUSOÑO ROMERO, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/1482609,2026-08-07T21:36:21.584048+00:00
1482605,referee,1421222,"JIMENEZ LOPEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1482605,2026-08-07T21:36:21.594539+00:00
1482608,referee,1382669,"LIZARRALDE PEINADO, ASIER",Arbitro principal,https://www.rffm.es/acta-partido/1482608,2026-08-07T21:36:21.907587+00:00
1482608,field_delegate,,"FERRERO NAVARRO, SANTIAGO",delegado_campo,https://www.rffm.es/acta-partido/1482608,2026-08-07T21:36:21.907587+00:00
1482610,referee,1391708,"AZARIOUH ELKOSTALLY, HAMEZA",Arbitro principal,https://www.rffm.es/acta-partido/1482610,2026-08-07T21:36:22.191870+00:00
1482610,field_delegate,,"MARTINEZ ALCOCER, VICTOR",delegado_campo,https://www.rffm.es/acta-partido/1482610,2026-08-07T21:36:22.191870+00:00
1500197,referee,1456665,"RODRIGUEZ MONZON, MARIO",Arbitro principal,https://www.rffm.es/acta-partido/1500197,2026-08-07T21:36:22.453823+00:00
1482606,referee,742344,"FERRERO LOZANO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1482606,2026-08-07T21:36:22.603456+00:00
1482606,field_delegate,,"GONZÁLEZ GUTIÉRREZ, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1482606,2026-08-07T21:36:22.603456+00:00
1482612,referee,1402847,"PALOMAR PAMPYN, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1482612,2026-08-07T21:36:22.658778+00:00
1482611,referee,1382578,"GARCIA REY, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1482611,2026-08-07T21:36:22.754735+00:00
1482611,field_delegate,,"CARRIZO MARTIN, OSCAR",delegado_campo,https://www.rffm.es/acta-partido/1482611,2026-08-07T21:36:22.754735+00:00
