match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1535052,field_delegate,,"GARCIA VILLALIBRE, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1535052,2026-08-07T20:02:17.100460+00:00
1534425,referee,1698995,"LAPUERTA TRABADO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1534425,2026-08-07T20:02:17.152799+00:00
1534425,field_delegate,,"BOCOS GONZÁLEZ, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1534425,2026-08-07T20:02:17.152799+00:00
1535042,referee,1698995,"LAPUERTA TRABADO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1535042,2026-08-07T20:02:17.737150+00:00
1535042,field_delegate,,"VALDERRAMA ALBERCA, ITZIAR",delegado_campo,https://www.rffm.es/acta-partido/1535042,2026-08-07T20:02:17.737150+00:00
1534430,referee,1698995,"LAPUERTA TRABADO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1534430,2026-08-07T20:02:17.743635+00:00
1534430,field_delegate,,"ARROYO FRANCO, CESAR EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/1534430,2026-08-07T20:02:17.743635+00:00
1534432,referee,1698262,"FERNANDEZ LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1534432,2026-08-07T20:02:17.763558+00:00
1534432,field_delegate,,"TREPICCIONE MORALES, YAMPIERO",delegado_campo,https://www.rffm.es/acta-partido/1534432,2026-08-07T20:02:17.763558+00:00
1534431,referee,1698262,"FERNANDEZ LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1534431,2026-08-07T20:02:17.778548+00:00
1534431,field_delegate,,"GARCIA BALLESTEROS, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1534431,2026-08-07T20:02:17.778548+00:00
1534433,referee,1698995,"LAPUERTA TRABADO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1534433,2026-08-07T20:02:17.934475+00:00
1534433,field_delegate,,"BURGOS MOLINA, PEDRO",delegado_campo,https://www.rffm.es/acta-partido/1534433,2026-08-07T20:02:17.934475+00:00
1534438,referee,1699744,"MORCILLO ROMERO, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/1534438,2026-08-07T20:02:18.319836+00:00
1534438,field_delegate,,"VALENZUELA CID, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1534438,2026-08-07T20:02:18.319836+00:00
1534439,referee,1201365,"RODRIGUEZ SANCHEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1534439,2026-08-07T20:02:18.326195+00:00
1534439,field_delegate,,"GARCIA VILLALIBRE, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1534439,2026-08-07T20:02:18.326195+00:00
1534436,referee,1699744,"MORCILLO ROMERO, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/1534436,2026-08-07T20:02:18.446068+00:00
1534436,field_delegate,,"BOCOS GONZÁLEZ, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1534436,2026-08-07T20:02:18.446068+00:00
1534437,referee,1201365,"RODRIGUEZ SANCHEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1534437,2026-08-07T20:02:18.522875+00:00
1534437,field_delegate,,"CASTRO VEGA, DAVID",delegado_campo,https://www.rffm.es/acta-partido/1534437,2026-08-07T20:02:18.522875+00:00
1535054,referee,964947,"MARTIN SANTOS, FERNANDO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1535054,2026-08-07T20:02:18.982502+00:00
1534435,referee,1699744,"MORCILLO ROMERO, RODRIGO",Arbitro principal,https://www.rffm.es/acta-partido/1534435,2026-08-07T20:02:19.057008+00:00
1534444,referee,1380216,"LOPEZ ORTIZ, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/1534444,2026-08-07T20:02:19.077605+00:00
1534442,referee,1380216,"LOPEZ ORTIZ, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/1534442,2026-08-07T20:02:19.083089+00:00
1534442,field_delegate,,"RIVILLA GARCIA, IGNACIO",delegado_campo,https://www.rffm.es/acta-partido/1534442,2026-08-07T20:02:19.083089+00:00
1534445,referee,964947,"MARTIN SANTOS, FERNANDO JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1534445,2026-08-07T20:02:19.928287+00:00
1534445,field_delegate,,"TREPICCIONE MORALES, YAMPIERO",delegado_campo,https://www.rffm.es/acta-partido/1534445,2026-08-07T20:02:19.928287+00:00
1534443,referee,1380216,"LOPEZ ORTIZ, RAFAEL",Arbitro principal,https://www.rffm.es/acta-partido/1534443,2026-08-07T20:02:20.087459+00:00
1534447,referee,1699317,"MAÑANES DEL AMO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1534447,2026-08-07T20:02:21.026163+00:00
1534447,field_delegate,,"BOCOS GONZÁLEZ, JOSE",delegado_campo,https://www.rffm.es/acta-partido/1534447,2026-08-07T20:02:21.026163+00:00
1534449,referee,1698680,"GUTIERREZ ZERPA, AARON JESUS",Arbitro principal,https://www.rffm.es/acta-partido/1534449,2026-08-07T20:02:21.045489+00:00
1534449,field_delegate,,"VALENZUELA CID, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/1534449,2026-08-07T20:02:21.045489+00:00
1535043,referee,1698284,"FERNANDEZ ORTIZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1535043,2026-08-07T20:02:21.605746+00:00
1534450,referee,1699317,"MAÑANES DEL AMO, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/1534450,2026-08-07T20:02:21.879536+00:00
1534448,referee,1698284,"FERNANDEZ ORTIZ, RAUL",Arbitro principal,https://www.rffm.es/acta-partido/1534448,2026-08-07T20:02:23.159521+00:00
1535368,referee,1201346,"RIVERA MONTESINOS, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1535368,2026-08-07T20:02:23.165044+00:00
1535368,field_delegate,,"EL OUAKILI ACHABI, ABDELKADER",delegado_campo,https://www.rffm.es/acta-partido/1535368,2026-08-07T20:02:23.165044+00:00
1535366,referee,1201346,"RIVERA MONTESINOS, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1535366,2026-08-07T20:02:23.173641+00:00
1535371,referee,1383015,"RIVERA MONTESINOS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1535371,2026-08-07T20:02:23.245832+00:00
1535371,field_delegate,,"LLAVERO GONZÁLEZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1535371,2026-08-07T20:02:23.245832+00:00
1535365,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1535365,2026-08-07T20:02:23.323170+00:00
1535372,referee,1402765,"MELGUIZO CARMENES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1535372,2026-08-07T20:02:23.354841+00:00
1535372,field_delegate,,"FERNÁNDEZ OLIVAS, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1535372,2026-08-07T20:02:23.354841+00:00
1535364,referee,1201346,"RIVERA MONTESINOS, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1535364,2026-08-07T20:02:23.569444+00:00
1535364,field_delegate,,"SANTOS RUIZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1535364,2026-08-07T20:02:23.569444+00:00
1535367,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1535367,2026-08-07T20:02:23.580417+00:00
1535367,field_delegate,,"SANCHEZ MARQUEZ, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1535367,2026-08-07T20:02:23.580417+00:00
1535374,referee,1383015,"RIVERA MONTESINOS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1535374,2026-08-07T20:02:23.771415+00:00
1535373,referee,1402765,"MELGUIZO CARMENES, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1535373,2026-08-07T20:02:23.845325+00:00
1535373,field_delegate,,"CHACON RAMIREZ, JAVIER",delegado_campo,https://www.rffm.es/acta-partido/1535373,2026-08-07T20:02:23.845325+00:00
1535375,referee,1383015,"RIVERA MONTESINOS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1535375,2026-08-07T20:02:23.861115+00:00
1535376,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535376,2026-08-07T20:02:24.038286+00:00
1535379,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535379,2026-08-07T20:02:24.045770+00:00
1535379,field_delegate,,"CATALÁ FERNÁNDEZ, ANA MARÍA",delegado_campo,https://www.rffm.es/acta-partido/1535379,2026-08-07T20:02:24.045770+00:00
1535380,referee,823318,"MATEO MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1535380,2026-08-07T20:02:24.052721+00:00
1535380,field_delegate,,"SANCHEZ MARQUEZ, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1535380,2026-08-07T20:02:24.052721+00:00
1535378,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535378,2026-08-07T20:02:24.195476+00:00
1535377,referee,823318,"MATEO MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1535377,2026-08-07T20:02:24.217331+00:00
1535377,field_delegate,,"SANTOS RUIZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1535377,2026-08-07T20:02:24.217331+00:00
1535387,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1535387,2026-08-07T20:02:24.995768+00:00
1535387,field_delegate,,"EL OUAKILI ACHABI, ABDELKADER",delegado_campo,https://www.rffm.es/acta-partido/1535387,2026-08-07T20:02:24.995768+00:00
1535384,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535384,2026-08-07T20:02:25.001335+00:00
1535384,field_delegate,,"ANTEQUERA QUINTANA, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/1535384,2026-08-07T20:02:25.001335+00:00
1535385,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1535385,2026-08-07T20:02:25.038294+00:00
1535385,field_delegate,,"FERNANDEZ PACHECO CEBALLOS, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1535385,2026-08-07T20:02:25.038294+00:00
1535383,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1535383,2026-08-07T20:02:25.085587+00:00
1535383,field_delegate,,"RAYO RODRIGUEZ, EUSEBIO",delegado_campo,https://www.rffm.es/acta-partido/1535383,2026-08-07T20:02:25.085587+00:00
1535386,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535386,2026-08-07T20:02:25.156991+00:00
1535388,referee,1383015,"RIVERA MONTESINOS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1535388,2026-08-07T20:02:25.172779+00:00
1535388,field_delegate,,"LLAVERO GONZÁLEZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1535388,2026-08-07T20:02:25.172779+00:00
1535389,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535389,2026-08-07T20:02:25.418528+00:00
1535391,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535391,2026-08-07T20:02:25.449373+00:00
1535390,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535390,2026-08-07T20:02:26.240134+00:00
1535398,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535398,2026-08-07T20:02:26.428960+00:00
1535396,referee,1383015,"RIVERA MONTESINOS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1535396,2026-08-07T20:02:26.431858+00:00
1535396,field_delegate,,"FERNANDEZ PACHECO CEBALLOS, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1535396,2026-08-07T20:02:26.431858+00:00
1535392,referee,1383015,"RIVERA MONTESINOS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1535392,2026-08-07T20:02:26.447860+00:00
1535392,field_delegate,,"CATALÁ FERNÁNDEZ, ANA MARÍA",delegado_campo,https://www.rffm.es/acta-partido/1535392,2026-08-07T20:02:26.447860+00:00
1535395,referee,1383015,"RIVERA MONTESINOS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1535395,2026-08-07T20:02:26.564142+00:00
1535395,field_delegate,,"SANCHEZ MARQUEZ, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1535395,2026-08-07T20:02:26.564142+00:00
1535397,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535397,2026-08-07T20:02:26.577454+00:00
1535399,referee,1383015,"RIVERA MONTESINOS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1535399,2026-08-07T20:02:26.714697+00:00
1535399,field_delegate,,"SANCHEZ MARQUEZ, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1535399,2026-08-07T20:02:26.714697+00:00
1535402,referee,1383015,"RIVERA MONTESINOS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1535402,2026-08-07T20:02:26.737361+00:00
1535402,field_delegate,,"CABANILLAS GUILLEN, JUAN EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/1535402,2026-08-07T20:02:26.737361+00:00
1535404,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535404,2026-08-07T20:02:27.471595+00:00
1535404,field_delegate,,"GALÁN NUÑEZ, CESAR SEBASTIÁN",delegado_campo,https://www.rffm.es/acta-partido/1535404,2026-08-07T20:02:27.471595+00:00
1535401,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535401,2026-08-07T20:02:27.495703+00:00
1535401,field_delegate,,"LLAVERO GONZÁLEZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1535401,2026-08-07T20:02:27.495703+00:00
1535403,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535403,2026-08-07T20:02:27.544803+00:00
1535403,field_delegate,,"SANTOS RUIZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1535403,2026-08-07T20:02:27.544803+00:00
1535400,referee,1383015,"RIVERA MONTESINOS, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1535400,2026-08-07T20:02:27.567303+00:00
1535400,field_delegate,,"FERNÁNDEZ OLIVAS, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1535400,2026-08-07T20:02:27.567303+00:00
1535411,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1535411,2026-08-07T20:02:27.662484+00:00
1535411,field_delegate,,"CATALÁ FERNÁNDEZ, ANA MARÍA",delegado_campo,https://www.rffm.es/acta-partido/1535411,2026-08-07T20:02:27.662484+00:00
1535407,referee,1698262,"FERNANDEZ LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535407,2026-08-07T20:02:27.664931+00:00
1535407,field_delegate,,"FERNANDEZ PACHECO CEBALLOS, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1535407,2026-08-07T20:02:27.664931+00:00
1535410,referee,1698262,"FERNANDEZ LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535410,2026-08-07T20:02:27.984456+00:00
1535410,field_delegate,,"SANCHEZ MARQUEZ, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1535410,2026-08-07T20:02:27.984456+00:00
1535409,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1535409,2026-08-07T20:02:28.677158+00:00
1535409,field_delegate,,"EL OUAKILI ACHABI, ABDELKADER",delegado_campo,https://www.rffm.es/acta-partido/1535409,2026-08-07T20:02:28.677158+00:00
1535408,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1535408,2026-08-07T20:02:28.821597+00:00
1535414,referee,1698262,"FERNANDEZ LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535414,2026-08-07T20:02:28.853283+00:00
1535414,field_delegate,,"LLAVERO GONZÁLEZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1535414,2026-08-07T20:02:28.853283+00:00
1535416,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1535416,2026-08-07T20:02:28.873035+00:00
1535416,field_delegate,,"SANTOS RUIZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1535416,2026-08-07T20:02:28.873035+00:00
1535413,referee,1698262,"FERNANDEZ LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535413,2026-08-07T20:02:28.955029+00:00
1535412,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1535412,2026-08-07T20:02:28.955659+00:00
1535412,field_delegate,,"SANCHEZ MARQUEZ, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1535412,2026-08-07T20:02:28.955659+00:00
1535415,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1535415,2026-08-07T20:02:29.116203+00:00
1535415,field_delegate,,"CABANILLAS GUILLEN, JUAN EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/1535415,2026-08-07T20:02:29.116203+00:00
1535419,referee,1701172,"SUERO BALBOA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1535419,2026-08-07T20:02:29.139704+00:00
1535423,referee,823318,"MATEO MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1535423,2026-08-07T20:02:29.827518+00:00
1535422,referee,823318,"MATEO MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1535422,2026-08-07T20:02:29.992142+00:00
1535422,field_delegate,,"CATALÁ FERNÁNDEZ, ANA MARÍA",delegado_campo,https://www.rffm.es/acta-partido/1535422,2026-08-07T20:02:29.992142+00:00
1535421,referee,1701172,"SUERO BALBOA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1535421,2026-08-07T20:02:30.057860+00:00
1535420,referee,1701172,"SUERO BALBOA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1535420,2026-08-07T20:02:30.149888+00:00
1535427,referee,1700163,"PEREZ LORENTE, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1535427,2026-08-07T20:02:30.215180+00:00
1535424,referee,1700163,"PEREZ LORENTE, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1535424,2026-08-07T20:02:30.229134+00:00
1535428,referee,1699533,"MONTIEL MINAYA, CARLOS MARTIN",Arbitro principal,https://www.rffm.es/acta-partido/1535428,2026-08-07T20:02:30.377980+00:00
1535425,referee,1700163,"PEREZ LORENTE, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1535425,2026-08-07T20:02:30.483266+00:00
1535426,referee,1699533,"MONTIEL MINAYA, CARLOS MARTIN",Arbitro principal,https://www.rffm.es/acta-partido/1535426,2026-08-07T20:02:30.639842+00:00
1535426,field_delegate,,"RAYO RODRIGUEZ, EUSEBIO",delegado_campo,https://www.rffm.es/acta-partido/1535426,2026-08-07T20:02:30.639842+00:00
1535432,referee,823318,"MATEO MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1535432,2026-08-07T20:02:31.266261+00:00
1535433,referee,1701172,"SUERO BALBOA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1535433,2026-08-07T20:02:31.276555+00:00
1535431,referee,1701172,"SUERO BALBOA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1535431,2026-08-07T20:02:31.336301+00:00
1535439,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535439,2026-08-07T20:02:31.373840+00:00
1535434,referee,823318,"MATEO MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1535434,2026-08-07T20:02:31.469139+00:00
1535434,field_delegate,,"FERNANDEZ PACHECO CEBALLOS, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1535434,2026-08-07T20:02:31.469139+00:00
1535430,referee,1701172,"SUERO BALBOA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1535430,2026-08-07T20:02:31.474296+00:00
1535441,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535441,2026-08-07T20:02:31.897534+00:00
1535437,referee,1419152,"GARCIA LERENA, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1535437,2026-08-07T20:02:31.924202+00:00
1535437,field_delegate,,"SANTOS RUIZ, ADRIAN",delegado_campo,https://www.rffm.es/acta-partido/1535437,2026-08-07T20:02:31.924202+00:00
1535438,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535438,2026-08-07T20:02:32.544758+00:00
1535442,referee,1701172,"SUERO BALBOA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1535442,2026-08-07T20:02:32.650211+00:00
1535440,referee,1419152,"GARCIA LERENA, LUIS",Arbitro principal,https://www.rffm.es/acta-partido/1535440,2026-08-07T20:02:32.670771+00:00
1535444,referee,1698262,"FERNANDEZ LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535444,2026-08-07T20:02:32.682822+00:00
1535444,field_delegate,,"SANCHEZ MARQUEZ, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1535444,2026-08-07T20:02:32.682822+00:00
1535446,referee,1698262,"FERNANDEZ LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535446,2026-08-07T20:02:32.852785+00:00
1535443,referee,1701172,"SUERO BALBOA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1535443,2026-08-07T20:02:32.873106+00:00
1535443,field_delegate,,"FERNÁNDEZ OLIVAS, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1535443,2026-08-07T20:02:32.873106+00:00
1535452,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1535452,2026-08-07T20:02:32.902770+00:00
1535452,field_delegate,,"CATALÁ FERNÁNDEZ, ANA MARÍA",delegado_campo,https://www.rffm.es/acta-partido/1535452,2026-08-07T20:02:32.902770+00:00
1535445,referee,1698262,"FERNANDEZ LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535445,2026-08-07T20:02:32.984924+00:00
1535451,referee,1419125,"CURTO VAZQUEZ, JUAN",Arbitro principal,https://www.rffm.es/acta-partido/1535451,2026-08-07T20:02:33.762550+00:00
1535453,referee,1701172,"SUERO BALBOA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1535453,2026-08-07T20:02:33.789790+00:00
1535449,referee,1701172,"SUERO BALBOA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1535449,2026-08-07T20:02:33.808178+00:00
1535456,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535456,2026-08-07T20:02:33.956246+00:00
1535450,referee,1701172,"SUERO BALBOA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/1535450,2026-08-07T20:02:33.965779+00:00
1535455,referee,1698262,"FERNANDEZ LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535455,2026-08-07T20:02:33.966311+00:00
1535455,field_delegate,,"SANCHEZ MARQUEZ, JOSE MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1535455,2026-08-07T20:02:33.966311+00:00
1535454,referee,1418136,"INGLES BAS, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535454,2026-08-07T20:02:34.115689+00:00
1535454,field_delegate,,"FERNÁNDEZ OLIVAS, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1535454,2026-08-07T20:02:34.115689+00:00
1535458,referee,1698262,"FERNANDEZ LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535458,2026-08-07T20:02:34.190564+00:00
1535458,field_delegate,,"EL OUAKILI ACHABI, ABDELKADER",delegado_campo,https://www.rffm.es/acta-partido/1535458,2026-08-07T20:02:34.190564+00:00
1535457,referee,1698262,"FERNANDEZ LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535457,2026-08-07T20:02:35.086285+00:00
1535457,field_delegate,,"LOPEZ ARAGON, VICTOR MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1535457,2026-08-07T20:02:35.086285+00:00
1535461,referee,1700163,"PEREZ LORENTE, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1535461,2026-08-07T20:02:35.095292+00:00
1535465,referee,1700163,"PEREZ LORENTE, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1535465,2026-08-07T20:02:35.221139+00:00
1535464,referee,1699533,"MONTIEL MINAYA, CARLOS MARTIN",Arbitro principal,https://www.rffm.es/acta-partido/1535464,2026-08-07T20:02:35.251342+00:00
1535464,field_delegate,,"MARTINEZ GARCIA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1535464,2026-08-07T20:02:35.251342+00:00
1535463,referee,1700163,"PEREZ LORENTE, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1535463,2026-08-07T20:02:35.361596+00:00
1535469,referee,1698262,"FERNANDEZ LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535469,2026-08-07T20:02:35.390633+00:00
1535469,field_delegate,,"EL OUAKILI ACHABI, ABDELKADER",delegado_campo,https://www.rffm.es/acta-partido/1535469,2026-08-07T20:02:35.390633+00:00
1535470,referee,1699533,"MONTIEL MINAYA, CARLOS MARTIN",Arbitro principal,https://www.rffm.es/acta-partido/1535470,2026-08-07T20:02:35.459561+00:00
1535462,referee,1699533,"MONTIEL MINAYA, CARLOS MARTIN",Arbitro principal,https://www.rffm.es/acta-partido/1535462,2026-08-07T20:02:35.575815+00:00
1535473,referee,823318,"MATEO MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1535473,2026-08-07T20:02:36.330717+00:00
1535473,field_delegate,,"FERNÁNDEZ OLIVAS, GONZALO",delegado_campo,https://www.rffm.es/acta-partido/1535473,2026-08-07T20:02:36.330717+00:00
1535466,referee,1699533,"MONTIEL MINAYA, CARLOS MARTIN",Arbitro principal,https://www.rffm.es/acta-partido/1535466,2026-08-07T20:02:36.373127+00:00
1535468,referee,1698262,"FERNANDEZ LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535468,2026-08-07T20:02:36.413262+00:00
1535468,field_delegate,,"GARCIA COLONIA, MICHAEL",delegado_campo,https://www.rffm.es/acta-partido/1535468,2026-08-07T20:02:36.413262+00:00
1535474,referee,823318,"MATEO MORENO, ANGEL",Arbitro principal,https://www.rffm.es/acta-partido/1535474,2026-08-07T20:02:36.421072+00:00
1535474,field_delegate,,"LLAVERO GONZÁLEZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1535474,2026-08-07T20:02:36.421072+00:00
1535467,referee,1698262,"FERNANDEZ LOPEZ, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1535467,2026-08-07T20:02:36.459000+00:00
1535467,field_delegate,,"FERNANDEZ PACHECO CEBALLOS, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/1535467,2026-08-07T20:02:36.459000+00:00
