match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
1529047,referee,1402150,"ÁLVAREZ MEJÍAS, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1529047,2026-08-07T20:59:07.545047+00:00
1529052,referee,1058833,"HIDALGO SALCEDO, FRANCISCO MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1529052,2026-08-07T20:59:07.704187+00:00
1529052,field_delegate,,"VIVANCO SANCHEZ, MARTIN",delegado_campo,https://www.rffm.es/acta-partido/1529052,2026-08-07T20:59:07.704187+00:00
1529046,referee,1402150,"ÁLVAREZ MEJÍAS, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1529046,2026-08-07T20:59:07.753861+00:00
1529046,field_delegate,,"CHARRO GARCÍA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1529046,2026-08-07T20:59:07.753861+00:00
1529049,referee,1402150,"ÁLVAREZ MEJÍAS, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1529049,2026-08-07T20:59:07.758513+00:00
1529050,referee,1381773,"ALARCON BASTIDA, DIEGO",Arbitro principal,https://www.rffm.es/acta-partido/1529050,2026-08-07T20:59:07.763824+00:00
1529050,field_delegate,,"LAZARO MARQUES, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1529050,2026-08-07T20:59:07.763824+00:00
1529056,referee,1421222,"JIMENEZ LOPEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1529056,2026-08-07T20:59:08.009948+00:00
1529053,referee,1421222,"JIMENEZ LOPEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1529053,2026-08-07T20:59:08.477425+00:00
1529055,referee,1058833,"HIDALGO SALCEDO, FRANCISCO MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1529055,2026-08-07T20:59:08.811881+00:00
1529055,field_delegate,,"MUÑOZ BARRUS, ANA MARIA",delegado_campo,https://www.rffm.es/acta-partido/1529055,2026-08-07T20:59:08.811881+00:00
1529057,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1529057,2026-08-07T20:59:08.818421+00:00
1529061,referee,1698704,"HERNANDO GERMAN, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1529061,2026-08-07T20:59:08.822066+00:00
1529061,field_delegate,,"HBAIDI EL HAMRI, ISMAEL",delegado_campo,https://www.rffm.es/acta-partido/1529061,2026-08-07T20:59:08.822066+00:00
1529051,referee,1421222,"JIMENEZ LOPEZ, CARLOS",Arbitro principal,https://www.rffm.es/acta-partido/1529051,2026-08-07T20:59:08.986087+00:00
1529058,referee,1698704,"HERNANDO GERMAN, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1529058,2026-08-07T20:59:08.991083+00:00
1529058,field_delegate,,"MARTINEZ SANCHEZ, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1529058,2026-08-07T20:59:08.991083+00:00
1529054,referee,1058833,"HIDALGO SALCEDO, FRANCISCO MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/1529054,2026-08-07T20:59:09.073078+00:00
1529054,field_delegate,,"BAO MARTINEZ, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1529054,2026-08-07T20:59:09.073078+00:00
1529062,referee,1698704,"HERNANDO GERMAN, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1529062,2026-08-07T20:59:09.777583+00:00
1529062,field_delegate,,"MENA AGUILAR, MANUEL JUAN",delegado_campo,https://www.rffm.es/acta-partido/1529062,2026-08-07T20:59:09.777583+00:00
1529060,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1529060,2026-08-07T20:59:09.782344+00:00
1529059,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1529059,2026-08-07T20:59:09.888608+00:00
1529064,referee,1698742,"HERNANDO POZA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529064,2026-08-07T20:59:09.977430+00:00
1529066,referee,1698704,"HERNANDO GERMAN, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1529066,2026-08-07T20:59:09.984983+00:00
1529066,field_delegate,,"PEREZ DEL CANTO, PABLO DAVID",delegado_campo,https://www.rffm.es/acta-partido/1529066,2026-08-07T20:59:09.984983+00:00
1529068,referee,1698742,"HERNANDO POZA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529068,2026-08-07T20:59:09.989802+00:00
1529063,referee,1698704,"HERNANDO GERMAN, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1529063,2026-08-07T20:59:10.305716+00:00
1529063,field_delegate,,"PASTOR BAUDET, ÓSCAR",delegado_campo,https://www.rffm.es/acta-partido/1529063,2026-08-07T20:59:10.305716+00:00
1529067,referee,1698704,"HERNANDO GERMAN, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1529067,2026-08-07T20:59:10.310902+00:00
1529067,field_delegate,,"CUENCA DIAZ, VALENTIN",delegado_campo,https://www.rffm.es/acta-partido/1529067,2026-08-07T20:59:10.310902+00:00
1529069,referee,1391759,"CARDOZO VILLANUEVA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1529069,2026-08-07T20:59:10.591804+00:00
1529069,field_delegate,,"MARTINEZ SANCHEZ, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1529069,2026-08-07T20:59:10.591804+00:00
1529065,referee,1698742,"HERNANDO POZA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529065,2026-08-07T20:59:10.923250+00:00
1529070,referee,1170415,"CORDOBA MONTERO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1529070,2026-08-07T20:59:11.015807+00:00
1529072,referee,1391759,"CARDOZO VILLANUEVA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1529072,2026-08-07T20:59:11.066627+00:00
1529072,field_delegate,,"HBAIDI EL HAMRI, ISMAEL",delegado_campo,https://www.rffm.es/acta-partido/1529072,2026-08-07T20:59:11.066627+00:00
1529071,referee,1170415,"CORDOBA MONTERO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1529071,2026-08-07T20:59:11.109353+00:00
1529071,field_delegate,,"BERRIO GIRALDO, CHRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/1529071,2026-08-07T20:59:11.109353+00:00
1529078,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1529078,2026-08-07T20:59:11.309462+00:00
1529073,referee,1391759,"CARDOZO VILLANUEVA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1529073,2026-08-07T20:59:11.378165+00:00
1529073,field_delegate,,"MENA AGUILAR, MANUEL JUAN",delegado_campo,https://www.rffm.es/acta-partido/1529073,2026-08-07T20:59:11.378165+00:00
1529074,referee,1170415,"CORDOBA MONTERO, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1529074,2026-08-07T20:59:11.420864+00:00
1529079,referee,1419231,"DIAZ MORANTES, EVYS DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1529079,2026-08-07T20:59:11.738568+00:00
1529076,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1529076,2026-08-07T20:59:12.221529+00:00
1529076,field_delegate,,"CHARRO GARCÍA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1529076,2026-08-07T20:59:12.221529+00:00
1529080,referee,1419231,"DIAZ MORANTES, EVYS DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1529080,2026-08-07T20:59:12.366859+00:00
1529075,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1529075,2026-08-07T20:59:12.373689+00:00
1529083,referee,1391759,"CARDOZO VILLANUEVA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1529083,2026-08-07T20:59:12.405720+00:00
1529077,referee,1419231,"DIAZ MORANTES, EVYS DAVID",Arbitro principal,https://www.rffm.es/acta-partido/1529077,2026-08-07T20:59:12.519239+00:00
1529082,referee,1699518,"MERINO NAVARRO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1529082,2026-08-07T20:59:12.588460+00:00
1529082,field_delegate,,"BERRIO GIRALDO, CHRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/1529082,2026-08-07T20:59:12.588460+00:00
1529084,referee,1391759,"CARDOZO VILLANUEVA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1529084,2026-08-07T20:59:12.662197+00:00
1529084,field_delegate,,"MENA AGUILAR, MANUEL JUAN",delegado_campo,https://www.rffm.es/acta-partido/1529084,2026-08-07T20:59:12.662197+00:00
1529086,referee,1699518,"MERINO NAVARRO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1529086,2026-08-07T20:59:12.981295+00:00
1529088,referee,1391708,"AZARIOUH ELKOSTALLY, HAMEZA",Arbitro principal,https://www.rffm.es/acta-partido/1529088,2026-08-07T20:59:13.293425+00:00
1529088,field_delegate,,"MARTINEZ SANCHEZ, ANGEL",delegado_campo,https://www.rffm.es/acta-partido/1529088,2026-08-07T20:59:13.293425+00:00
1529081,referee,1699518,"MERINO NAVARRO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1529081,2026-08-07T20:59:13.435674+00:00
1529085,referee,1391759,"CARDOZO VILLANUEVA, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1529085,2026-08-07T20:59:13.660213+00:00
1529087,referee,1391708,"AZARIOUH ELKOSTALLY, HAMEZA",Arbitro principal,https://www.rffm.es/acta-partido/1529087,2026-08-07T20:59:13.666698+00:00
1529087,field_delegate,,"CARRASCO SAYAGO, PRUDENCIO",delegado_campo,https://www.rffm.es/acta-partido/1529087,2026-08-07T20:59:13.666698+00:00
1529089,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1529089,2026-08-07T20:59:13.685134+00:00
1529089,field_delegate,,"CHARRO GARCÍA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1529089,2026-08-07T20:59:13.685134+00:00
1529091,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1529091,2026-08-07T20:59:13.945777+00:00
1529090,referee,1391708,"AZARIOUH ELKOSTALLY, HAMEZA",Arbitro principal,https://www.rffm.es/acta-partido/1529090,2026-08-07T20:59:14.040981+00:00
1529094,referee,1699867,"OCAÑA NOVA, SENAIDA",Arbitro principal,https://www.rffm.es/acta-partido/1529094,2026-08-07T20:59:14.533179+00:00
1529094,field_delegate,,"HERNANDEZ ERUSTES, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1529094,2026-08-07T20:59:14.533179+00:00
1529092,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1529092,2026-08-07T20:59:14.713200+00:00
1529097,referee,1699518,"MERINO NAVARRO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1529097,2026-08-07T20:59:14.751386+00:00
1529095,referee,1699518,"MERINO NAVARRO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1529095,2026-08-07T20:59:14.783216+00:00
1529093,referee,1699867,"OCAÑA NOVA, SENAIDA",Arbitro principal,https://www.rffm.es/acta-partido/1529093,2026-08-07T20:59:14.828697+00:00
1529093,field_delegate,,"DEL MOLINO MUÑIZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1529093,2026-08-07T20:59:14.828697+00:00
1529096,referee,1699867,"OCAÑA NOVA, SENAIDA",Arbitro principal,https://www.rffm.es/acta-partido/1529096,2026-08-07T20:59:14.890713+00:00
1529096,field_delegate,,"MARTÍN CASADO, LAURA",delegado_campo,https://www.rffm.es/acta-partido/1529096,2026-08-07T20:59:14.890713+00:00
1529101,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1529101,2026-08-07T20:59:15.186809+00:00
1529104,referee,1698742,"HERNANDO POZA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529104,2026-08-07T20:59:15.779510+00:00
1529099,referee,1698742,"HERNANDO POZA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529099,2026-08-07T20:59:15.845324+00:00
1529103,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1529103,2026-08-07T20:59:15.927686+00:00
1529103,field_delegate,,"ARKINE MARSO, ADNAN",delegado_campo,https://www.rffm.es/acta-partido/1529103,2026-08-07T20:59:15.927686+00:00
1529100,referee,1170620,"SANCHEZ SANCHEZ, JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1529100,2026-08-07T20:59:16.025937+00:00
1529100,field_delegate,,"CARRASCO SAYAGO, PRUDENCIO",delegado_campo,https://www.rffm.es/acta-partido/1529100,2026-08-07T20:59:16.025937+00:00
1529106,referee,1698704,"HERNANDO GERMAN, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1529106,2026-08-07T20:59:16.059683+00:00
1529106,field_delegate,,"CHARRO GARCÍA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1529106,2026-08-07T20:59:16.059683+00:00
1529102,referee,1698742,"HERNANDO POZA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529102,2026-08-07T20:59:16.091214+00:00
1529102,field_delegate,,"CHARRO GARCÍA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1529102,2026-08-07T20:59:16.091214+00:00
1529108,referee,1699188,"LIZCANO MARTINEZ, ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1529108,2026-08-07T20:59:16.427876+00:00
1529098,referee,1699518,"MERINO NAVARRO, HUGO",Arbitro principal,https://www.rffm.es/acta-partido/1529098,2026-08-07T20:59:16.470251+00:00
1529098,field_delegate,,"PEREZ DEL CANTO, PABLO DAVID",delegado_campo,https://www.rffm.es/acta-partido/1529098,2026-08-07T20:59:16.470251+00:00
1529110,referee,1699188,"LIZCANO MARTINEZ, ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1529110,2026-08-07T20:59:16.749141+00:00
1529115,referee,1700567,"RAMIREZ GARCIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1529115,2026-08-07T20:59:16.969013+00:00
1529105,referee,1698704,"HERNANDO GERMAN, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1529105,2026-08-07T20:59:17.109848+00:00
1529105,field_delegate,,"ATIENZA FUERTES, ALBERTO",delegado_campo,https://www.rffm.es/acta-partido/1529105,2026-08-07T20:59:17.109848+00:00
1529107,referee,1699188,"LIZCANO MARTINEZ, ANDREA",Arbitro principal,https://www.rffm.es/acta-partido/1529107,2026-08-07T20:59:17.193394+00:00
1529109,referee,1698704,"HERNANDO GERMAN, ÁLVARO",Arbitro principal,https://www.rffm.es/acta-partido/1529109,2026-08-07T20:59:17.283893+00:00
1529109,field_delegate,,"BERRIO GIRALDO, CHRISTIAN",delegado_campo,https://www.rffm.es/acta-partido/1529109,2026-08-07T20:59:17.283893+00:00
1529113,referee,1699867,"OCAÑA NOVA, SENAIDA",Arbitro principal,https://www.rffm.es/acta-partido/1529113,2026-08-07T20:59:17.290252+00:00
1529113,field_delegate,,"PEREZ DEL CANTO, PABLO DAVID",delegado_campo,https://www.rffm.es/acta-partido/1529113,2026-08-07T20:59:17.290252+00:00
1529116,referee,1700567,"RAMIREZ GARCIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1529116,2026-08-07T20:59:17.330048+00:00
1529114,referee,1699867,"OCAÑA NOVA, SENAIDA",Arbitro principal,https://www.rffm.es/acta-partido/1529114,2026-08-07T20:59:17.718229+00:00
1529114,field_delegate,,"GARCIA SANCHEZ, JESUS ENRIQUE",delegado_campo,https://www.rffm.es/acta-partido/1529114,2026-08-07T20:59:17.718229+00:00
1529111,referee,1699867,"OCAÑA NOVA, SENAIDA",Arbitro principal,https://www.rffm.es/acta-partido/1529111,2026-08-07T20:59:18.002727+00:00
1529111,field_delegate,,"DEL MOLINO MUÑIZ, JOSE LUIS",delegado_campo,https://www.rffm.es/acta-partido/1529111,2026-08-07T20:59:18.002727+00:00
1529112,referee,1700567,"RAMIREZ GARCIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1529112,2026-08-07T20:59:18.225507+00:00
1529120,referee,1700567,"RAMIREZ GARCIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1529120,2026-08-07T20:59:18.285186+00:00
1529122,referee,1699867,"OCAÑA NOVA, SENAIDA",Arbitro principal,https://www.rffm.es/acta-partido/1529122,2026-08-07T20:59:18.458578+00:00
1529118,referee,1699867,"OCAÑA NOVA, SENAIDA",Arbitro principal,https://www.rffm.es/acta-partido/1529118,2026-08-07T20:59:18.609613+00:00
1529119,referee,1700567,"RAMIREZ GARCIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1529119,2026-08-07T20:59:18.620720+00:00
1529117,referee,1700567,"RAMIREZ GARCIA, ALVARO",Arbitro principal,https://www.rffm.es/acta-partido/1529117,2026-08-07T20:59:18.653461+00:00
1529117,field_delegate,,"CHARRO GARCÍA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1529117,2026-08-07T20:59:18.653461+00:00
1529121,referee,1699867,"OCAÑA NOVA, SENAIDA",Arbitro principal,https://www.rffm.es/acta-partido/1529121,2026-08-07T20:59:19.282979+00:00
1529121,field_delegate,,"HERNANDEZ ERUSTES, IVAN",delegado_campo,https://www.rffm.es/acta-partido/1529121,2026-08-07T20:59:19.282979+00:00
1529124,referee,1698742,"HERNANDO POZA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529124,2026-08-07T20:59:19.287135+00:00
1529125,referee,1697106,"BALLESTEROS MONTERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529125,2026-08-07T20:59:19.546381+00:00
1529123,referee,1698742,"HERNANDO POZA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529123,2026-08-07T20:59:19.550598+00:00
1529128,referee,1697106,"BALLESTEROS MONTERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529128,2026-08-07T20:59:19.739888+00:00
1529127,referee,1698742,"HERNANDO POZA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529127,2026-08-07T20:59:19.838292+00:00
1529126,referee,1697106,"BALLESTEROS MONTERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529126,2026-08-07T20:59:19.874908+00:00
1529133,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1529133,2026-08-07T20:59:19.889424+00:00
1529134,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1529134,2026-08-07T20:59:20.163835+00:00
1529131,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1529131,2026-08-07T20:59:20.503077+00:00
1529132,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1529132,2026-08-07T20:59:20.729780+00:00
1529132,field_delegate,,"HBAIDI EL HAMRI, ISMAEL",delegado_campo,https://www.rffm.es/acta-partido/1529132,2026-08-07T20:59:20.729780+00:00
1529129,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1529129,2026-08-07T20:59:20.826595+00:00
1529130,referee,1382876,"PASQUEL CHISTAMA, LUIS ANTONY",Arbitro principal,https://www.rffm.es/acta-partido/1529130,2026-08-07T20:59:20.954777+00:00
1529130,field_delegate,,"CARRASCO SAYAGO, PRUDENCIO",delegado_campo,https://www.rffm.es/acta-partido/1529130,2026-08-07T20:59:20.954777+00:00
1529138,referee,1697106,"BALLESTEROS MONTERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529138,2026-08-07T20:59:21.048865+00:00
1529137,referee,963618,"SAEZ GOMEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1529137,2026-08-07T20:59:21.124949+00:00
1529137,field_delegate,,"ARKINE MARSO, ADNAN",delegado_campo,https://www.rffm.es/acta-partido/1529137,2026-08-07T20:59:21.124949+00:00
1529135,referee,1697106,"BALLESTEROS MONTERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529135,2026-08-07T20:59:21.129634+00:00
1529136,referee,963618,"SAEZ GOMEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1529136,2026-08-07T20:59:21.689492+00:00
1529136,field_delegate,,"CHARRO GARCÍA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1529136,2026-08-07T20:59:21.689492+00:00
1529140,referee,1697106,"BALLESTEROS MONTERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529140,2026-08-07T20:59:22.073261+00:00
1529142,referee,1170523,"GORDO GONZALEZ, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1529142,2026-08-07T20:59:22.113695+00:00
1529145,referee,909064,"BARRIOS VAZQUEZ, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1529145,2026-08-07T20:59:22.225944+00:00
1529145,field_delegate,,"MERLO RUIZ, LUIS MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1529145,2026-08-07T20:59:22.225944+00:00
1529139,referee,963618,"SAEZ GOMEZ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/1529139,2026-08-07T20:59:22.255743+00:00
1529139,field_delegate,,"PEREZ DEL CANTO, PABLO DAVID",delegado_campo,https://www.rffm.es/acta-partido/1529139,2026-08-07T20:59:22.255743+00:00
1529143,referee,1170523,"GORDO GONZALEZ, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1529143,2026-08-07T20:59:22.262328+00:00
1529143,field_delegate,,"HBAIDI EL HAMRI, ISMAEL",delegado_campo,https://www.rffm.es/acta-partido/1529143,2026-08-07T20:59:22.262328+00:00
1529144,referee,909064,"BARRIOS VAZQUEZ, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1529144,2026-08-07T20:59:22.314142+00:00
1529141,referee,1170523,"GORDO GONZALEZ, MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/1529141,2026-08-07T20:59:22.373113+00:00
1529141,field_delegate,,"CARRASCO SAYAGO, PRUDENCIO",delegado_campo,https://www.rffm.es/acta-partido/1529141,2026-08-07T20:59:22.373113+00:00
1529146,referee,909064,"BARRIOS VAZQUEZ, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1529146,2026-08-07T20:59:22.665231+00:00
1529146,field_delegate,,"BAO MARTINEZ, MANUEL",delegado_campo,https://www.rffm.es/acta-partido/1529146,2026-08-07T20:59:22.665231+00:00
1529151,referee,1418937,"GARCIA GUERRERO, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1529151,2026-08-07T20:59:22.974894+00:00
1529147,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1529147,2026-08-07T20:59:23.202190+00:00
1529152,referee,1418937,"GARCIA GUERRERO, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1529152,2026-08-07T20:59:23.270234+00:00
1529152,field_delegate,,"PEREZ DEL CANTO, PABLO DAVID",delegado_campo,https://www.rffm.es/acta-partido/1529152,2026-08-07T20:59:23.270234+00:00
1529150,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1529150,2026-08-07T20:59:23.411954+00:00
1529148,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1529148,2026-08-07T20:59:23.594964+00:00
1529154,referee,1697106,"BALLESTEROS MONTERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529154,2026-08-07T20:59:23.671952+00:00
1529149,referee,1418937,"GARCIA GUERRERO, GUILLERMO",Arbitro principal,https://www.rffm.es/acta-partido/1529149,2026-08-07T20:59:23.684059+00:00
1529149,field_delegate,,"CHARRO GARCÍA, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/1529149,2026-08-07T20:59:23.684059+00:00
1529155,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1529155,2026-08-07T20:59:23.978630+00:00
1529153,referee,1697106,"BALLESTEROS MONTERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529153,2026-08-07T20:59:24.303303+00:00
1529153,field_delegate,,"GAMO VALDEOLIVAS, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/1529153,2026-08-07T20:59:24.303303+00:00
1529158,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1529158,2026-08-07T20:59:24.453617+00:00
1529156,referee,1697106,"BALLESTEROS MONTERO, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529156,2026-08-07T20:59:24.518084+00:00
1529157,referee,1699031,"LASSO BONILLA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/1529157,2026-08-07T20:59:24.679644+00:00
1529161,referee,1698742,"HERNANDO POZA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529161,2026-08-07T20:59:24.780329+00:00
1529162,referee,1699294,"MACHICADO MURO, JUAN JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1529162,2026-08-07T20:59:24.839981+00:00
1529163,referee,1698742,"HERNANDO POZA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529163,2026-08-07T20:59:24.851944+00:00
1529164,referee,1699294,"MACHICADO MURO, JUAN JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1529164,2026-08-07T20:59:25.458507+00:00
1529168,referee,974044,"JUAREZ RODRIGUEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1529168,2026-08-07T20:59:26.029069+00:00
1529167,referee,1699294,"MACHICADO MURO, JUAN JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1529167,2026-08-07T20:59:26.037929+00:00
1529170,referee,974044,"JUAREZ RODRIGUEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1529170,2026-08-07T20:59:26.064257+00:00
1529166,referee,1699294,"MACHICADO MURO, JUAN JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1529166,2026-08-07T20:59:26.194786+00:00
1529160,referee,1698742,"HERNANDO POZA, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/1529160,2026-08-07T20:59:26.243359+00:00
1529160,field_delegate,,"CARRASCO SAYAGO, PRUDENCIO",delegado_campo,https://www.rffm.es/acta-partido/1529160,2026-08-07T20:59:26.243359+00:00
1529165,referee,1699294,"MACHICADO MURO, JUAN JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1529165,2026-08-07T20:59:26.251171+00:00
1529159,referee,1699294,"MACHICADO MURO, JUAN JOSE",Arbitro principal,https://www.rffm.es/acta-partido/1529159,2026-08-07T20:59:26.252153+00:00
1529169,referee,974044,"JUAREZ RODRIGUEZ, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/1529169,2026-08-07T20:59:26.572104+00:00
1529181,referee,1183764,"ANTON ALCALDE, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/1529181,2026-08-07T20:59:26.971414+00:00
1529181,field_delegate,,"ILLANA VILLAR, ELENA",delegado_campo,https://www.rffm.es/acta-partido/1529181,2026-08-07T20:59:26.971414+00:00
1529171,referee,909064,"BARRIOS VAZQUEZ, CRISTIAN",Arbitro principal,https://www.rffm.es/acta-partido/1529171,2026-08-07T20:59:27.160840+00:00
